date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-05,23:50:23,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,46426.20,3700.36,bluechip,xyk,false,61478.43,188,false,false,true,7.425710,0.05838049,43338000285478660,44634.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""458468786618"",""price_usd"":0.04962328,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""4.4605718615959074e+21"",""price_usd"":5.13,""precision"":18}]"
2026-06-05,23:50:23,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,30529.30,177.50,project,concentrated,false,33856.46,188,false,false,true,0.175616,0.00209962,146063313859571,26707.00,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73860943572681180"",""price_usd"":2.00757650072e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""304808918078"",""price_usd"":0.04962328,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,26762.40,1900.41,bluechip,concentrated,false,70502.48,188,false,false,true,1.887010,0.02573606,901808409,24661.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""268306254564"",""price_usd"":0.04962328,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3049791294581038600"",""price_usd"":4319.25,""precision"":18}]"
2026-06-05,23:50:23,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,21126.70,1761.35,bluechip,xyk,false,23285.44,188,false,false,true,3.530520,0.06099579,31693908032,17062.80,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""6320391087"",""price_usd"":1.64,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""209032523884"",""price_usd"":0.04962328,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,17355.40,1493.72,stable,concentrated,false,24756.89,188,false,false,true,3.346410,0.07037808,37523088074,14425.20,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""8626199777"",""price_usd"":0.999677,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""175196645089"",""price_usd"":0.04962328,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,16331.30,865.29,single,concentrated,false,58648.35,188,false,false,true,0.646820,0.01445625,104591392376,14093.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""214284704026"",""price_usd"":0.04962328,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""46224606927"",""price_usd"":0.12191668141331646,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,11880.00,788.32,stable,xyk,false,12721.14,188,false,false,true,1.581860,0.04860092,21209378722,9677.70,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5828609780"",""price_usd"":1.018162007545304,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""119230090676"",""price_usd"":0.04962328,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10767.70,1014.31,project,concentrated,false,10999.53,188,false,false,true,2.169770,0.07355016,878236136285,9468.71,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""8203455542759"",""price_usd"":0.000665737361713556,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""107075197196"",""price_usd"":0.04962328,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8653.54,527.08,single,stable,false,8653.54,188,false,true,true,0.132424,0.00558555,70129946715,7380.56,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10462537393"",""price_usd"":0.12191668141331646,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""148378561476"",""price_usd"":0.04962328,""precision"":6}]"
2026-06-05,23:50:23,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7175.92,390.82,single,concentrated,false,7175.92,188,false,false,true,0.299045,0.01521079,1664137201,215.83,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2679730396"",""price_usd"":1.64,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""926301902"",""price_usd"":2.8632702138081485,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5829.38,0.00,project,stable,false,6484.93,188,false,false,true,0.000000,0.00000000,53723754638,4279.98,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11834402156"",""price_usd"":0.04962328,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103429870144"",""price_usd"":0.04962328,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5665.85,11670.70,project,stable,false,6798.41,188,false,false,true,2.921280,0.18819192,52307819678,4257.23,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12689751535"",""price_usd"":0.049622651036326945,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99341291069"",""price_usd"":0.04962328,""precision"":6}]"
2026-06-05,23:50:23,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,662.04,11.40,single,xyk,false,867.66,188,false,false,true,0.022136,0.01220416,371169456322555140,662.04,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""340650403938830340"",""price_usd"":1943.34,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""417162879180430500"",""price_usd"":0,""precision"":18}]"
2026-06-05,23:50:23,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,601.47,8.00,project,xyk,false,601.47,188,false,false,true,0.016457,0.00998694,133295243217,27.78,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""107358701162590"",""price_usd"":0.00027486,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6042119947"",""price_usd"":0.04962328,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,591.50,4.77,bluechip,concentrated,false,641.43,188,false,false,true,0.006057,0.00373762,4327878,350.85,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5111806192"",""price_usd"":0.04962328,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""416893"",""price_usd"":79871,""precision"":8}]"
2026-06-05,23:50:23,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,525.88,0.00,bluechip,concentrated,false,525.88,188,false,false,true,0.000000,0.00000000,124058065,518.77,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.04962328,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":63.06,""precision"":8}]"
2026-06-05,23:50:23,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,522.60,0.00,single,concentrated,false,522.60,188,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""312932270"",""price_usd"":1.64,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""100682512"",""price_usd"":0,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,392.74,0.00,bluechip,concentrated,false,392.74,188,false,true,true,0.000000,0.00000000,36345180,1.46,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""340634748354519400"",""price_usd"":568.59,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3878833234"",""price_usd"":0.04962328,""precision"":6}]"
2026-06-05,23:50:23,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,364.10,8.50,single,stable,false,390.57,188,false,false,true,0.000000,0.00000000,251629,360.17,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""292939"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""210952"",""price_usd"":60625,""precision"":8}]"
2026-06-05,23:50:23,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,330.05,0.00,single,xyk,false,330.05,188,false,false,true,0.000000,0.00000000,124949931586532,50.82,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00027486,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-05,23:50:23,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,40.15,0.00,bluechip,concentrated,false,51.88,188,false,true,true,0.000000,0.00000000,357191,40.04,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""33143"",""price_usd"":60625,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""389735086"",""price_usd"":0.04962328,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,37.15,3.73,bluechip,concentrated,false,37.15,188,false,false,true,0.007004,0.06881009,667449,37.07,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""365421883"",""price_usd"":0.04962328,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9788817631360072"",""price_usd"":1943.34,""precision"":18}]"
2026-06-05,23:50:23,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,25.05,0.00,bluechip,concentrated,false,25.05,188,false,false,true,0.000000,0.00000000,1239803,14.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.04962328,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":568.28,""precision"":8}]"
2026-06-05,23:50:23,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,7.73,0.00,single,xyk,false,7.73,188,false,false,true,0.000000,0.00000000,11208764507,0.16,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000122258430688964,""precision"":6}]"
2026-06-05,23:50:23,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,6.10,0.00,single,xyk,false,6.10,188,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-05,23:50:23,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,4.06,0.10,project,concentrated,false,4.06,188,false,false,true,0.000346,0.03107973,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19885793918"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33232514"",""price_usd"":0.04962328,""precision"":6}]"
