date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-05-26,23:50:20,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,61891.50,26.38,project,concentrated,false,60816.03,187,false,false,true,0.023397,0.00013798,2063507981037,49862.80,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""8796479204755"",""price_usd"":0.003579841125348712,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""485005698899"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-EURe,terra1vhxl8ggscmhae3muvwvs2vs8ppprzqf07xngcdp798fwnrcksjxszqfa8n,46421.90,583.15,stable,concentrated,false,46031.30,187,false,false,true,0.558757,0.00439332,84425801093,39332.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""370844170498"",""price_usd"":0.063558,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""19838209989"",""price_usd"":1.16,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,38098.00,339.98,project,concentrated,false,37067.27,187,false,false,true,0.336011,0.00321917,144872449898245,33380.00,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73331369004795950"",""price_usd"":2.56018679007e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""302003150052"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,26911.70,1064.56,bluechip,xyk,false,29243.82,187,false,false,true,2.141350,0.02904286,31506175997,21763.90,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""6119706297"",""price_usd"":2.21,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""213043260529"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,23262.90,307.15,stable,concentrated,false,23086.84,187,false,false,true,0.665178,0.01043679,44706208817,20026.70,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11571772951"",""price_usd"":0.998586,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""185463755954"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,13658.80,295.88,stable,xyk,false,13443.89,187,false,false,true,0.591399,0.01580378,21098362335,11144.00,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""6351371458"",""price_usd"":1.076898130487265,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""108162437190"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,12041.90,117.48,project,concentrated,false,11720.94,187,false,false,true,0.255568,0.00774648,701818352732,10253.70,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""5842766551899"",""price_usd"":0.001033812404630411,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""95727600768"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,11130.80,28.02,single,stable,false,11130.80,187,false,true,true,0.007115,0.00023331,70129946715,9493.38,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10200834254"",""price_usd"":0.1694629710153328,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149100620338"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,8492.76,1219.85,single,concentrated,false,8492.76,187,false,false,true,0.502992,0.02161748,1664137201,255.44,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""1600789536"",""price_usd"":2.21,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1697112620"",""price_usd"":2.9424222284483657,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,7094.18,60.69,project,stable,false,6538.44,187,false,false,true,0.029167,0.00150066,51952597449,5158.65,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""10454031474"",""price_usd"":0.063558,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""101929038253"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,7069.52,0.00,project,stable,false,7048.91,187,false,false,true,0.000000,0.00000000,52307819678,5325.61,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12640375465"",""price_usd"":0.06355719450480778,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99352126356"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,881.17,0.00,single,xyk,false,891.75,187,false,false,true,0.000000,0.00000000,371169456322555140,881.17,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""344044884388567600"",""price_usd"":2560.58,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""412966136596376770"",""price_usd"":0,""precision"":18}]"
2026-05-26,23:50:20,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,714.09,3.86,project,xyk,false,714.09,187,false,false,true,0.007774,0.00397359,133295243217,32.98,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""112264453238130"",""price_usd"":0.00031212,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5775165531"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,681.22,0.22,single,concentrated,false,681.22,187,false,false,true,0.001939,0.00103892,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""309647307"",""price_usd"":2.21,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""102464743"",""price_usd"":0,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,674.54,0.00,bluechip,concentrated,false,674.54,187,false,false,true,0.000000,0.00000000,124058065,665.43,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.063558,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":83.69,""precision"":8}]"
2026-05-26,23:50:20,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,658.86,9.22,bluechip,concentrated,false,651.99,187,false,false,true,0.012063,0.00668274,4327878,390.80,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5082157559"",""price_usd"":0.063558,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""419230"",""price_usd"":79871,""precision"":8}]"
2026-05-26,23:50:20,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,467.48,0.00,bluechip,concentrated,false,467.48,187,false,true,true,0.000000,0.00000000,36345180,1.74,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""358876856753631000"",""price_usd"":656.37,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3682944124"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,392.33,0.72,single,stable,false,393.68,187,false,false,true,0.000000,0.00000000,251629,388.10,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""276731"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""227155"",""price_usd"":75542,""precision"":8}]"
2026-05-26,23:50:20,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,372.85,0.00,single,xyk,false,372.85,187,false,false,true,0.000000,0.00000000,124949931586532,57.41,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00031212,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-05-26,23:50:20,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,49.61,1.00,bluechip,concentrated,false,52.24,187,false,true,true,0.000771,0.00567204,357191,49.48,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""31941"",""price_usd"":75542,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""404384266"",""price_usd"":0.063558,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,48.09,0.24,bluechip,concentrated,false,48.09,187,false,false,true,0.000512,0.00388584,667449,47.99,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""386379348"",""price_usd"":0.063558,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9254378676839272"",""price_usd"":2560.58,""precision"":18}]"
2026-05-26,23:50:20,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,29.34,0.00,bluechip,concentrated,false,29.34,187,false,false,true,0.000000,0.00000000,1239803,17.45,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.063558,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":656.49,""precision"":8}]"
2026-05-26,23:50:20,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,6.35,0.00,single,xyk,false,6.35,187,false,false,true,0.000000,0.00000000,11208764507,0.13,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00009841,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.00010041272044818,""precision"":6}]"
2026-05-26,23:50:20,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.63,0.00,single,xyk,false,5.63,187,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00009841,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-05-26,23:50:20,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,4.05,0.00,project,concentrated,false,4.05,187,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00009841,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.063558,""precision"":6}]"
