date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-08-06,23:50:41,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,22808.60,184.74,bluechip,concentrated,false,22312.60,197,false,false,true,0.183162,0.00293109,852238275,20458.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""272390041586"",""price_usd"":0.04166232,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2684609776444504600"",""price_usd"":4240.58,""precision"":18}]"
2026-08-06,23:50:41,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,22465.00,651.25,bluechip,xyk,false,22900.48,197,false,false,true,1.310150,0.02128666,24513216108992264,20347.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""268294013723"",""price_usd"":0.04166232,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""2.455447965355661e+21"",""price_usd"":4.57,""precision"":18}]"
2026-08-06,23:50:41,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,21457.60,119.46,stable,xyk,false,21181.99,197,false,false,true,0.240296,0.00408750,41837661705,19241.70,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""10613052738"",""price_usd"":1.0084924889671063,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""255543400114"",""price_usd"":0.04166232,""precision"":6}]"
2026-08-06,23:50:41,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,19397.20,10.97,single,concentrated,false,19137.37,197,false,false,true,0.008448,0.00015897,143116713013,17101.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""301274469863"",""price_usd"":0.04166232,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""60545719870"",""price_usd"":0.11097747942040061,""precision"":6}]"
2026-08-06,23:50:41,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,11260.20,96.12,stable,concentrated,false,11180.99,197,false,false,true,0.214302,0.00694661,26611306095,8315.60,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""5621701556"",""price_usd"":0.999264,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""135502231012"",""price_usd"":0.04166232,""precision"":6}]"
2026-08-06,23:50:41,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9394.71,248.83,project,concentrated,false,9145.80,197,false,false,true,0.554046,0.02152560,1009663024200,8262.52,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""10513443524793"",""price_usd"":0.000442751445589759,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""111858395276"",""price_usd"":0.04166232,""precision"":6}]"
2026-08-06,23:50:41,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7403.50,14.05,single,stable,false,7403.50,197,false,true,true,0.003244,0.00015993,70129946715,6314.41,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9880249280"",""price_usd"":0.11097747942040061,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""150073811203"",""price_usd"":0.04166232,""precision"":6}]"
2026-08-06,23:50:41,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6011.96,112.99,single,concentrated,false,6638.43,197,false,false,true,0.103285,0.00627067,1664082610,180.83,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2800187419"",""price_usd"":1.35,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""864684995"",""price_usd"":2.5835225750160924,""precision"":6}]"
2026-08-06,23:50:41,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,4968.08,0.00,project,stable,false,4865.53,197,false,false,true,0.000000,0.00000000,55139403933,3623.25,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""12160660499"",""price_usd"":0.04166232,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106129236860"",""price_usd"":0.04166232,""precision"":6}]"
2026-08-06,23:50:41,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,4714.70,0.00,project,stable,false,4714.70,197,false,false,true,0.000000,0.00000000,52307819678,3486.52,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12394624443"",""price_usd"":0.041661794695075534,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99862377786"",""price_usd"":0.04166232,""precision"":6}]"
2026-08-06,23:50:41,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,818.31,0.00,single,xyk,false,818.31,197,false,false,true,0.000000,0.00000000,371169456322555140,818.31,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""346383066618524700"",""price_usd"":2357.88,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""410871068512619260"",""price_usd"":0,""precision"":18}]"
2026-08-06,23:50:41,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,466.68,0.20,bluechip,concentrated,false,466.68,197,false,false,true,0.000257,0.00020100,4327878,276.81,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5875120493"",""price_usd"":0.04166232,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""363421"",""price_usd"":60517,""precision"":8}]"
2026-08-06,23:50:41,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,427.80,0.00,single,concentrated,false,427.80,197,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316889936"",""price_usd"":1.35,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""98617865"",""price_usd"":0,""precision"":6}]"
2026-08-06,23:50:41,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,401.83,4.43,project,xyk,false,401.83,197,false,false,true,0.009370,0.00851108,133295243217,18.56,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""133738260157276"",""price_usd"":0.0001478,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4873911247"",""price_usd"":0.04166232,""precision"":6}]"
2026-08-06,23:50:41,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,363.01,0.00,bluechip,concentrated,false,363.01,197,false,true,true,0.000000,0.00000000,36345180,1.32,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""330156824397455550"",""price_usd"":590.09,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4001122171"",""price_usd"":0.04166232,""precision"":6}]"
2026-08-06,23:50:41,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,312.22,0.00,single,stable,false,351.69,197,false,false,true,0.000000,0.00000000,249916,310.97,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""253044"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""247374"",""price_usd"":64189,""precision"":8}]"
2026-08-06,23:50:41,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,176.99,0.00,single,xyk,false,176.99,197,false,false,true,0.000000,0.00000000,124949931586532,27.25,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.0001478,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-08-06,23:50:41,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,69.98,0.00,bluechip,concentrated,false,69.98,197,false,false,true,0.000000,0.00000000,15273830,62.31,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311471519"",""price_usd"":0.04166232,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78364772"",""price_usd"":72.35,""precision"":8}]"
2026-08-06,23:50:41,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,37.69,0.08,bluechip,concentrated,false,37.69,197,false,false,true,0.000171,0.00165591,667449,37.61,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""448490130"",""price_usd"":0.04166232,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""7981576506257676"",""price_usd"":2357.88,""precision"":18}]"
2026-08-06,23:50:41,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,37.37,0.00,bluechip,concentrated,false,37.37,197,false,true,true,0.000000,0.00000000,357191,37.27,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""29301"",""price_usd"":64189,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""441141341"",""price_usd"":0.04166232,""precision"":6}]"
2026-08-06,23:50:41,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,23.78,0.00,bluechip,concentrated,false,23.78,197,false,false,true,0.000000,0.00000000,1239803,14.15,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""170650480"",""price_usd"":0.04166232,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2813577"",""price_usd"":590.49,""precision"":8}]"
2026-08-06,23:50:41,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.20,0.00,single,xyk,false,5.20,197,false,false,true,0.000000,0.00000000,14883101328,0.02,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-08-06,23:50:41,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.07,0.00,single,xyk,false,5.07,197,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000080117943395906,""precision"":6}]"
2026-08-06,23:50:41,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,2.96,0.00,project,concentrated,false,2.96,197,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04166232,""precision"":6}]"
