date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-27,23:50:26,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,47591.60,2033.79,bluechip,xyk,false,49183.88,191,false,false,true,4.098660,0.03143435,48208029808937690,45690.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""496125117890"",""price_usd"":0.04820986,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""5.116327422113862e+21"",""price_usd"":4.63,""precision"":18}]"
2026-06-27,23:50:26,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,47521.60,2069.72,bluechip,xyk,false,46776.74,191,false,false,true,4.158400,0.03193950,75105139886,43500.50,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""15180706988"",""price_usd"":1.57,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""490498750145"",""price_usd"":0.04820986,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,36070.00,499.64,bluechip,concentrated,false,36344.32,191,false,false,true,0.468138,0.00473719,1279553645,33905.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""374293103091"",""price_usd"":0.04820986,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""4406202862331389000"",""price_usd"":4068.62,""precision"":18}]"
2026-06-27,23:50:26,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,33559.60,232.57,single,concentrated,false,33147.01,191,false,false,true,0.186304,0.00202627,213439937122,31160.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""448541648538"",""price_usd"":0.04820986,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""90512211562"",""price_usd"":0.1302045534454398,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,29942.40,79.49,project,concentrated,false,30339.91,191,false,false,true,0.079108,0.00096433,149667893837929,26129.70,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75422527427769740"",""price_usd"":1.95702030869e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""313473209156"",""price_usd"":0.04820986,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22707.30,605.26,stable,concentrated,false,22925.64,191,false,false,true,1.324730,0.02129388,49786023403,19711.80,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11266690744"",""price_usd"":0.998599,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""236466762729"",""price_usd"":0.04820986,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10518.60,228.45,stable,xyk,false,10581.23,191,false,false,true,0.459597,0.01594822,19169320580,8308.16,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5234609126"",""price_usd"":1.0037929976930713,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""108601852072"",""price_usd"":0.04820986,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8561.35,37.86,single,stable,false,8561.35,191,false,true,true,0.009400,0.00040075,70129946715,7301.94,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9916468841"",""price_usd"":0.1302045534454398,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149958152951"",""price_usd"":0.04820986,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,8167.47,3628.24,project,concentrated,false,9424.71,191,false,false,true,7.689250,0.34362860,1057904942110,7313.95,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""15300696764749"",""price_usd"":0.000266929363881647,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""83858116348"",""price_usd"":0.04820986,""precision"":6}]"
2026-06-27,23:50:26,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6822.20,639.20,single,concentrated,false,6822.20,191,false,false,true,0.507597,0.02715735,1664137201,205.19,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2718102084"",""price_usd"":1.57,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""906542203"",""price_usd"":2.818155965816721,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5435.65,0.00,project,stable,false,5435.65,191,false,false,true,0.000000,0.00000000,52307819678,4061.22,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12476530361"",""price_usd"":0.048209251233501324,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99713748321"",""price_usd"":0.04820986,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5283.17,0.00,project,stable,false,5552.73,191,false,false,true,0.000000,0.00000000,51048994035,3781.24,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11839588467"",""price_usd"":0.04820986,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""97203332268"",""price_usd"":0.04820986,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,762.09,10.92,project,xyk,false,762.09,191,false,false,true,0.021859,0.01046932,133295243217,35.20,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""83109691752574"",""price_usd"":0.00046139,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""7816290807"",""price_usd"":0.04820986,""precision"":6}]"
2026-06-27,23:50:26,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,670.36,10.27,single,xyk,false,670.36,191,false,false,true,0.000000,0.00000000,371169456322555140,670.36,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""343391422152445060"",""price_usd"":1951.07,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""414096271596553340"",""price_usd"":0,""precision"":18}]"
2026-06-27,23:50:26,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,580.96,59.41,bluechip,concentrated,false,580.96,191,false,false,true,0.057030,0.03583057,4327878,344.59,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5095791873"",""price_usd"":0.04820986,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""418714"",""price_usd"":79871,""precision"":8}]"
2026-06-27,23:50:26,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,552.41,0.00,single,xyk,false,552.41,191,false,false,true,0.000000,0.00000000,124949931586532,85.06,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00046139,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-27,23:50:26,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,495.41,0.00,single,concentrated,false,495.41,191,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""315548735"",""price_usd"":1.57,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99297079"",""price_usd"":0,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,378.03,0.00,bluechip,concentrated,false,378.03,191,false,true,true,0.000000,0.00000000,36345180,1.39,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""336887210282983700"",""price_usd"":556.52,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3921731461"",""price_usd"":0.04820986,""precision"":6}]"
2026-06-27,23:50:26,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,358.35,16.63,single,stable,false,358.35,191,false,false,true,0.003400,0.00346312,251629,354.48,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""281272"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""222586"",""price_usd"":59942,""precision"":8}]"
2026-06-27,23:50:26,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,70.77,11.93,bluechip,concentrated,false,70.77,191,false,false,true,0.015062,0.07768844,15273830,63.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""310300412"",""price_usd"":0.04820986,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78549592"",""price_usd"":70.48,""precision"":8}]"
2026-06-27,23:50:26,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,38.78,0.06,bluechip,concentrated,false,38.78,191,false,true,true,0.000051,0.00048001,357191,38.67,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32326"",""price_usd"":59942,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""399746222"",""price_usd"":0.04820986,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,36.82,0.10,bluechip,concentrated,false,36.82,191,false,false,true,0.000158,0.00156626,667449,36.74,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""373793390"",""price_usd"":0.04820986,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9584155729146248"",""price_usd"":1951.07,""precision"":18}]"
2026-06-27,23:50:26,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,24.10,0.00,bluechip,concentrated,false,24.10,191,false,false,true,0.000000,0.00000000,1239803,14.34,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.04820986,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":555.77,""precision"":8}]"
2026-06-27,23:50:26,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,191,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-27,23:50:26,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,191,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-06-27,23:50:26,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.20,0.00,project,concentrated,false,3.20,191,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04820986,""precision"":6}]"
