date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-07-12,23:50:26,astroport,LUNA-CAPA,terra183wqgrwa2k0uvlz99j57c496gfuwgtaccrhv4stcjzv3ydacl9zq0hmf25,51082.20,108.57,project,concentrated,false,51948.43,193,false,false,true,0.108139,0.00077269,3506595626215,46970.70,"[{""symbol"":""CAPA"",""denom"":""terra1t4p3u8khpd7f8qzurwyafxt648dya6mp6vur3vaapswt6m24gkuqrfdhar"",""amount"":""23343005203396"",""price_usd"":0.001091971600849189,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""541978311170"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,49704.70,0.00,project,concentrated,false,49436.11,193,false,false,true,0.000000,0.00000000,2210441591953,40192.10,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""9434696582895"",""price_usd"":0.00267067090688722,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""518947917230"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,36043.70,280.10,bluechip,concentrated,false,36488.01,193,false,false,true,0.265876,0.00269242,1292835482,33765.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""383223815109"",""price_usd"":0.04751037,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""4394009747841882600"",""price_usd"":4070.94,""precision"":18}]"
2026-07-12,23:50:26,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,32576.60,64.27,single,concentrated,false,32868.16,193,false,false,true,0.046219,0.00051785,211982641458,30109.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""445515600836"",""price_usd"":0.04751037,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""89901545392"",""price_usd"":0.12785155401304055,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,30413.40,11.10,project,concentrated,false,30934.65,193,false,false,true,0.010882,0.00013060,152316849453274,26500.80,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75317662250847230"",""price_usd"":1.99941865696e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""325084862300"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22911.70,223.91,stable,concentrated,false,22554.58,193,false,false,true,0.481558,0.00767157,50767402837,19868.30,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11435417914"",""price_usd"":0.999332,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""242415657265"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10496.30,90.23,stable,xyk,false,10626.87,193,false,false,true,0.181526,0.00631241,19218047776,8262.13,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5183473614"",""price_usd"":1.017067941560728,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""110311512833"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10008.80,79.59,project,concentrated,false,10542.58,193,false,false,true,0.172580,0.00629363,1291653825897,9117.30,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""18282118996333"",""price_usd"":0.000276505640616312,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""104891211697"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8369.11,15.43,single,stable,false,8369.11,193,false,true,true,0.003498,0.00015256,70129946715,7137.98,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9914092321"",""price_usd"":0.12785155401304055,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149968300949"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6620.02,82.78,single,concentrated,false,6715.82,193,false,false,true,0.062522,0.00344720,1664082610,199.12,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2652058138"",""price_usd"":1.56,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""945436883"",""price_usd"":2.625568951791791,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5312.78,0.00,project,stable,false,5312.78,193,false,false,true,0.000000,0.00000000,52307819678,3954.13,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12522959658"",""price_usd"":0.04750976958049632,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99633074778"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5182.60,0.00,project,stable,false,5299.00,193,false,false,true,0.000000,0.00000000,51213255944,3698.97,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11859823193"",""price_usd"":0.04751037,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""97547818274"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,779.52,0.00,single,xyk,false,779.52,193,false,false,true,0.001012,0.00047386,371169456322555140,779.52,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""348370425393093100"",""price_usd"":2237.91,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""408195348340022340"",""price_usd"":0,""precision"":18}]"
2026-07-12,23:50:26,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,572.51,0.09,bluechip,concentrated,false,572.51,193,false,false,true,0.000000,0.00000000,4327878,339.58,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5331365594"",""price_usd"":0.04751037,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""400607"",""price_usd"":79871,""precision"":8}]"
2026-07-12,23:50:26,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,567.13,2.67,project,xyk,false,567.13,193,false,false,true,0.005315,0.00342066,133295243217,26.19,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""109276539679238"",""price_usd"":0.00025965,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5956632978"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,493.16,0.00,single,concentrated,false,493.16,193,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316125433"",""price_usd"":1.56,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""98995849"",""price_usd"":0,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,379.04,0.00,bluechip,concentrated,false,379.04,193,false,true,true,0.000000,0.00000000,36345180,1.39,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""333032158742700350"",""price_usd"":573.5,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3966822171"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,357.59,0.00,single,stable,false,358.92,193,false,false,true,0.000000,0.00000000,249916,356.16,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""239368"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""261060"",""price_usd"":63689,""precision"":8}]"
2026-07-12,23:50:26,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,312.29,0.00,single,xyk,false,312.29,193,false,false,true,0.000000,0.00000000,124949931586532,48.09,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00025965,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-07-12,23:50:26,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,73.36,0.00,bluechip,concentrated,false,69.41,193,false,false,true,0.000000,0.00000000,15273830,65.31,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""322338786"",""price_usd"":0.04751037,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""75725840"",""price_usd"":76.71,""precision"":8}]"
2026-07-12,23:50:26,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,39.52,0.00,bluechip,concentrated,false,39.52,193,false,true,true,0.000000,0.00000000,357191,39.41,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""31863"",""price_usd"":63689,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""405594227"",""price_usd"":0.04751037,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,38.97,0.38,bluechip,concentrated,false,38.97,193,false,false,true,0.000885,0.00828858,667449,38.89,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""400867732"",""price_usd"":0.04751037,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8930661773283322"",""price_usd"":2237.91,""precision"":18}]"
2026-07-12,23:50:26,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,24.43,0.00,bluechip,concentrated,false,24.43,193,false,false,true,0.000000,0.00000000,1239803,14.53,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.04751037,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":574.42,""precision"":8}]"
2026-07-12,23:50:26,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,193,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-07-12,23:50:26,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,193,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-07-12,23:50:26,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.16,0.00,project,concentrated,false,3.16,193,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04751037,""precision"":6}]"
