date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-05-30,23:50:33,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,68234.10,9.93,single,concentrated,false,72426.15,187,false,false,true,0.008284,0.00004431,350720178681,65549.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""729540155544"",""price_usd"":0.059965,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""151105592704"",""price_usd"":0.16155964424309988,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,59102.00,0.00,project,concentrated,false,59710.65,187,false,false,true,0.000000,0.00000000,2067615450750,47586.20,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""8797774769633"",""price_usd"":0.00339130701615558,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""486886798231"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-EURe,terra1vhxl8ggscmhae3muvwvs2vs8ppprzqf07xngcdp798fwnrcksjxszqfa8n,45565.40,216.03,stable,concentrated,false,45684.77,187,false,false,true,0.210298,0.00168458,84563020901,38575.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""381490936650"",""price_usd"":0.059965,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""19343339863"",""price_usd"":1.17,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,35932.30,12.36,project,concentrated,false,36327.95,187,false,false,true,0.012187,0.00012380,145351017076227,31463.00,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73581212827479120"",""price_usd"":2.40842649365e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""302979857932"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,25168.10,303.40,bluechip,xyk,false,26722.79,187,false,false,true,0.609688,0.00884199,31600296593,20345.90,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""6233255850"",""price_usd"":2.01,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""210527694084"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22729.30,65.71,stable,concentrated,false,22846.29,187,false,false,true,0.143899,0.00231081,44720076861,19546.90,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11315094318"",""price_usd"":0.998615,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""189770389309"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,13396.30,37.40,stable,xyk,false,13388.74,187,false,false,true,0.075377,0.00205375,21150159426,10923.90,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""6218949487"",""price_usd"":1.0788181404437172,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""111032148052"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,11909.40,64.80,project,concentrated,false,11782.11,187,false,false,true,0.140099,0.00429376,720248807853,10175.20,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""5923695177457"",""price_usd"":0.001001154052423369,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99470411404"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,10601.80,2.79,single,stable,false,10601.80,187,false,true,true,0.000754,0.00002596,70129946715,9042.21,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10136107369"",""price_usd"":0.16155964424309988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149288086781"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,8011.50,234.79,single,concentrated,false,8011.50,187,false,false,true,0.113644,0.00517756,1664137201,240.96,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2436953670"",""price_usd"":2.01,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1081179174"",""price_usd"":2.8794715733994503,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,6731.49,34.86,project,stable,false,6952.21,187,false,false,true,0.008275,0.00044869,52307819678,5065.75,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12460879348"",""price_usd"":0.05996424241416261,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99663447129"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6694.95,0.00,project,stable,false,6654.89,187,false,false,true,0.000000,0.00000000,51980949735,4864.07,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11461592356"",""price_usd"":0.059965,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""100054034835"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,849.15,0.00,single,xyk,false,891.72,187,false,false,true,0.000000,0.00000000,371169456322555140,849.15,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""340095171805204700"",""price_usd"":2494.99,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""417771863400218100"",""price_usd"":0,""precision"":18}]"
2026-05-30,23:50:33,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,693.28,0.00,project,xyk,false,693.28,187,false,false,true,0.000000,0.00000000,133295243217,32.02,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""112510558569666"",""price_usd"":0.00030746,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5764216420"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,660.29,0.00,bluechip,concentrated,false,660.29,187,false,false,true,0.000000,0.00000000,124058065,651.37,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.059965,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":82.5,""precision"":8}]"
2026-05-30,23:50:33,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,639.85,0.56,bluechip,concentrated,false,647.59,187,false,false,true,0.000657,0.00037478,4327878,379.53,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5104830635"",""price_usd"":0.059965,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""417394"",""price_usd"":79871,""precision"":8}]"
2026-05-30,23:50:33,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,628.92,0.00,single,concentrated,false,628.92,187,false,false,true,0.000000,0.00000000,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""312897302"",""price_usd"":2.01,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""100700370"",""price_usd"":0,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,476.94,3.16,bluechip,concentrated,false,476.94,187,false,true,true,0.003436,0.00262955,36345180,1.77,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""349032441461182460"",""price_usd"":717.58,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3786044124"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,387.46,2.64,single,stable,false,393.58,187,false,false,true,0.000798,0.00075175,251629,383.28,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""265196"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""238667"",""price_usd"":73555,""precision"":8}]"
2026-05-30,23:50:33,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,369.56,0.00,single,xyk,false,369.56,187,false,false,true,0.000000,0.00000000,124949931586532,56.91,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00030746,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-05-30,23:50:33,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,47.78,0.00,bluechip,concentrated,false,52.92,187,false,true,true,0.000000,0.00000000,357191,47.64,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32426"",""price_usd"":73555,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""398342231"",""price_usd"":0.059965,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,46.31,0.00,bluechip,concentrated,false,46.31,187,false,false,true,0.000000,0.00000000,667449,46.21,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""386062739"",""price_usd"":0.059965,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9263951814053734"",""price_usd"":2494.99,""precision"":18}]"
2026-05-30,23:50:33,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,30.55,0.00,bluechip,concentrated,false,30.55,187,false,false,true,0.000000,0.00000000,1239803,18.17,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.059965,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":716.64,""precision"":8}]"
2026-05-30,23:50:33,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,7.74,0.00,single,xyk,false,7.74,187,false,false,true,0.000000,0.00000000,11208764507,0.16,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00011983,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000122268634196784,""precision"":6}]"
2026-05-30,23:50:33,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,6.10,0.00,single,xyk,false,6.10,187,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00011983,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-05-30,23:50:33,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,4.41,0.00,project,concentrated,false,4.41,187,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00011983,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.059965,""precision"":6}]"
