date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-07-17,23:50:31,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,37477.60,495.64,bluechip,xyk,false,38475.59,194,false,false,true,0.993295,0.00967385,61789566427,33391.30,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""12397208075"",""price_usd"":1.51,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""407160373341"",""price_usd"":0.04583767,""precision"":6}]"
2026-07-17,23:50:31,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,32496.60,613.88,bluechip,xyk,false,40639.37,194,false,false,true,1.233940,0.01385955,32159043854498510,30292.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""353646424539"",""price_usd"":0.04583767,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""3.1993348783021983e+21"",""price_usd"":5.1,""precision"":18}]"
2026-07-17,23:50:31,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,32496.40,101.85,bluechip,concentrated,false,33890.55,194,false,false,true,0.098066,0.00110148,1191959892,30225.20,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""355454219676"",""price_usd"":0.04583767,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""4026662595465999400"",""price_usd"":4003.41,""precision"":18}]"
2026-07-17,23:50:31,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,29886.70,15.06,project,concentrated,false,30266.72,194,false,false,true,0.014855,0.00018142,153170865172056,26027.90,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75378597891612100"",""price_usd"":1.9478652831e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""328466829172"",""price_usd"":0.04583767,""precision"":6}]"
2026-07-17,23:50:31,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,22803.00,69.82,single,concentrated,false,23983.86,194,false,false,true,0.056159,0.00089892,153761744136,20392.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""322386601714"",""price_usd"":0.04583767,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""65472056846"",""price_usd"":0.12105533303431146,""precision"":6}]"
2026-07-17,23:50:31,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22149.50,232.20,stable,concentrated,false,22342.70,194,false,false,true,0.514214,0.00847370,49770387871,19122.10,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11017821960"",""price_usd"":0.999282,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""241804945093"",""price_usd"":0.04583767,""precision"":6}]"
2026-07-17,23:50:31,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,17545.80,304.80,stable,xyk,false,16585.64,194,false,false,true,0.612235,0.01273614,32605927458,15325.40,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""8637369459"",""price_usd"":1.0140913872113808,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""190599369240"",""price_usd"":0.04583767,""precision"":6}]"
2026-07-17,23:50:31,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8111.53,15.91,single,stable,false,8111.53,194,false,true,true,0.004035,0.00018157,70129946715,6918.29,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9975712222"",""price_usd"":0.12105533303431146,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149786073970"",""price_usd"":0.04583767,""precision"":6}]"
2026-07-17,23:50:31,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,7615.54,271.82,project,concentrated,false,9149.87,194,false,false,true,0.597020,0.02861416,1120402962717,6823.09,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""17681888264860"",""price_usd"":0.000217495869226972,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""81654983618"",""price_usd"":0.04583767,""precision"":6}]"
2026-07-17,23:50:31,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6499.42,295.04,single,concentrated,false,6730.68,194,false,false,true,0.244563,0.01373438,1664082610,195.49,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2693700975"",""price_usd"":1.51,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""921539389"",""price_usd"":2.643445605705568,""precision"":6}]"
2026-07-17,23:50:31,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5253.02,0.00,project,stable,false,5237.96,194,false,false,true,0.000000,0.00000000,53387932543,3805.50,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""12386781112"",""price_usd"":0.04583767,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""101648576069"",""price_usd"":0.04583767,""precision"":6}]"
2026-07-17,23:50:31,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5170.35,2.98,project,stable,false,5170.35,194,false,false,true,0.000742,0.00005238,52307819678,3843.19,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12408902707"",""price_usd"":0.04583709187459845,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99832145512"",""price_usd"":0.04583767,""precision"":6}]"
2026-07-17,23:50:31,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,784.32,12.43,single,xyk,false,784.32,194,false,false,true,0.042477,0.01976765,371169456322555140,784.32,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""343110831243691400"",""price_usd"":2285.27,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""414544031680417100"",""price_usd"":0,""precision"":18}]"
2026-07-17,23:50:31,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,564.44,8.73,bluechip,concentrated,false,564.44,194,false,false,true,0.011303,0.00730917,4327878,334.80,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5413778579"",""price_usd"":0.04583767,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""394456"",""price_usd"":79871,""precision"":8}]"
2026-07-17,23:50:31,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,556.21,3.99,project,xyk,false,556.21,194,false,false,true,0.007965,0.00522689,133295243217,25.69,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""108154588861285"",""price_usd"":0.00025759,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6018993585"",""price_usd"":0.04583767,""precision"":6}]"
2026-07-17,23:50:31,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,477.35,0.00,single,concentrated,false,477.35,194,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316125433"",""price_usd"":1.51,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""98995849"",""price_usd"":0,""precision"":6}]"
2026-07-17,23:50:31,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,371.65,0.00,bluechip,concentrated,false,371.65,194,false,true,true,0.000000,0.00000000,36345180,1.36,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""333032158742700350"",""price_usd"":567.93,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3966822171"",""price_usd"":0.04583767,""precision"":6}]"
2026-07-17,23:50:31,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,359.43,8.68,single,stable,false,359.56,194,false,false,true,0.002059,0.00209090,249916,357.99,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""247111"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""253311"",""price_usd"":63942,""precision"":8}]"
2026-07-17,23:50:31,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,308.85,0.00,single,xyk,false,308.85,194,false,false,true,0.000000,0.00000000,124949931586532,47.56,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00025759,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-07-17,23:50:31,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,73.05,0.00,bluechip,concentrated,false,69.52,194,false,false,true,0.000000,0.00000000,15273830,65.04,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311753101"",""price_usd"":0.04583767,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78291530"",""price_usd"":75.01,""precision"":8}]"
2026-07-17,23:50:31,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,39.03,0.00,bluechip,concentrated,false,39.03,194,false,true,true,0.000000,0.00000000,357191,38.92,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""30765"",""price_usd"":63942,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""420094227"",""price_usd"":0.04583767,""precision"":6}]"
2026-07-17,23:50:31,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,38.83,0.18,bluechip,concentrated,false,38.83,194,false,false,true,0.000423,0.00397603,667449,38.75,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""415072477"",""price_usd"":0.04583767,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8622948411957498"",""price_usd"":2285.27,""precision"":18}]"
2026-07-17,23:50:31,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,23.96,0.00,bluechip,concentrated,false,23.96,194,false,false,true,0.000000,0.00000000,1239803,14.25,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.04583767,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":567.12,""precision"":8}]"
2026-07-17,23:50:31,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,194,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-07-17,23:50:31,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,194,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-07-17,23:50:31,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.12,0.00,project,concentrated,false,3.12,194,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04583767,""precision"":6}]"
