date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-23,23:50:28,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,23004.00,246.34,stable,concentrated,false,23254.12,191,false,false,true,0.544477,0.00863911,49913535756,19999.00,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11453902910"",""price_usd"":0.998781,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""233714475208"",""price_usd"":0.0494426,""precision"":6}]"
2026-06-23,23:50:28,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10576.10,137.33,stable,xyk,false,10700.68,191,false,false,true,0.274605,0.00947711,19158112118,8361.40,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5317032190"",""price_usd"":0.9956066398442144,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106747450187"",""price_usd"":0.0494426,""precision"":6}]"
2026-06-23,23:50:28,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9438.12,2129.58,project,concentrated,false,9707.86,191,false,false,true,4.608200,0.17821272,1007237571069,8411.78,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""12281047680139"",""price_usd"":0.000387114833607485,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""94607968362"",""price_usd"":0.0494426,""precision"":6}]"
2026-06-23,23:50:28,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8721.72,36.00,single,stable,false,8721.72,191,false,true,true,0.009217,0.00038573,70129946715,7438.71,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10009990977"",""price_usd"":0.13129133129377993,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149680439734"",""price_usd"":0.0494426,""precision"":6}]"
2026-06-23,23:50:28,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7234.12,277.21,single,concentrated,false,7234.12,191,false,false,true,0.197658,0.00997290,1664137201,217.58,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2631832055"",""price_usd"":1.72,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""956130343"",""price_usd"":2.7878566826528766,""precision"":6}]"
2026-06-23,23:50:28,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5720.80,0.00,project,stable,false,5839.12,191,false,false,true,0.000000,0.00000000,53881862552,4184.31,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11839588467"",""price_usd"":0.0494426,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103789248937"",""price_usd"":0.0494426,""precision"":6}]"
2026-06-23,23:50:28,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5550.66,0.02,project,stable,false,6490.35,191,false,false,true,0.000011,0.00000072,52307819678,4151.42,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12476530361"",""price_usd"":0.04944197566716669,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99713748321"",""price_usd"":0.0494426,""precision"":6}]"
2026-06-23,23:50:28,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,705.90,22.70,single,xyk,false,833.33,191,false,false,true,0.043716,0.02260425,371169456322555140,705.90,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""343104509389214900"",""price_usd"":2064.54,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""414416297418379800"",""price_usd"":0,""precision"":18}]"
2026-06-23,23:50:28,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,660.49,11.13,project,xyk,false,660.49,191,false,false,true,0.022971,0.01269418,133295243217,30.50,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""97367692621410"",""price_usd"":0.00037888,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6667955391"",""price_usd"":0.0494426,""precision"":6}]"
2026-06-23,23:50:28,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,584.98,24.15,bluechip,concentrated,false,627.37,191,false,false,true,0.024072,0.01501987,4327878,346.98,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5192746169"",""price_usd"":0.0494426,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""410741"",""price_usd"":79871,""precision"":8}]"
2026-06-23,23:50:28,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,553.25,0.00,bluechip,concentrated,false,553.25,191,false,false,true,0.000000,0.00000000,124058065,545.78,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.0494426,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":69.38,""precision"":8}]"
2026-06-23,23:50:28,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,545.29,0.62,single,concentrated,false,545.29,191,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""315198758"",""price_usd"":1.72,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99480601"",""price_usd"":0,""precision"":6}]"
2026-06-23,23:50:28,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,406.59,0.00,single,xyk,false,406.59,191,false,false,true,0.000000,0.00000000,124949931586532,62.61,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00037888,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-23,23:50:28,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,388.44,0.00,bluechip,concentrated,false,388.44,191,false,true,true,0.000000,0.00000000,36345180,1.43,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""337632860873019140"",""price_usd"":577.74,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3913131461"",""price_usd"":0.0494426,""precision"":6}]"
2026-06-23,23:50:28,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,363.13,11.28,single,stable,false,363.13,191,false,false,true,0.002853,0.00286766,251629,359.22,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""276899"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""226948"",""price_usd"":62594,""precision"":8}]"
2026-06-23,23:50:28,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,40.00,0.04,bluechip,concentrated,false,40.00,191,false,true,true,0.000000,0.00000000,357191,39.89,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32314"",""price_usd"":62594,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""399885681"",""price_usd"":0.0494426,""precision"":6}]"
2026-06-23,23:50:28,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,38.20,1.36,bluechip,concentrated,false,38.20,191,false,false,true,0.002427,0.02319035,667449,38.11,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""378288589"",""price_usd"":0.0494426,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9469879049279200"",""price_usd"":2064.54,""precision"":18}]"
2026-06-23,23:50:28,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,24.78,0.00,bluechip,concentrated,false,24.78,191,false,false,true,0.000000,0.00000000,1239803,14.74,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.0494426,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":575.41,""precision"":8}]"
2026-06-23,23:50:28,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.81,0.00,single,xyk,false,5.81,191,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000091770349325367,""precision"":6}]"
2026-06-23,23:50:28,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.45,0.00,single,xyk,false,5.45,191,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-23,23:50:28,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.43,0.00,project,concentrated,false,3.43,191,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.0494426,""precision"":6}]"
