date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-07-19,23:50:28,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,36713.40,233.95,bluechip,xyk,false,38090.36,194,false,false,true,0.468869,0.00466144,61833941716,32695.30,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""12528912816"",""price_usd"":1.48,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""403577839867"",""price_usd"":0.04540079,""precision"":6}]"
2026-07-19,23:50:28,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,32614.70,463.25,bluechip,xyk,false,38435.71,194,false,false,true,0.929943,0.01040725,32159816359874790,30386.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""355627285758"",""price_usd"":0.04540079,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""3.182030207140143e+21"",""price_usd"":5.1,""precision"":18}]"
2026-07-19,23:50:28,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,32274.20,69.44,bluechip,concentrated,false,33493.26,194,false,false,true,0.066656,0.00075384,1192082397,30002.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""357848962941"",""price_usd"":0.04540079,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""4000196004966019600"",""price_usd"":3986.26,""precision"":18}]"
2026-07-19,23:50:28,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,29980.70,12.70,project,concentrated,false,30196.04,194,false,false,true,0.012490,0.00015206,153508697904859,26104.10,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75271016570270130"",""price_usd"":1.94701578503e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""330379597691"",""price_usd"":0.04540079,""precision"":6}]"
2026-07-19,23:50:28,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,23304.90,43.32,single,concentrated,false,23841.15,194,false,false,true,0.034475,0.00053995,158203938589,20899.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""332439959768"",""price_usd"":0.04540079,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""67116253435"",""price_usd"":0.12098830241086402,""precision"":6}]"
2026-07-19,23:50:28,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22038.90,68.03,stable,concentrated,false,22279.25,194,false,false,true,0.149913,0.00248280,49771656565,19016.30,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""10977715039"",""price_usd"":0.999239,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""242693854585"",""price_usd"":0.04540079,""precision"":6}]"
2026-07-19,23:50:28,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,17480.60,50.48,stable,xyk,false,16843.86,194,false,false,true,0.101355,0.00211632,32633896293,15262.00,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""8616501750"",""price_usd"":1.0147273216496253,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""191392068281"",""price_usd"":0.04540079,""precision"":6}]"
2026-07-19,23:50:28,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8090.22,6.79,single,stable,false,8090.22,194,false,true,true,0.001771,0.00007990,70129946715,6900.11,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9939260787"",""price_usd"":0.12098830241086402,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149894075702"",""price_usd"":0.04540079,""precision"":6}]"
2026-07-19,23:50:28,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,7507.92,73.29,project,concentrated,false,8720.19,194,false,false,true,0.159221,0.00774058,1126925375542,6727.52,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""17989518895535"",""price_usd"":0.000207948095900338,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""81192859246"",""price_usd"":0.04540079,""precision"":6}]"
2026-07-19,23:50:28,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6335.88,54.95,single,concentrated,false,6724.83,194,false,false,true,0.044206,0.00254664,1664082610,190.57,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2700137136"",""price_usd"":1.48,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""917916851"",""price_usd"":2.608596908185371,""precision"":6}]"
2026-07-19,23:50:28,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5235.74,0.00,project,stable,false,5240.43,194,false,false,true,0.000000,0.00000000,53404014882,3791.36,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""12386781112"",""price_usd"":0.04540079,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""101685814227"",""price_usd"":0.04540079,""precision"":6}]"
2026-07-19,23:50:28,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5151.44,13.58,project,stable,false,5151.44,194,false,false,true,0.003454,0.00024473,52307819678,3827.16,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12415643056"",""price_usd"":0.045400217317622775,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99820447612"",""price_usd"":0.04540079,""precision"":6}]"
2026-07-19,23:50:28,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,793.90,0.00,single,xyk,false,793.90,194,false,false,true,0.000000,0.00000000,371169456322555140,793.90,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""343110831243691400"",""price_usd"":2323.52,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""414544031680417100"",""price_usd"":0,""precision"":18}]"
2026-07-19,23:50:28,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,562.84,7.63,bluechip,concentrated,false,562.84,194,false,false,true,0.010582,0.00686238,4327878,333.85,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5471182304"",""price_usd"":0.04540079,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""390283"",""price_usd"":79871,""precision"":8}]"
2026-07-19,23:50:28,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,469.64,0.00,project,xyk,false,469.64,194,false,false,true,0.000000,0.00000000,133295243217,21.69,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""126045871688099"",""price_usd"":0.00018343,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5166243394"",""price_usd"":0.04540079,""precision"":6}]"
2026-07-19,23:50:28,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,465.01,24.38,single,concentrated,false,465.01,194,false,false,true,0.017889,0.01404154,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""314197220"",""price_usd"":1.48,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""100023925"",""price_usd"":0,""precision"":6}]"
2026-07-19,23:50:28,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,372.01,0.00,bluechip,concentrated,false,372.01,194,false,true,true,0.000000,0.00000000,36345180,1.36,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""333032158742700350"",""price_usd"":570.34,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3966822171"",""price_usd"":0.04540079,""precision"":6}]"
2026-07-19,23:50:28,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,361.54,7.40,single,stable,false,359.76,194,false,false,true,0.001288,0.00130032,249916,360.10,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""253213"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""247206"",""price_usd"":64691,""precision"":8}]"
2026-07-19,23:50:28,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,220.91,0.00,single,xyk,false,220.91,194,false,false,true,0.000000,0.00000000,124949931586532,34.02,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00018343,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-07-19,23:50:28,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,73.84,0.00,bluechip,concentrated,false,69.45,194,false,false,true,0.000000,0.00000000,15273830,65.74,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311753101"",""price_usd"":0.04540079,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78291530"",""price_usd"":76.37,""precision"":8}]"
2026-07-19,23:50:28,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,39.11,0.00,bluechip,concentrated,false,39.11,194,false,true,true,0.000000,0.00000000,357191,39.00,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""30765"",""price_usd"":64691,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""420094227"",""price_usd"":0.04540079,""precision"":6}]"
2026-07-19,23:50:28,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,39.00,0.00,bluechip,concentrated,false,39.00,194,false,false,true,0.000000,0.00000000,667449,38.92,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""415072477"",""price_usd"":0.04540079,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8622948411957498"",""price_usd"":2323.52,""precision"":18}]"
2026-07-19,23:50:28,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,24.03,0.00,bluechip,concentrated,false,24.03,194,false,false,true,0.000000,0.00000000,1239803,14.29,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.04540079,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":570.57,""precision"":8}]"
2026-07-19,23:50:28,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,194,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-07-19,23:50:28,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,194,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-07-19,23:50:28,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.11,0.00,project,concentrated,false,3.11,194,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04540079,""precision"":6}]"
