date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-25,23:50:27,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9408.69,2023.98,project,concentrated,false,9461.46,191,false,false,true,4.207880,0.16324017,1049126625353,8421.86,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""12730516463578"",""price_usd"":0.000368234269130232,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99181768951"",""price_usd"":0.04795868,""precision"":6}]"
2026-06-25,23:50:27,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8419.53,40.20,single,stable,false,8419.53,191,false,true,true,0.009992,0.00043317,70129946715,7180.98,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10052974784"",""price_usd"":0.12706494864164536,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149554758320"",""price_usd"":0.04795868,""precision"":6}]"
2026-06-25,23:50:27,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6976.47,426.63,single,concentrated,false,6976.47,191,false,false,true,0.344238,0.01801009,1664137201,209.83,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2701044124"",""price_usd"":1.61,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""915895206"",""price_usd"":2.869092342038628,""precision"":6}]"
2026-06-25,23:50:27,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5360.12,0.00,project,stable,false,5360.12,191,false,false,true,0.000000,0.00000000,52307819678,4006.84,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12476530361"",""price_usd"":0.0479580744052585,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99713748321"",""price_usd"":0.04795868,""precision"":6}]"
2026-06-25,23:50:27,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5207.67,29.63,project,stable,false,5679.56,191,false,false,true,0.013439,0.00094193,51030130105,3728.67,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11839588467"",""price_usd"":0.04795868,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""97159653137"",""price_usd"":0.04795868,""precision"":6}]"
2026-06-25,23:50:27,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,737.77,4.02,project,xyk,false,737.77,191,false,false,true,0.008113,0.00401379,133295243217,34.07,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""83535187862583"",""price_usd"":0.00044161,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""7775653481"",""price_usd"":0.04795868,""precision"":6}]"
2026-06-25,23:50:27,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,667.18,0.00,single,xyk,false,667.18,191,false,false,true,0.000000,0.00000000,371169456322555140,667.18,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""343104509389214900"",""price_usd"":1946.76,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""414416297418379800"",""price_usd"":0,""precision"":18}]"
2026-06-25,23:50:27,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,575.98,0.00,bluechip,concentrated,false,575.98,191,false,false,true,0.000000,0.00000000,4327878,341.64,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5203646169"",""price_usd"":0.04795868,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""409871"",""price_usd"":79871,""precision"":8}]"
2026-06-25,23:50:27,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,533.87,0.00,bluechip,concentrated,false,533.87,191,false,false,true,0.000000,0.00000000,124058065,526.66,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.04795868,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":67.75,""precision"":8}]"
2026-06-25,23:50:27,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,525.06,0.00,single,xyk,false,525.06,191,false,false,true,0.000000,0.00000000,124949931586532,80.85,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00044161,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-25,23:50:27,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,508.03,0.32,single,concentrated,false,508.03,191,false,false,true,0.000013,0.00000934,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""315548735"",""price_usd"":1.61,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99297079"",""price_usd"":0,""precision"":6}]"
2026-06-25,23:50:27,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,375.84,0.00,bluechip,concentrated,false,375.84,191,false,true,true,0.000000,0.00000000,36345180,1.39,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""336887210282983700"",""price_usd"":560.58,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3921731461"",""price_usd"":0.04795868,""precision"":6}]"
2026-06-25,23:50:27,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,356.76,0.00,single,stable,false,356.76,191,false,false,true,0.000000,0.00000000,251629,352.91,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""276899"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""226948"",""price_usd"":59991,""precision"":8}]"
2026-06-25,23:50:27,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,38.41,0.00,bluechip,concentrated,false,38.41,191,false,true,true,0.000000,0.00000000,357191,38.30,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32234"",""price_usd"":59991,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""400885681"",""price_usd"":0.04795868,""precision"":6}]"
2026-06-25,23:50:27,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,36.48,0.00,bluechip,concentrated,false,36.48,191,false,false,true,0.000000,0.00000000,667449,36.40,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""386288589"",""price_usd"":0.04795868,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9270971083676960"",""price_usd"":1946.76,""precision"":18}]"
2026-06-25,23:50:27,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,24.05,0.00,bluechip,concentrated,false,24.05,191,false,false,true,0.000000,0.00000000,1239803,14.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.04795868,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":562.01,""precision"":8}]"
2026-06-25,23:50:27,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,191,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-25,23:50:27,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,191,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-06-25,23:50:27,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.18,0.00,project,concentrated,false,3.18,191,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04795868,""precision"":6}]"
