date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-24,23:50:26,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,47386.40,1135.90,bluechip,xyk,false,50482.39,191,false,false,true,2.282220,0.01757910,50233335614601260,45606.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""492936584188"",""price_usd"":0.04821701,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""5.58781474292501e+21"",""price_usd"":4.26,""precision"":18}]"
2026-06-24,23:50:26,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,45348.30,934.75,bluechip,xyk,false,46653.52,191,false,false,true,1.880100,0.01513257,70010620096,41266.70,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""13721622611"",""price_usd"":1.65,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""471302183747"",""price_usd"":0.04821701,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,35614.00,700.84,bluechip,concentrated,false,36852.94,191,false,false,true,0.671327,0.00688028,1279227176,33503.80,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""371964773690"",""price_usd"":0.04821701,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""4431421231803334700"",""price_usd"":4009.01,""precision"":18}]"
2026-06-24,23:50:26,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,33144.10,206.23,single,concentrated,false,32650.19,191,false,false,true,0.168460,0.00185517,213444010399,30800.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""445317891774"",""price_usd"":0.04821701,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""91604540370"",""price_usd"":0.12765754236670207,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,29813.40,23.98,project,concentrated,false,30716.26,191,false,false,true,0.023682,0.00028993,149025662791716,26022.00,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""74798972149695840"",""price_usd"":1.96883867869e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""313360121844"",""price_usd"":0.04821701,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22698.00,497.48,stable,concentrated,false,22614.46,191,false,false,true,1.109860,0.01784734,49916394658,19727.70,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11278775032"",""price_usd"":0.998529,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""237351103083"",""price_usd"":0.04821701,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10464.00,216.41,stable,xyk,false,10665.14,191,false,false,true,0.434288,0.01514862,19160928357,8270.84,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5221784397"",""price_usd"":1.000747472494522,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""108735602147"",""price_usd"":0.04821701,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8488.14,43.13,single,stable,false,8488.14,191,false,true,true,0.010944,0.00047060,70129946715,7239.49,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10069217702"",""price_usd"":0.12765754236670207,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149507037620"",""price_usd"":0.04821701,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,8485.81,2040.25,project,concentrated,false,9439.77,191,false,false,true,4.379980,0.18839600,1046917033340,7595.97,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""14348110411012"",""price_usd"":0.000297627932540499,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""87450688684"",""price_usd"":0.04821701,""precision"":6}]"
2026-06-24,23:50:26,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7090.96,244.24,single,concentrated,false,7090.96,191,false,false,true,0.190654,0.00981372,1664137201,213.28,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2679367076"",""price_usd"":1.65,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""928146138"",""price_usd"":2.8767120579643004,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5572.04,0.00,project,stable,false,5803.98,191,false,false,true,0.000000,0.00000000,53890549598,4074.64,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11839588467"",""price_usd"":0.04821701,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103809527098"",""price_usd"":0.04821701,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5405.39,0.00,project,stable,false,5405.39,191,false,false,true,0.000000,0.00000000,52307819678,4041.72,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12476530361"",""price_usd"":0.04821640114321522,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99713748321"",""price_usd"":0.04821701,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,742.02,76.37,project,xyk,false,742.02,191,false,false,true,0.156439,0.07695211,133295243217,34.27,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""84463067491305"",""price_usd"":0.00043878,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""7690061872"",""price_usd"":0.04821701,""precision"":6}]"
2026-06-24,23:50:26,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,685.05,0.00,single,xyk,false,685.05,191,false,false,true,0.000000,0.00000000,371169456322555140,685.05,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""343104509389214900"",""price_usd"":2003.59,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""414416297418379800"",""price_usd"":0,""precision"":18}]"
2026-06-24,23:50:26,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,578.08,0.54,bluechip,concentrated,false,578.08,191,false,false,true,0.000798,0.00050385,4327878,342.89,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5203646169"",""price_usd"":0.04821701,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""409871"",""price_usd"":79871,""precision"":8}]"
2026-06-24,23:50:26,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,539.31,0.00,bluechip,concentrated,false,539.31,191,false,false,true,0.000000,0.00000000,124058065,532.03,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.04821701,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":67.94,""precision"":8}]"
2026-06-24,23:50:26,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,526.73,0.00,single,xyk,false,526.73,191,false,false,true,0.000000,0.00000000,124949931586532,81.11,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00043878,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-24,23:50:26,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,520.34,0.27,single,concentrated,false,520.34,191,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""315358758"",""price_usd"":1.65,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99396629"",""price_usd"":0,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,378.42,0.43,bluechip,concentrated,false,378.42,191,false,true,true,0.000432,0.00041668,36345180,1.40,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""336887210282983700"",""price_usd"":563.5,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3921731461"",""price_usd"":0.04821701,""precision"":6}]"
2026-06-24,23:50:26,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,359.17,0.00,single,stable,false,359.17,191,false,false,true,0.000000,0.00000000,251629,355.29,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""276899"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""226948"",""price_usd"":60873,""precision"":8}]"
2026-06-24,23:50:26,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,38.92,0.05,bluechip,concentrated,false,38.92,191,false,true,true,0.000000,0.00000000,357191,38.81,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32234"",""price_usd"":60873,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""400885681"",""price_usd"":0.04821701,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,37.12,0.39,bluechip,concentrated,false,37.12,191,false,false,true,0.000814,0.00800355,667449,37.04,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""386288589"",""price_usd"":0.04821701,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9270971083676960"",""price_usd"":2003.59,""precision"":18}]"
2026-06-24,23:50:26,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,24.22,0.00,bluechip,concentrated,false,24.22,191,false,false,true,0.000000,0.00000000,1239803,14.41,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.04821701,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":563.52,""precision"":8}]"
2026-06-24,23:50:26,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,191,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-24,23:50:26,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,191,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-06-24,23:50:26,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.19,0.00,project,concentrated,false,3.19,191,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04821701,""precision"":6}]"
