date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-05-21,23:50:21,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,37879.70,141.70,project,concentrated,false,37421.21,186,false,false,true,0.140614,0.00135492,144050233614517,33207.30,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73273992449408940"",""price_usd"":2.57030271342e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""298821296757"",""price_usd"":0.064518,""precision"":6}]"
2026-05-21,23:50:21,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,29713.40,845.99,bluechip,xyk,false,26895.38,186,false,false,true,1.695580,0.02082854,35684759157,24729.30,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""7228465571"",""price_usd"":2.05,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""231157352310"",""price_usd"":0.064518,""precision"":6}]"
2026-05-21,23:50:21,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,23328.70,67.06,stable,concentrated,false,23195.84,186,false,false,true,0.145009,0.00226881,44475963715,20094.10,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11565237759"",""price_usd"":0.999039,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""183624893255"",""price_usd"":0.064518,""precision"":6}]"
2026-05-21,23:50:21,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,13418.30,41.18,stable,xyk,false,13341.75,186,false,false,true,0.082832,0.00225317,21050542050,10956.90,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""6526852144"",""price_usd"":1.027365548180273,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""104750147084"",""price_usd"":0.064518,""precision"":6}]"
2026-05-21,23:50:21,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,11319.70,9.58,single,stable,false,11319.70,186,false,true,true,0.002344,0.00007558,70129946715,9654.53,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10187069398"",""price_usd"":0.17322897000852436,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149139566872"",""price_usd"":0.064518,""precision"":6}]"
2026-05-21,23:50:21,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,11107.70,65.03,project,concentrated,false,11036.41,186,false,false,true,0.133180,0.00437631,696346071101,9458.18,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""6421586854939"",""price_usd"":0.000879036834783108,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""85731059243"",""price_usd"":0.064518,""precision"":6}]"
2026-05-21,23:50:21,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,8020.80,4019.84,single,concentrated,false,8020.80,186,false,false,true,0.872790,0.03971778,1664137201,241.24,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2094757281"",""price_usd"":2.05,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1329702300"",""price_usd"":2.7732623047499914,""precision"":6}]"
2026-05-21,23:50:21,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,7276.46,23.43,project,stable,false,7143.59,186,false,false,true,0.007403,0.00037135,53025681509,5512.87,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12889313652"",""price_usd"":0.0645171923659167,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""100585695111"",""price_usd"":0.064518,""precision"":6}]"
2026-05-21,23:50:21,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6929.38,0.00,project,stable,false,6852.08,186,false,false,true,0.000000,0.00000000,50372634470,4986.07,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11109396425"",""price_usd"":0.064518,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""96952841161"",""price_usd"":0.064518,""precision"":6}]"
2026-05-21,23:50:21,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,979.70,0.00,single,xyk,false,979.70,186,false,false,true,0.000000,0.00000000,402161892825708600,979.70,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""372721113385801000"",""price_usd"":2640.98,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""447510059478293250"",""price_usd"":0,""precision"":18}]"
2026-05-21,23:50:21,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,876.52,0.00,bluechip,concentrated,false,892.45,186,false,false,true,0.000000,0.00000000,5742096,607.74,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6771036652"",""price_usd"":0.064518,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""553809"",""price_usd"":79871,""precision"":8}]"
2026-05-21,23:50:21,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,699.43,0.00,bluechip,concentrated,false,699.43,186,false,false,true,0.000000,0.00000000,124058065,689.99,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.064518,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":87.18,""precision"":8}]"
2026-05-21,23:50:21,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,678.01,2.11,project,xyk,false,678.01,186,false,false,true,0.004294,0.00231162,133295243217,31.31,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""121566686910591"",""price_usd"":0.00027648,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5331959590"",""price_usd"":0.064518,""precision"":6}]"
2026-05-21,23:50:21,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,643.18,0.00,single,concentrated,false,643.18,186,false,false,true,0.000000,0.00000000,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""312223441"",""price_usd"":2.05,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""101037938"",""price_usd"":0,""precision"":6}]"
2026-05-21,23:50:21,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,471.60,6.88,bluechip,concentrated,false,471.60,186,false,true,true,0.007147,0.00553145,36345180,1.76,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""359678573582658600"",""price_usd"":657.38,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3674712201"",""price_usd"":0.064518,""precision"":6}]"
2026-05-21,23:50:21,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,408.32,0.00,single,stable,false,413.31,186,false,false,true,0.000000,0.00000000,258585,404.03,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""306585"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""211304"",""price_usd"":77480,""precision"":8}]"
2026-05-21,23:50:21,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,331.09,0.00,single,xyk,false,331.09,186,false,false,true,0.000000,0.00000000,124949931586532,50.98,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00027648,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-05-21,23:50:21,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,50.63,0.00,bluechip,concentrated,false,53.07,186,false,true,true,0.000000,0.00000000,357191,50.49,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""33332"",""price_usd"":77480,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""387479840"",""price_usd"":0.064518,""precision"":6}]"
2026-05-21,23:50:21,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,49.10,0.00,bluechip,concentrated,false,49.10,186,false,false,true,0.000000,0.00000000,667449,48.99,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""386119455"",""price_usd"":0.064518,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9259223502399288"",""price_usd"":2640.98,""precision"":18}]"
2026-05-21,23:50:21,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,29.57,0.00,bluechip,concentrated,false,29.57,186,false,false,true,0.000000,0.00000000,1239803,17.59,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.064518,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":656.41,""precision"":8}]"
2026-05-21,23:50:21,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.68,0.00,single,xyk,false,5.68,186,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000089821479331911,""precision"":6}]"
2026-05-21,23:50:21,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.41,0.00,single,xyk,false,5.41,186,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-05-21,23:50:21,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.87,0.00,project,concentrated,false,3.87,186,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.064518,""precision"":6}]"
