date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-09-22,22:02:55,astroport,LUNA-CAPA,terra183wqgrwa2k0uvlz99j57c496gfuwgtaccrhv4stcjzv3ydacl9zq0hmf25,40462.10,1363.40,project,concentrated,false,43598.63,204,false,false,true,1.335610,0.01204825,2002239520408,33362.00,"[{""symbol"":""CAPA"",""denom"":""terra1t4p3u8khpd7f8qzurwyafxt648dya6mp6vur3vaapswt6m24gkuqrfdhar"",""amount"":""11631969418496"",""price_usd"":0.00172797196635807,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""354492782861"",""price_usd"":0.057078,""precision"":6}]"
2026-09-22,22:02:55,astroport,USDC.n-SOLID,terra1fwjxdjpl98shj20l4swlen9hyu4lhvekrvqkqn393lzzghmsn2wqjdnvpu,39872.40,1659.59,project,xyk,false,60329.56,204,false,false,true,3.309060,0.03029180,17399940967,24704.70,"[{""symbol"":""USDC.n"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""19924826271"",""price_usd"":0.999892,""precision"":6},{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""19761184843"",""price_usd"":1.0083763193112325,""precision"":6}]"
2026-09-22,22:02:55,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,33144.40,779.40,bluechip,xyk,false,35262.28,204,false,false,true,1.570050,0.01729005,44661016416,27490.70,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""9117299527"",""price_usd"":1.8,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""292232292322"",""price_usd"":0.057078,""precision"":6}]"
2026-09-22,22:02:55,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,32180.60,695.37,bluechip,concentrated,false,31417.30,204,false,false,true,0.678974,0.00770108,1014313865,29039.20,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""282131941735"",""price_usd"":0.057078,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3679114281418518000"",""price_usd"":4357.59,""precision"":18}]"
2026-09-22,22:02:55,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,24818.10,664.45,stable,concentrated,false,28205.82,204,false,false,true,1.412700,0.02077659,49918308777,21211.70,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""12454086668"",""price_usd"":0.999888,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""215953827213"",""price_usd"":0.057078,""precision"":6}]"
2026-09-22,22:02:55,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,10429.20,657.00,bluechip,xyk,false,13009.94,204,false,false,true,1.316400,0.04607122,7416168872063663,6737.03,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""91553892344"",""price_usd"":0.057078,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""664973147504476700000"",""price_usd"":7.81,""precision"":18}]"
2026-09-22,22:02:55,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,9859.50,132.28,single,stable,false,9859.50,204,false,true,true,0.033812,0.00125172,68103439768,8365.97,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9507624299"",""price_usd"":0.1572438995343455,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""146015378016"",""price_usd"":0.057078,""precision"":6}]"
2026-09-22,22:02:55,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,9319.84,362.73,stable,xyk,false,9565.69,204,false,false,true,0.724746,0.02838378,15533898816,6481.88,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""4606315865"",""price_usd"":1.0083763193112325,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""81548923863"",""price_usd"":0.057078,""precision"":6}]"
2026-09-22,22:02:55,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,8977.24,0.00,project,stable,false,8585.09,204,false,false,true,0.000000,0.00000000,72583382480,7068.55,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""14840068056"",""price_usd"":0.057078,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""141940257593"",""price_usd"":0.057078,""precision"":6}]"
2026-09-22,22:02:55,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,8703.48,173.46,project,concentrated,false,8415.46,204,false,false,true,0.359125,0.01506071,706455567735,7079.68,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""7577951324172"",""price_usd"":0.000566799393303321,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""76748110295"",""price_usd"":0.057078,""precision"":6}]"
2026-09-22,22:02:55,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7148.70,179.68,single,concentrated,false,7148.70,204,false,false,true,0.075709,0.00386557,1664082610,215.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2362373462"",""price_usd"":1.8,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1143877649"",""price_usd"":2.5321135768995022,""precision"":6}]"
2026-09-22,22:02:55,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,6384.01,0.00,project,stable,false,6384.01,204,false,false,true,0.000000,0.00000000,51973038849,4653.60,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12380982382"",""price_usd"":0.05707727486650481,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99110727420"",""price_usd"":0.057078,""precision"":6}]"
2026-09-22,22:02:55,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,1176.05,71.63,single,xyk,false,1176.05,204,false,false,true,0.120839,0.03750371,371169456322555140,1176.05,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""343693742501021950"",""price_usd"":3421.33,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""415301133499231170"",""price_usd"":0,""precision"":18}]"
2026-09-22,22:02:55,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,576.46,0.00,single,concentrated,false,576.46,204,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""320253651"",""price_usd"":1.8,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""96907273"",""price_usd"":0,""precision"":6}]"
2026-09-22,22:02:55,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,557.64,16.25,bluechip,concentrated,false,557.64,204,false,false,true,0.018749,0.01227194,4327878,330.77,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5838350826"",""price_usd"":0.057078,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""369055"",""price_usd"":60517,""precision"":8}]"
2026-09-22,22:02:55,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,530.16,0.01,project,xyk,false,530.16,204,false,false,true,0.000011,0.00000757,133295243217,24.48,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""138436930825741"",""price_usd"":0.00018758,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4715328995"",""price_usd"":0.057078,""precision"":6}]"
2026-09-22,22:02:55,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,486.27,0.00,bluechip,concentrated,false,486.27,204,false,true,true,0.000000,0.00000000,36345180,1.75,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""307637337967574300"",""price_usd"":782.29,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4291922171"",""price_usd"":0.057078,""precision"":6}]"
2026-09-22,22:02:55,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,395.19,3.94,single,stable,false,395.19,204,false,false,true,0.000605,0.00055878,249916,393.61,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""143889"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""357424"",""price_usd"":86190,""precision"":8}]"
2026-09-22,22:02:55,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,225.05,0.00,single,xyk,false,225.05,204,false,false,true,0.000000,0.00000000,124949931586532,34.65,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00018758,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-09-22,22:02:55,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,110.49,0.00,bluechip,concentrated,false,110.49,204,false,false,true,0.000000,0.00000000,15273830,98.37,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311512200"",""price_usd"":0.057078,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78370994"",""price_usd"":118.18,""precision"":8}]"
2026-09-22,22:02:55,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,53.26,32.40,bluechip,concentrated,false,53.26,204,false,false,true,0.070988,0.48648666,667449,53.14,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""489698273"",""price_usd"":0.057078,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""7370548229935871"",""price_usd"":3421.33,""precision"":18}]"
2026-09-22,22:02:55,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,50.59,0.00,bluechip,concentrated,false,50.59,204,false,true,true,0.000000,0.00000000,357191,50.45,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""28548"",""price_usd"":86190,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""453676882"",""price_usd"":0.057078,""precision"":6}]"
2026-09-22,22:02:55,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,32.08,0.00,bluechip,concentrated,false,32.08,204,false,false,true,0.000000,0.00000000,1239803,19.08,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167383115"",""price_usd"":0.057078,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868177"",""price_usd"":784.7,""precision"":8}]"
2026-09-22,22:02:55,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,8.25,0.00,single,xyk,false,8.25,204,false,false,true,0.000000,0.00000000,11208764507,0.17,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""31766305574"",""price_usd"":0.00012983,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""32140060292"",""price_usd"":0.00012832021518326,""precision"":6}]"
2026-09-22,22:02:55,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,6.34,0.00,single,xyk,false,6.34,204,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21304124697"",""price_usd"":0.00012983,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""20417680744"",""price_usd"":0.00017512,""precision"":6}]"
2026-09-22,22:02:55,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,4.45,0.00,project,concentrated,false,4.45,204,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""18619212650"",""price_usd"":0.00012983,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""35485466"",""price_usd"":0.057078,""precision"":6}]"
