date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-05-22,23:50:24,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,66459.50,4799.52,bluechip,xyk,false,64987.77,186,false,false,true,9.669400,0.05310499,56085733019760650,64714.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""534653434149"",""price_usd"":0.062099,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""6.381971462869489e+21"",""price_usd"":5.18,""precision"":18}]"
2026-05-22,23:50:24,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,61249.90,0.56,project,concentrated,false,61145.91,186,false,false,true,0.000470,0.00000280,2058693184085,49372.30,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""8757671901128"",""price_usd"":0.003514314809274367,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""484900847258"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-EURe,terra1vhxl8ggscmhae3muvwvs2vs8ppprzqf07xngcdp798fwnrcksjxszqfa8n,45968.20,590.77,stable,concentrated,false,46567.88,186,false,false,true,0.556709,0.00442042,84286897673,38979.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""372707029598"",""price_usd"":0.062099,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""19670623775"",""price_usd"":1.16,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,37003.90,73.60,project,concentrated,false,37253.79,186,false,false,true,0.078729,0.00077657,144377577610459,32441.00,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73581910206055260"",""price_usd"":2.47642597036e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""298932093357"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,29526.60,1008.55,bluechip,xyk,false,27487.98,186,false,false,true,2.025580,0.02503968,35940032145,24602.30,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""7114678848"",""price_usd"":2.07,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""238258293341"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22975.10,282.88,stable,concentrated,false,23141.40,186,false,false,true,0.609911,0.00968951,44472446105,19783.80,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11422334209"",""price_usd"":0.998834,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""185867276210"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,13375.00,229.87,stable,xyk,false,13329.36,186,false,false,true,0.459890,0.01255027,21075789771,10921.70,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""6375984016"",""price_usd"":1.0504357233670012,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""107493512185"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,11000.40,33.85,single,stable,false,11000.40,186,false,true,true,0.008291,0.00027510,70129946715,9382.18,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10128555586"",""price_usd"":0.16842775943244898,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149308859815"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10694.30,110.82,project,concentrated,false,10982.86,186,false,false,true,0.235628,0.00804206,696434167282,9103.83,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""6486830262077"",""price_usd"":0.000826266612971278,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""84881339722"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,8054.26,2160.23,single,concentrated,false,8054.26,186,false,false,true,0.614569,0.02785081,1664137201,242.25,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""1691161282"",""price_usd"":2.07,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1628676194"",""price_usd"":2.7725436291794394,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,7091.68,8.04,project,stable,false,7113.84,186,false,false,true,0.001170,0.00006022,53025681509,5371.49,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12817050347"",""price_usd"":0.0620982236059294,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""100709946952"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6750.23,0.36,project,stable,false,6826.28,186,false,false,true,0.000165,0.00000892,50374024262,4855.90,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11114908096"",""price_usd"":0.062099,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""96945885791"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,955.47,0.00,single,xyk,false,955.47,186,false,false,true,0.000000,0.00000000,402161892825708600,955.47,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""372721113385801000"",""price_usd"":2549.27,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""447510059478293250"",""price_usd"":0,""precision"":18}]"
2026-05-22,23:50:24,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,865.34,3.07,bluechip,concentrated,false,891.84,186,false,false,true,0.004028,0.00169901,5742096,599.98,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6761243262"",""price_usd"":0.062099,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""554625"",""price_usd"":79871,""precision"":8}]"
2026-05-22,23:50:24,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,681.43,0.00,bluechip,concentrated,false,681.43,186,false,false,true,0.000000,0.00000000,124058065,672.23,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.062099,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":84.2,""precision"":8}]"
2026-05-22,23:50:24,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,649.20,0.00,single,concentrated,false,649.20,186,false,false,true,0.000181,0.00010176,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""312115782"",""price_usd"":2.07,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""101096028"",""price_usd"":0,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,641.26,4.24,project,xyk,false,641.26,186,false,false,true,0.008994,0.00511928,133295243217,29.62,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""123225632852191"",""price_usd"":0.00025727,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5260320585"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,463.91,0.00,bluechip,concentrated,false,463.91,186,false,true,true,0.000000,0.00000000,36345180,1.73,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""359678573582658600"",""price_usd"":649.3,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3674712201"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,402.97,23.91,single,stable,false,412.89,186,false,false,true,0.005591,0.00506414,258585,398.74,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""278558"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""239258"",""price_usd"":75306,""precision"":8}]"
2026-05-22,23:50:24,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,303.85,0.00,single,xyk,false,303.85,186,false,false,true,0.000000,0.00000000,124949931586532,46.79,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00025727,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-05-22,23:50:24,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,49.35,0.00,bluechip,concentrated,false,53.03,186,false,true,true,0.000000,0.00000000,357191,49.21,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""33332"",""price_usd"":75306,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""387479840"",""price_usd"":0.062099,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,47.87,0.67,bluechip,concentrated,false,47.87,186,false,false,true,0.000862,0.00657226,667449,47.77,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""376011765"",""price_usd"":0.062099,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9512058070184994"",""price_usd"":2549.27,""precision"":18}]"
2026-05-22,23:50:24,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,29.14,0.00,bluechip,concentrated,false,29.14,186,false,false,true,0.000000,0.00000000,1239803,17.33,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.062099,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":647.78,""precision"":8}]"
2026-05-22,23:50:24,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.68,0.00,single,xyk,false,5.68,186,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000089821479331911,""precision"":6}]"
2026-05-22,23:50:24,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.41,0.00,single,xyk,false,5.41,186,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-05-22,23:50:24,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.81,0.00,project,concentrated,false,3.81,186,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.062099,""precision"":6}]"
