date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-01,23:50:22,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,68014.40,453.12,single,concentrated,false,68618.39,188,false,false,true,0.326945,0.00175455,353373483151,65322.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""727088406175"",""price_usd"":0.060421,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""155045139036"",""price_usd"":0.15790984863616245,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,59044.10,98.49,project,concentrated,false,59703.63,188,false,false,true,0.086364,0.00053389,2071779162705,47536.70,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""8827123550506"",""price_usd"":0.003395992493681345,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""487214379928"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,36001.90,34.14,project,concentrated,false,36352.35,188,false,false,true,0.034075,0.00034546,145589527455204,31514.10,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73784599095597390"",""price_usd"":2.42764128068e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""303142799679"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,27495.00,318.14,stable,concentrated,false,25212.21,188,false,false,true,0.690717,0.00916937,54176763126,24306.00,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""13689238564"",""price_usd"":0.998653,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""230237350272"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,24575.30,401.13,bluechip,xyk,false,24817.29,188,false,false,true,0.805208,0.01195920,31648615625,19863.00,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""6455668086"",""price_usd"":1.9,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""203933010256"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,13352.40,184.55,stable,xyk,false,13416.01,188,false,false,true,0.371231,0.01014794,21187284101,10886.50,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""6247027636"",""price_usd"":1.0719294000135313,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""110933012867"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10635.30,2119.86,project,concentrated,false,11264.65,188,false,false,true,4.506580,0.15466434,721910642768,9085.20,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""6716415462102"",""price_usd"":0.000807569317745133,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""88169505591"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,10553.80,32.17,single,stable,false,10553.80,188,false,true,true,0.007883,0.00027263,70129946715,9001.26,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10362397271"",""price_usd"":0.15790984863616245,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""148655448387"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7793.27,178.96,single,concentrated,false,7793.27,188,false,false,true,0.108185,0.00506688,1664137201,234.40,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2530234830"",""price_usd"":1.9,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1018129031"",""price_usd"":2.892583430589892,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6915.90,0.00,project,stable,false,6986.53,188,false,false,true,0.000000,0.00000000,53687861778,5081.99,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11834402156"",""price_usd"":0.060421,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103346122506"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,6736.73,5.12,project,stable,false,6848.47,188,false,false,true,0.000735,0.00003982,52307819678,5067.09,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12364198226"",""price_usd"":0.06042023794611306,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99832546480"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,841.47,0.00,single,xyk,false,869.25,188,false,false,true,0.000000,0.00000000,371169456322555140,841.47,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""340095171805204700"",""price_usd"":2475.7,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""417771863400218100"",""price_usd"":0,""precision"":18}]"
2026-06-01,23:50:22,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,688.49,9.25,project,xyk,false,688.49,188,false,false,true,0.018538,0.00982780,133295243217,31.80,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""113780183709117"",""price_usd"":0.00030355,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5700335699"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,653.32,0.00,bluechip,concentrated,false,653.32,188,false,false,true,0.000000,0.00000000,124058065,644.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.060421,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":81.2,""precision"":8}]"
2026-06-01,23:50:22,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,640.20,0.39,bluechip,concentrated,false,644.38,188,false,false,true,0.000185,0.00010547,4327878,379.73,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5060143245"",""price_usd"":0.060421,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""421140"",""price_usd"":79871,""precision"":8}]"
2026-06-01,23:50:22,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,597.63,0.00,single,concentrated,false,597.63,188,false,false,true,0.000000,0.00000000,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""312897302"",""price_usd"":1.9,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""100700370"",""price_usd"":0,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,468.82,0.00,bluechip,concentrated,false,468.82,188,false,true,true,0.000000,0.00000000,36345180,1.74,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""336136016980235300"",""price_usd"":693.06,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3930244124"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,381.63,0.75,single,stable,false,387.99,188,false,false,true,0.000000,0.00000000,251629,377.51,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""265572"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""238284"",""price_usd"":71282,""precision"":8}]"
2026-06-01,23:50:22,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,364.39,0.00,single,xyk,false,364.39,188,false,false,true,0.000000,0.00000000,124949931586532,56.11,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00030355,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-01,23:50:22,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,46.98,0.27,bluechip,concentrated,false,50.27,188,false,true,true,0.000245,0.00190353,357191,46.85,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32866"",""price_usd"":71282,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""393015435"",""price_usd"":0.060421,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,46.10,0.00,bluechip,concentrated,false,46.10,188,false,false,true,0.000000,0.00000000,667449,46.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""386062739"",""price_usd"":0.060421,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9263951814053734"",""price_usd"":2475.7,""precision"":18}]"
2026-06-01,23:50:22,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,29.94,0.00,bluechip,concentrated,false,29.94,188,false,false,true,0.000000,0.00000000,1239803,17.81,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.060421,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":692.55,""precision"":8}]"
2026-06-01,23:50:22,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,7.73,0.00,single,xyk,false,7.73,188,false,false,true,0.000000,0.00000000,11208764507,0.16,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000122258430688964,""precision"":6}]"
2026-06-01,23:50:22,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,6.10,0.00,single,xyk,false,6.10,188,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-01,23:50:22,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,4.41,0.00,project,concentrated,false,4.41,188,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.060421,""precision"":6}]"
