date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-08-19,09:01:33,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,27694.30,7.79,project,concentrated,false,27632.64,199,false,false,true,0.007630,0.00010056,156571859807847,23985.80,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""77890276005490620"",""price_usd"":1.75881720945e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""332231898857"",""price_usd"":0.04212378,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,26127.80,5.34,project,concentrated,false,40053.13,199,false,false,true,0.004751,0.00006637,1314336262679,17353.10,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""5643220727250"",""price_usd"":0.002340351359794451,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""306730359148"",""price_usd"":0.04212378,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,23433.50,412.96,stable,xyk,false,24835.92,199,false,false,true,0.827500,0.01288913,46247639661,21169.90,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""11916529599"",""price_usd"":0.9823412551222394,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""278402376085"",""price_usd"":0.04212378,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,23237.50,630.91,bluechip,xyk,false,29285.55,199,false,false,true,1.270950,0.01996328,26265011164559180,21097.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""276074331890"",""price_usd"":0.04212378,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""2.7442457071046744e+21"",""price_usd"":4.23,""precision"":18}]"
2026-08-19,09:01:33,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,22721.30,4046.48,bluechip,concentrated,false,27981.50,199,false,false,true,4.024530,0.06465094,835844649,20250.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""272291200809"",""price_usd"":0.04212378,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2585996763185683000"",""price_usd"":4350.88,""precision"":18}]"
2026-08-19,09:01:33,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,19586.90,78.73,single,concentrated,false,19876.24,199,false,false,true,0.067406,0.00125610,144259120715,17228.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""302959324738"",""price_usd"":0.04212378,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""61302387340"",""price_usd"":0.11133553517472111,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,11091.70,130.17,project,concentrated,false,10799.41,199,false,false,true,0.276831,0.00910981,1190676027236,9927.04,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""12343105118946"",""price_usd"":0.000445517524050369,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""132767451275"",""price_usd"":0.04212378,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,10797.70,98.11,stable,concentrated,false,10787.35,199,false,false,true,0.218283,0.00737873,25360548507,7806.37,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""5371766256"",""price_usd"":0.999293,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""128899294647"",""price_usd"":0.04212378,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7206.63,86.73,single,stable,false,7206.63,199,false,true,true,0.021985,0.00111349,68103439768,6114.95,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9648939118"",""price_usd"":0.11133553517472111,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""145579508661"",""price_usd"":0.04212378,""precision"":6}]"
2026-08-19,09:01:33,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6217.21,210.89,single,concentrated,false,6217.21,199,false,false,true,0.180806,0.01061476,1664082610,187.00,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2745868595"",""price_usd"":1.41,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""894156012"",""price_usd"":2.6231809554151506,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,4732.06,0.00,project,stable,false,4732.06,199,false,false,true,0.000000,0.00000000,52307819678,3488.14,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12288910918"",""price_usd"":0.04212324986369195,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""100048301770"",""price_usd"":0.04212378,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,2276.72,0.00,project,stable,false,3670.22,199,false,false,true,0.000000,0.00000000,28072786423,1055.82,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""6183028384"",""price_usd"":0,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""54048214689"",""price_usd"":0.04212378,""precision"":6}]"
2026-08-19,09:01:33,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,822.35,0.00,single,xyk,false,822.35,199,false,false,true,0.000000,0.00000000,371169456322555140,822.35,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""344781583899331500"",""price_usd"":2385.12,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""413180533592285700"",""price_usd"":0,""precision"":18}]"
2026-08-19,09:01:33,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,467.26,0.00,bluechip,concentrated,false,467.26,199,false,false,true,0.000000,0.00000000,4327878,277.15,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5718090655"",""price_usd"":0.04212378,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""374095"",""price_usd"":60517,""precision"":8}]"
2026-08-19,09:01:33,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,448.65,0.00,single,concentrated,false,448.65,199,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""318189936"",""price_usd"":1.41,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""97948587"",""price_usd"":0,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,400.01,2.21,project,xyk,false,400.01,199,false,false,true,0.004523,0.00412712,133295243217,18.47,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""136482632800300"",""price_usd"":0.00014564,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4777289485"",""price_usd"":0.04212378,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,367.07,0.00,bluechip,concentrated,false,367.07,199,false,true,true,0.000000,0.00000000,36345180,1.33,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""330156824397455550"",""price_usd"":601.32,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4001122171"",""price_usd"":0.04212378,""precision"":6}]"
2026-08-19,09:01:33,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,312.74,0.00,single,stable,false,312.74,199,false,false,true,0.000000,0.00000000,249916,311.49,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""243010"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""257473"",""price_usd"":64348,""precision"":8}]"
2026-08-19,09:01:33,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,174.41,0.00,single,xyk,false,174.41,199,false,false,true,0.000000,0.00000000,124949931586532,26.86,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00014564,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-08-19,09:01:33,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,73.77,0.00,bluechip,concentrated,false,73.77,199,false,false,true,0.000000,0.00000000,15273830,65.68,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311297690"",""price_usd"":0.04212378,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78419101"",""price_usd"":77.35,""precision"":8}]"
2026-08-19,09:01:33,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,37.95,0.00,bluechip,concentrated,false,37.95,199,false,false,true,0.000000,0.00000000,667449,37.87,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""446404380"",""price_usd"":0.04212378,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8027752820110092"",""price_usd"":2385.12,""precision"":18}]"
2026-08-19,09:01:33,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,37.45,5.98,bluechip,concentrated,false,37.45,199,false,true,true,0.006192,0.06034298,357191,37.35,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""28632"",""price_usd"":64348,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""451758244"",""price_usd"":0.04212378,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,24.33,0.00,bluechip,concentrated,false,24.33,199,false,false,true,0.000000,0.00000000,1239803,14.47,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167383115"",""price_usd"":0.04212378,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868177"",""price_usd"":602.32,""precision"":8}]"
2026-08-19,09:01:33,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.25,0.00,single,xyk,false,5.25,199,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21304124697"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""20417680744"",""price_usd"":0.00017512,""precision"":6}]"
2026-08-19,09:01:33,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,4.99,0.00,single,xyk,false,4.99,199,false,false,true,0.000000,0.00000000,11208764507,0.10,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""31766305574"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""32140060292"",""price_usd"":0.000077606895911496,""precision"":6}]"
2026-08-19,09:01:33,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,2.96,0.00,project,concentrated,false,2.96,199,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19732329066"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33496835"",""price_usd"":0.04212378,""precision"":6}]"
