date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-08-31,14:31:30,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,38347.90,420.88,bluechip,xyk,false,38347.90,201,false,false,true,0.846341,0.00805558,39403798498057890,35894.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""439141713843"",""price_usd"":0.04365549,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""3.893531984411104e+21"",""price_usd"":4.94,""precision"":18}]"
2026-08-31,14:31:30,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,34626.60,1976.14,bluechip,xyk,false,34626.60,201,false,false,true,3.958890,0.04173077,59542160465,30347.00,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""11896948549"",""price_usd"":1.47,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""396481841593"",""price_usd"":0.04365549,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,32842.00,589.89,bluechip,concentrated,false,32842.00,201,false,false,true,0.568617,0.00631951,1178516215,30216.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""381165354357"",""price_usd"":0.04365549,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3674892954330433000"",""price_usd"":4420.42,""precision"":18}]"
2026-08-31,14:31:30,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,31303.60,377.64,project,concentrated,false,31303.60,201,false,false,true,0.373252,0.00435212,160250331328915,27120.00,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""74576729163565680"",""price_usd"":2.08334714967e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""363308218541"",""price_usd"":0.04365549,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,19154.00,294.10,stable,xyk,false,19154.00,201,false,false,true,0.589422,0.01123207,36928262831,16769.90,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""9657328198"",""price_usd"":0.9956863280483438,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""219272280433"",""price_usd"":0.04365549,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,14139.00,122.70,single,concentrated,false,14139.00,201,false,false,true,0.095051,0.00245375,100979263845,11659.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""212910610042"",""price_usd"":0.04365549,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""42642700426"",""price_usd"":0.11446467799971594,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,12478.20,134.67,stable,concentrated,false,12478.20,201,false,false,true,0.292418,0.00855352,28807216362,9406.03,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""6222304147"",""price_usd"":0.999773,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""143768820291"",""price_usd"":0.04365549,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10089.60,91.06,project,concentrated,false,10089.60,201,false,false,true,0.202483,0.00732500,1249982594706,9050.28,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""15596532576248"",""price_usd"":0.000324258617718298,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""115969053087"",""price_usd"":0.04365549,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7440.28,49.40,single,stable,false,7440.28,201,false,true,true,0.012138,0.00059546,68103439768,6313.21,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9563336355"",""price_usd"":0.11446467799971594,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""145838015865"",""price_usd"":0.04365549,""precision"":6}]"
2026-08-31,14:31:30,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6322.57,277.98,single,concentrated,false,6322.57,201,false,false,true,0.231121,0.01334254,1664082610,190.17,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2708574536"",""price_usd"":1.47,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""916085755"",""price_usd"":2.6026757563727663,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6075.02,0.00,project,stable,false,6075.02,201,false,false,true,0.000000,0.00000000,64614723900,4650.70,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""13204572968"",""price_usd"":0.04365549,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""126369450823"",""price_usd"":0.04365549,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,4851.62,10.24,project,stable,false,4851.62,201,false,false,true,0.001488,0.00011195,51973038849,3556.90,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12412461753"",""price_usd"":0.043654935071832955,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99053990824"",""price_usd"":0.04365549,""precision"":6}]"
2026-08-31,14:31:30,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,1037.92,10.24,single,xyk,false,1037.92,201,false,false,true,0.000000,0.00000000,371169456322555140,1037.92,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""341873366556980740"",""price_usd"":3034.12,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""416915064431108540"",""price_usd"":0,""precision"":18}]"
2026-08-31,14:31:30,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,479.00,4.58,bluechip,concentrated,false,479.00,201,false,false,true,0.004464,0.00340161,4327878,284.12,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6168821829"",""price_usd"":0.04365549,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""347831"",""price_usd"":60517,""precision"":8}]"
2026-08-31,14:31:30,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,465.50,2.23,single,concentrated,false,465.50,201,false,false,true,0.001871,0.00146707,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""318833819"",""price_usd"":1.47,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""97621198"",""price_usd"":0,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,437.34,0.00,project,xyk,false,437.34,201,false,false,true,0.000000,0.00000000,133295243217,20.20,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""131679510948648"",""price_usd"":0.0001664,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4952624651"",""price_usd"":0.04365549,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,397.17,0.00,bluechip,concentrated,false,397.17,201,false,true,true,0.000000,0.00000000,36345180,1.44,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""307637337967574300"",""price_usd"":684.32,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4291922171"",""price_usd"":0.04365549,""precision"":6}]"
2026-08-31,14:31:30,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,347.58,1.47,single,stable,false,347.58,201,false,false,true,0.000000,0.00000000,249916,346.19,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""241678"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""258874"",""price_usd"":77833,""precision"":8}]"
2026-08-31,14:31:30,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,201.69,0.00,single,xyk,false,201.69,201,false,false,true,0.000000,0.00000000,124949931586532,31.06,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.0001664,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-08-31,14:31:30,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,93.39,0.00,bluechip,concentrated,false,93.39,201,false,false,true,0.000000,0.00000000,15273830,83.15,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""313484650"",""price_usd"":0.04365549,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""77877647"",""price_usd"":102.43,""precision"":8}]"
2026-08-31,14:31:30,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,43.51,0.43,bluechip,concentrated,false,43.51,201,false,false,true,0.000975,0.00817868,667449,43.42,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""497813548"",""price_usd"":0.04365549,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""7195363333647415"",""price_usd"":3034.12,""precision"":18}]"
2026-08-31,14:31:30,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,41.86,2.07,bluechip,concentrated,false,41.86,201,false,true,true,0.002236,0.01949797,357191,41.74,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""27040"",""price_usd"":77833,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""478554200"",""price_usd"":0.04365549,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,26.95,0.00,bluechip,concentrated,false,26.95,201,false,false,true,0.000000,0.00000000,1239803,16.03,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167383115"",""price_usd"":0.04365549,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868177"",""price_usd"":686.13,""precision"":8}]"
2026-08-31,14:31:30,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,6.35,0.00,single,xyk,false,6.35,201,false,false,true,0.000000,0.00000000,11208764507,0.13,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""31766305574"",""price_usd"":0.00009999,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""32140060292"",""price_usd"":0.000098827222646339,""precision"":6}]"
2026-08-31,14:31:30,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.71,0.00,single,xyk,false,5.71,201,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21304124697"",""price_usd"":0.00009999,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""20417680744"",""price_usd"":0.00017512,""precision"":6}]"
2026-08-31,14:31:30,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.41,0.09,project,concentrated,false,3.41,201,false,false,true,0.000252,0.02700362,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""18616693732"",""price_usd"":0.00009999,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""35490213"",""price_usd"":0.04365549,""precision"":6}]"
