date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-09-25,22:02:10,astroport,LUNA-CAPA,terra183wqgrwa2k0uvlz99j57c496gfuwgtaccrhv4stcjzv3ydacl9zq0hmf25,48222.90,66.12,project,concentrated,false,46193.88,204,false,false,true,0.065959,0.00049924,2544462097866,41530.30,"[{""symbol"":""CAPA"",""denom"":""terra1t4p3u8khpd7f8qzurwyafxt648dya6mp6vur3vaapswt6m24gkuqrfdhar"",""amount"":""14650335399546"",""price_usd"":0.001637508121629177,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""454590055526"",""price_usd"":0.053315,""precision"":6}]"
2026-09-25,22:02:10,astroport,USDC.nbl-SOLID,terra1fwjxdjpl98shj20l4swlen9hyu4lhvekrvqkqn393lzzghmsn2wqjdnvpu,45755.00,361.18,project,xyk,false,52609.43,204,false,false,true,0.721624,0.00575659,19978295307,30593.10,"[{""symbol"":""USDC.nbl"",""denom"":""ibc/2C962DAB9F57FE0921435426AE75196009FAA1981BF86991203C8411F8980FDB"",""amount"":""22896687631"",""price_usd"":0.999892,""precision"":6},{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""22674983396"",""price_usd"":1.008394945746008,""precision"":6}]"
2026-09-25,22:02:10,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,42602.30,2086.60,bluechip,xyk,false,35982.01,204,false,false,true,4.182340,0.03583267,60142278793,37180.10,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""12066707871"",""price_usd"":1.76,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""400729330701"",""price_usd"":0.053315,""precision"":6}]"
2026-09-25,22:02:10,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,39650.10,344.19,bluechip,concentrated,false,35360.31,204,false,false,true,0.333212,0.00306739,1305383099,36614.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""369609278906"",""price_usd"":0.053315,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""4653208165559113000"",""price_usd"":4286.83,""precision"":18}]"
2026-09-25,22:02:10,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,34362.60,583.75,stable,concentrated,false,30582.93,204,false,false,true,1.077260,0.01144267,71588016997,30857.00,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""17383310509"",""price_usd"":0.999806,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""318548262841"",""price_usd"":0.053315,""precision"":6}]"
2026-09-25,22:02:10,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,22608.80,1680.06,bluechip,xyk,false,16854.46,204,false,false,true,3.370350,0.05441146,16674146711571614,19036.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""213462963992"",""price_usd"":0.053315,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""1.4433042155993505e+21"",""price_usd"":7.9,""precision"":18}]"
2026-09-25,22:02:10,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,11493.60,96.39,stable,xyk,false,10621.34,204,false,false,true,0.193404,0.00614189,19857527370,8748.66,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5707152389"",""price_usd"":1.008394945746008,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""107589265802"",""price_usd"":0.053315,""precision"":6}]"
2026-09-25,22:02:10,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,9210.05,18.54,single,stable,false,9210.05,204,false,true,true,0.004587,0.00018179,68103439768,7814.89,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9443660535"",""price_usd"":0.15000391137076413,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""146209967820"",""price_usd"":0.053315,""precision"":6}]"
2026-09-25,22:02:10,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,8469.53,13.81,project,concentrated,false,7422.24,204,false,false,true,0.028664,0.00123529,734716468635,6944.53,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""7869845489461"",""price_usd"":0.000534742858714871,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""79933923878"",""price_usd"":0.053315,""precision"":6}]"
2026-09-25,22:02:10,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,8365.56,0.00,project,stable,false,7590.09,204,false,false,true,0.000000,0.00000000,72642554842,6583.00,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""14840068056"",""price_usd"":0.053315,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""142079945506"",""price_usd"":0.053315,""precision"":6}]"
2026-09-25,22:02:10,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6995.97,2707.29,single,concentrated,false,6995.62,204,false,false,true,1.164860,0.06077412,1664082610,210.43,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""1567828249"",""price_usd"":1.76,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1723669756"",""price_usd"":2.4578936010362127,""precision"":6}]"
2026-09-25,22:02:10,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5939.19,51.98,project,stable,false,5939.19,204,false,false,true,0.014144,0.00086924,51973038849,4326.02,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12496748932"",""price_usd"":0.05331432129735571,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""98909895726"",""price_usd"":0.053315,""precision"":6}]"
2026-09-25,22:02:10,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,1140.21,0.55,single,xyk,false,1140.21,204,false,false,true,0.013255,0.00424314,371169456322555140,1140.21,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""341700085226886900"",""price_usd"":3337.1,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""417729895457638700"",""price_usd"":0,""precision"":18}]"
2026-09-25,22:02:10,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,566.85,0.00,single,concentrated,false,566.85,204,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""320253651"",""price_usd"":1.76,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""96907273"",""price_usd"":0,""precision"":6}]"
2026-09-25,22:02:10,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,533.78,40.09,bluechip,concentrated,false,533.78,204,false,false,true,0.028461,0.01946170,4327878,316.61,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5772864348"",""price_usd"":0.053315,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""373487"",""price_usd"":60517,""precision"":8}]"
2026-09-25,22:02:10,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,509.02,12.40,project,xyk,false,509.02,204,false,false,true,0.024817,0.01779542,133295243217,23.51,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""137587898533993"",""price_usd"":0.0001861,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4745142607"",""price_usd"":0.053315,""precision"":6}]"
2026-09-25,22:02:10,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,466.11,0.00,bluechip,concentrated,false,466.11,204,false,true,true,0.000000,0.00000000,36345180,1.68,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""307637337967574300"",""price_usd"":771.62,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4291922171"",""price_usd"":0.053315,""precision"":6}]"
2026-09-25,22:02:10,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,368.56,103.29,single,stable,false,368.56,204,false,false,true,0.031702,0.03139544,249916,367.09,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""219978"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""280871"",""price_usd"":83819,""precision"":8}]"
2026-09-25,22:02:10,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,222.86,0.00,single,xyk,false,222.86,204,false,false,true,0.000000,0.00000000,124949931586532,34.32,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.0001861,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-09-25,22:02:10,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,111.41,0.00,bluechip,concentrated,false,111.41,204,false,false,true,0.000000,0.00000000,15273830,99.19,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311512200"",""price_usd"":0.053315,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78370994"",""price_usd"":120.97,""precision"":8}]"
2026-09-25,22:02:10,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,50.69,1.07,bluechip,concentrated,false,50.69,204,false,false,true,0.001758,0.01265916,667449,50.58,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""468289578"",""price_usd"":0.053315,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""7708804515741900"",""price_usd"":3337.1,""precision"":18}]"
2026-09-25,22:02:10,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,48.12,0.41,bluechip,concentrated,false,48.12,204,false,true,true,0.000385,0.00292031,357191,47.98,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""28421"",""price_usd"":83819,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""455740584"",""price_usd"":0.053315,""precision"":6}]"
2026-09-25,22:02:10,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,31.08,0.00,bluechip,concentrated,false,31.08,204,false,false,true,0.000000,0.00000000,1239803,18.49,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167383115"",""price_usd"":0.053315,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868177"",""price_usd"":772.65,""precision"":8}]"
2026-09-25,22:02:10,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,8.25,0.00,single,xyk,false,8.25,204,false,false,true,0.000000,0.00000000,11208764507,0.17,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""31766305574"",""price_usd"":0.00012983,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""32140060292"",""price_usd"":0.00012832021518326,""precision"":6}]"
2026-09-25,22:02:10,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,6.34,0.00,single,xyk,false,6.34,204,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21304124697"",""price_usd"":0.00012983,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""20417680744"",""price_usd"":0.00017512,""precision"":6}]"
2026-09-25,22:02:10,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,4.31,0.00,project,concentrated,false,4.31,204,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""18619212650"",""price_usd"":0.00012983,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""35485466"",""price_usd"":0.053315,""precision"":6}]"
