date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-05-25,23:50:19,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,69298.10,3074.89,bluechip,xyk,false,67650.30,187,false,false,true,6.190730,0.03260719,56116565355323490,67425.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""560126637045"",""price_usd"":0.061714,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""6.102202054201389e+21"",""price_usd"":5.66,""precision"":18}]"
2026-05-25,23:50:19,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,60305.50,104.67,project,concentrated,false,60259.03,187,false,false,true,0.091844,0.00055589,2062481906044,48592.60,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""8788848366830"",""price_usd"":0.003470179665894472,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""484946985564"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-EURe,terra1vhxl8ggscmhae3muvwvs2vs8ppprzqf07xngcdp798fwnrcksjxszqfa8n,45830.60,160.56,stable,concentrated,false,45815.22,187,false,false,true,0.154923,0.00123382,84391247791,38839.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""374395822937"",""price_usd"":0.061714,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""19630641043"",""price_usd"":1.17,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,36561.80,39.50,project,concentrated,false,36521.10,187,false,false,true,0.038684,0.00038619,144752055037187,32039.10,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73581759962524800"",""price_usd"":2.45872064109e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""300481538815"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,29858.50,3382.12,bluechip,xyk,false,29881.47,187,false,false,true,6.769850,0.08275684,35968353956,24862.30,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""7002196668"",""price_usd"":2.14,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""242633215405"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22978.20,133.13,stable,concentrated,false,22913.53,187,false,false,true,0.292705,0.00464951,44701520016,19786.70,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11446057107"",""price_usd"":0.9991,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""187418492545"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,13333.10,37.59,stable,xyk,false,13332.73,187,false,false,true,0.075632,0.00207046,21092762429,10880.60,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""6350626110"",""price_usd"":1.051637079790783,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""108108189631"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,11758.30,1413.59,project,concentrated,false,11667.86,187,false,false,true,3.061380,0.09503106,701622265510,10014.40,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""5832176925495"",""price_usd"":0.001006047608571332,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""95842667906"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,10880.70,44.59,single,stable,false,10880.70,187,false,true,true,0.011302,0.00037913,70129946715,9280.07,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10166854815"",""price_usd"":0.16657384224370025,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149198435119"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,8135.51,2027.74,single,concentrated,false,8135.51,187,false,false,true,0.541285,0.02428477,1664137201,244.69,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""1561023744"",""price_usd"":2.14,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1726981584"",""price_usd"":2.7985924392637944,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,6897.61,29.54,project,stable,false,7007.31,187,false,false,true,0.007352,0.00038904,52307819678,5197.44,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12640375465"",""price_usd"":0.061713217874535174,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99352126356"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6259.73,0.00,project,stable,false,6256.77,187,false,false,true,0.000000,0.00000000,47378404955,4388.20,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""10453002156"",""price_usd"":0.061714,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""91182472709"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,893.32,0.00,single,xyk,false,893.32,187,false,false,true,0.000000,0.00000000,371169456322555140,893.32,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""344044884388567600"",""price_usd"":2607.13,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""412966136596376770"",""price_usd"":0,""precision"":18}]"
2026-05-25,23:50:19,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,704.30,30.01,project,xyk,false,704.30,187,false,false,true,0.066026,0.03421775,133295243217,32.53,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""113494151630847"",""price_usd"":0.00030863,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5712466012"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,678.63,0.00,bluechip,concentrated,false,678.63,187,false,false,true,0.000000,0.00000000,124058065,669.46,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.061714,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":84.93,""precision"":8}]"
2026-05-25,23:50:19,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,661.76,56.97,single,concentrated,false,661.76,187,false,false,true,0.029265,0.01614144,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""310684683"",""price_usd"":2.14,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""101895420"",""price_usd"":0,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,647.49,4.59,bluechip,concentrated,false,771.56,187,false,false,true,0.006766,0.00381412,4327878,384.06,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5175739431"",""price_usd"":0.061714,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""411554"",""price_usd"":79871,""precision"":8}]"
2026-05-25,23:50:19,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,463.98,0.00,bluechip,concentrated,false,463.98,187,false,true,true,0.000000,0.00000000,36345180,1.73,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""358876856753631000"",""price_usd"":661.66,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3682944124"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,395.58,4.41,single,stable,false,394.97,187,false,false,true,0.000767,0.00070770,251629,391.32,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""277537"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""226355"",""price_usd"":77016,""precision"":8}]"
2026-05-25,23:50:19,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,371.90,0.00,single,xyk,false,371.90,187,false,false,true,0.000000,0.00000000,124949931586532,57.27,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00030863,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-05-25,23:50:19,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,49.47,0.05,bluechip,concentrated,false,51.52,187,false,true,true,0.000000,0.00000000,357191,49.33,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""33262"",""price_usd"":77016,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""388301865"",""price_usd"":0.061714,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,47.84,0.03,bluechip,concentrated,false,47.84,187,false,false,true,0.000062,0.00047308,667449,47.73,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""382388368"",""price_usd"":0.061714,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9352705347286316"",""price_usd"":2607.13,""precision"":18}]"
2026-05-25,23:50:19,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,29.26,0.00,bluechip,concentrated,false,29.26,187,false,false,true,0.000000,0.00000000,1239803,17.40,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.061714,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":660.13,""precision"":8}]"
2026-05-25,23:50:19,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.68,0.00,single,xyk,false,5.68,187,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000089821479331911,""precision"":6}]"
2026-05-25,23:50:19,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.41,0.00,single,xyk,false,5.41,187,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-05-25,23:50:19,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.79,0.00,project,concentrated,false,3.79,187,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.061714,""precision"":6}]"
