date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-28,23:50:29,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,48958.10,770.55,bluechip,xyk,false,49360.33,191,false,false,true,1.550390,0.01155871,50651441281199280,47084.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""519092992235"",""price_usd"":0.04760564,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""5.398511207810866e+21"",""price_usd"":4.56,""precision"":18}]"
2026-06-28,23:50:29,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,46976.40,1.45,project,concentrated,false,48692.25,191,false,false,true,0.001309,0.00001017,2117917705157,37739.80,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""9093679246934"",""price_usd"":0.002634216380294327,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""494203546961"",""price_usd"":0.04760564,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,35561.40,1050.04,bluechip,concentrated,false,36349.80,191,false,false,true,1.014700,0.01041482,1279784742,33418.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""377547085367"",""price_usd"":0.04760564,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""4369462408886376000"",""price_usd"":4052.97,""precision"":18}]"
2026-06-28,23:50:29,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,33981.40,73.64,single,concentrated,false,33156.65,191,false,false,true,0.060660,0.00065156,221695995701,31634.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""466218550412"",""price_usd"":0.04760564,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""93906856318"",""price_usd"":0.12899851370954785,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,29360.00,44.01,project,concentrated,false,30341.01,191,false,false,true,0.042960,0.00053407,149884916367834,25619.90,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75219353925607790"",""price_usd"":1.95034794711e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""315220944976"",""price_usd"":0.04760564,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22388.20,106.50,stable,concentrated,false,22660.74,191,false,false,true,0.236272,0.00385200,49788661853,19429.60,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11194247125"",""price_usd"":0.998518,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""238007309703"",""price_usd"":0.04760564,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10366.30,45.14,stable,xyk,false,10576.47,191,false,false,true,0.090828,0.00319808,19172138394,8185.94,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5190265169"",""price_usd"":1.0041831644379962,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""109563815960"",""price_usd"":0.04760564,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8332.64,14.04,single,stable,false,8332.64,191,false,true,true,0.003480,0.00015244,70129946715,7106.87,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9905258996"",""price_usd"":0.12899851370954785,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149991603745"",""price_usd"":0.04760564,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,8085.48,157.41,project,concentrated,false,9112.17,191,false,false,true,0.349456,0.01577537,1058177567117,7238.76,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""15061940065410"",""price_usd"":0.000273130433730253,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""85253517697"",""price_usd"":0.04760564,""precision"":6}]"
2026-06-28,23:50:29,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6783.98,21.65,single,concentrated,false,6783.98,191,false,false,true,0.017970,0.00096684,1664137201,204.04,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2720025376"",""price_usd"":1.57,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""905481474"",""price_usd"":2.823941445539899,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5284.05,0.00,project,stable,false,5284.05,191,false,false,true,0.000000,0.00000000,52307819678,3946.94,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12476530361"",""price_usd"":0.0476050388632454,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99713748321"",""price_usd"":0.04760564,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5136.87,0.00,project,stable,false,5505.50,191,false,false,true,0.000000,0.00000000,51058549339,3675.80,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11839588467"",""price_usd"":0.04760564,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""97225458325"",""price_usd"":0.04760564,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,749.29,3.99,project,xyk,false,749.29,191,false,false,true,0.008039,0.00391601,133295243217,34.60,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""82231398089589"",""price_usd"":0.00046149,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""7899943819"",""price_usd"":0.04760564,""precision"":6}]"
2026-06-28,23:50:29,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,658.73,0.00,single,xyk,false,658.73,191,false,false,true,0.000000,0.00000000,371169456322555140,658.73,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""343391422152445060"",""price_usd"":1951.12,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""414096271596553340"",""price_usd"":0,""precision"":18}]"
2026-06-28,23:50:29,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,574.29,21.02,bluechip,concentrated,false,574.29,191,false,false,true,0.014246,0.00905429,4327878,340.64,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5103791873"",""price_usd"":0.04760564,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""418057"",""price_usd"":79871,""precision"":8}]"
2026-06-28,23:50:29,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,549.32,0.00,single,xyk,false,549.32,191,false,false,true,0.000000,0.00000000,124949931586532,84.59,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00046149,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-28,23:50:29,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,492.26,0.00,single,concentrated,false,492.26,191,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""315548735"",""price_usd"":1.57,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99297079"",""price_usd"":0,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,368.64,0.00,bluechip,concentrated,false,368.64,191,false,true,true,0.000000,0.00000000,36345180,1.36,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""336887210282983700"",""price_usd"":550.92,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3921731461"",""price_usd"":0.04760564,""precision"":6}]"
2026-06-28,23:50:29,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,355.65,5.82,single,stable,false,355.65,191,false,false,true,0.001597,0.00163898,251629,351.81,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""281272"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""222586"",""price_usd"":59652,""precision"":8}]"
2026-06-28,23:50:29,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,69.63,0.00,bluechip,concentrated,false,69.32,191,false,false,true,0.000000,0.00000000,15273830,61.99,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""310300412"",""price_usd"":0.04760564,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78549592"",""price_usd"":71.5,""precision"":8}]"
2026-06-28,23:50:29,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,37.85,0.00,bluechip,concentrated,false,37.85,191,false,true,true,0.000000,0.00000000,357191,37.75,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32326"",""price_usd"":59652,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""399746222"",""price_usd"":0.04760564,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,35.99,0.00,bluechip,concentrated,false,35.99,191,false,false,true,0.000000,0.00000000,667449,35.91,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""373793390"",""price_usd"":0.04760564,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9584155729146248"",""price_usd"":1951.12,""precision"":18}]"
2026-06-28,23:50:29,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,23.57,0.00,bluechip,concentrated,false,23.57,191,false,false,true,0.000000,0.00000000,1239803,14.02,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.04760564,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":554.74,""precision"":8}]"
2026-06-28,23:50:29,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,191,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-28,23:50:29,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,191,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-06-28,23:50:29,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.15,0.00,project,concentrated,false,3.15,191,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04760564,""precision"":6}]"
