date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-05-24,23:50:23,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,65331.00,2119.36,bluechip,xyk,false,65238.26,186,false,false,true,4.257290,0.02378520,56105125274093720,63582.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""536480857787"",""price_usd"":0.060962,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""6.367388067351234e+21"",""price_usd"":5.14,""precision"":18}]"
2026-05-24,23:50:23,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,59748.10,4.13,project,concentrated,false,61037.35,186,false,false,true,0.003577,0.00002185,2060748397510,48146.90,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""8758842675202"",""price_usd"":0.003448233066419365,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""485814154665"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-EURe,terra1vhxl8ggscmhae3muvwvs2vs8ppprzqf07xngcdp798fwnrcksjxszqfa8n,45548.80,440.36,stable,concentrated,false,46358.72,186,false,false,true,0.420317,0.00336816,84356699723,38608.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""376383915242"",""price_usd"":0.060962,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""19509307147"",""price_usd"":1.16,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,36054.70,45.12,project,concentrated,false,40288.72,186,false,false,true,0.044994,0.00045550,144630176620573,31599.50,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73737815133569580"",""price_usd"":2.4205454908e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""299348274064"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,29039.90,791.80,bluechip,xyk,false,28041.18,186,false,false,true,1.587520,0.01995340,35959036913,24186.10,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""7131877613"",""price_usd"":2.05,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""237984598979"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22751.60,185.86,stable,concentrated,false,23087.66,186,false,false,true,0.405119,0.00649925,44523223509,19584.30,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11324945163"",""price_usd"":0.998758,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""187888103056"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,13252.00,131.63,stable,xyk,false,13323.29,186,false,false,true,0.264797,0.00729331,21087149228,10816.80,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""6316580368"",""price_usd"":1.0509738692552781,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""108631813325"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,11489.50,721.98,project,concentrated,false,10973.83,186,false,false,true,1.371870,0.04358175,701541086705,9787.95,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""5860273691390"",""price_usd"":0.000970560811555718,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""95318209292"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,10763.90,21.64,single,stable,false,10763.90,186,false,true,true,0.005157,0.00017487,70129946715,9180.46,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10116471384"",""price_usd"":0.16527601958248594,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149344173200"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7998.19,1915.36,single,concentrated,false,7998.19,186,false,false,true,0.486655,0.02220866,1664137201,240.56,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2258339259"",""price_usd"":2.05,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1208766422"",""price_usd"":2.8192355736238133,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,6912.65,0.00,project,stable,false,7098.43,186,false,false,true,0.000000,0.00000000,53025681509,5233.19,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12817050347"",""price_usd"":0.06096123782129612,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""100709946952"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6188.36,0.00,project,stable,false,6753.30,186,false,false,true,0.000000,0.00000000,47376831874,4339.28,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""10453002156"",""price_usd"":0.060962,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""91178803015"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,963.68,0.00,single,xyk,false,963.68,186,false,false,true,0.000000,0.00000000,402161892825708600,963.68,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""372772434708282560"",""price_usd"":2594.28,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""447448571905636900"",""price_usd"":0,""precision"":18}]"
2026-05-24,23:50:23,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,854.60,10.86,bluechip,concentrated,false,891.90,186,false,false,true,0.016339,0.00697841,5742096,592.54,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6892770394"",""price_usd"":0.060962,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""543973"",""price_usd"":79871,""precision"":8}]"
2026-05-24,23:50:23,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,677.32,0.00,bluechip,concentrated,false,677.32,186,false,false,true,0.000000,0.00000000,124058065,668.18,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.060962,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":85.28,""precision"":8}]"
2026-05-24,23:50:23,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,635.25,1.91,project,xyk,false,635.25,186,false,false,true,0.003814,0.00219144,133295243217,29.34,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""123860177154598"",""price_usd"":0.00025537,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5233433514"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,627.83,0.00,single,concentrated,false,627.83,186,false,false,true,0.008896,0.00517185,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""307759699"",""price_usd"":2.05,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""103491350"",""price_usd"":0,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,458.99,1.77,bluechip,concentrated,false,458.99,186,false,true,true,0.001865,0.00148311,36345180,1.71,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""358876856753631000"",""price_usd"":656.02,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3682944124"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,395.40,10.89,single,stable,false,412.59,186,false,false,true,0.001535,0.00141699,251629,391.13,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""278277"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""225621"",""price_usd"":76821,""precision"":8}]"
2026-05-24,23:50:23,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,306.08,0.00,single,xyk,false,306.08,186,false,false,true,0.000000,0.00000000,124949931586532,47.13,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00025537,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-05-24,23:50:23,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,49.12,0.00,bluechip,concentrated,false,53.16,186,false,true,true,0.000000,0.00000000,357191,48.98,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""33332"",""price_usd"":76821,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""387479840"",""price_usd"":0.060962,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,47.46,0.25,bluechip,concentrated,false,47.46,186,false,false,true,0.000460,0.00353744,667449,47.36,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""381912809"",""price_usd"":0.060962,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9364559944810716"",""price_usd"":2594.28,""precision"":18}]"
2026-05-24,23:50:23,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,28.98,0.00,bluechip,concentrated,false,28.98,186,false,false,true,0.000000,0.00000000,1239803,17.23,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.060962,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":656.24,""precision"":8}]"
2026-05-24,23:50:23,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.68,0.00,single,xyk,false,5.68,186,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000089821479331911,""precision"":6}]"
2026-05-24,23:50:23,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.41,0.00,single,xyk,false,5.41,186,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-05-24,23:50:23,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.77,0.00,project,concentrated,false,3.77,186,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.060962,""precision"":6}]"
