date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-08-12,05:01:08,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,37642.80,7122.57,bluechip,xyk,false,33931.26,198,false,false,true,14.286300,0.13852581,64213606097,33499.00,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""13184010316"",""price_usd"":1.43,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""414700566391"",""price_usd"":0.04488078,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,36012.40,6901.46,bluechip,xyk,false,33354.24,198,false,false,true,13.902000,0.14090230,37607355695416710,33762.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""397013747829"",""price_usd"":0.04488078,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""3.9097792494764556e+21"",""price_usd"":4.61,""precision"":18}]"
2026-08-12,05:01:08,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,29663.70,235.36,project,concentrated,false,29253.08,198,false,false,true,0.234778,0.00288885,155831453729340,25722.90,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""77480739939415620"",""price_usd"":1.87597521686e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""330822485955"",""price_usd"":0.04488078,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,29251.80,4395.17,bluechip,concentrated,false,28680.19,198,false,false,true,4.199670,0.05240291,1032493919,26729.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""322472841221"",""price_usd"":0.04488078,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3331464310274991000"",""price_usd"":4394.69,""precision"":18}]"
2026-08-12,05:01:08,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,26652.20,4188.85,stable,xyk,false,23636.35,198,false,false,true,8.386960,0.11485883,50567046698,24344.90,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""13391395140"",""price_usd"":0.9979326762768165,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""296084651512"",""price_usd"":0.04488078,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,20959.80,1311.70,single,concentrated,false,19275.59,198,false,false,true,1.052640,0.01833098,143642976167,18461.20,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""303983056176"",""price_usd"":0.04488078,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""60262476357"",""price_usd"":0.12141551949163108,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,11922.10,3664.48,stable,concentrated,false,11802.43,198,false,false,true,6.645330,0.20344951,27000446875,8836.50,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""5913899215"",""price_usd"":0.999095,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""132721637656"",""price_usd"":0.04488078,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10110.80,2098.32,project,concentrated,false,10139.40,198,false,false,true,4.551640,0.16431426,1042467128547,8917.74,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""11012614403474"",""price_usd"":0.000453557879313038,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""113990610747"",""price_usd"":0.04488078,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8008.46,349.31,single,stable,false,7936.77,198,false,true,true,0.086599,0.00394691,70129946715,6830.38,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9745245556"",""price_usd"":0.12141551949163108,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""150482980902"",""price_usd"":0.04488078,""precision"":6}]"
2026-08-12,05:01:08,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6252.52,49.90,single,concentrated,false,6252.52,198,false,false,true,0.042555,0.00248421,1664082610,188.06,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2735911540"",""price_usd"":1.43,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""899287647"",""price_usd"":2.6022468331993127,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5363.59,0.00,project,stable,false,5260.02,198,false,false,true,0.000000,0.00000000,55177208884,3907.04,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""12160660499"",""price_usd"":0.04488078,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106217439624"",""price_usd"":0.04488078,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5087.84,1.83,project,stable,false,5087.84,198,false,false,true,0.000409,0.00002934,52307819678,3757.31,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12347872987"",""price_usd"":0.044880214579388004,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99944451453"",""price_usd"":0.04488078,""precision"":6}]"
2026-08-12,05:01:08,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,811.99,23.18,single,xyk,false,811.99,198,false,false,true,0.043498,0.01955301,371169456322555140,811.99,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""346479784901666750"",""price_usd"":2343.36,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""411063241768026750"",""price_usd"":0,""precision"":18}]"
2026-08-12,05:01:08,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,484.44,189.08,bluechip,concentrated,false,484.44,198,false,false,true,0.255002,0.19212858,4327878,287.35,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5344839968"",""price_usd"":0.04488078,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""400343"",""price_usd"":60517,""precision"":8}]"
2026-08-12,05:01:08,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,453.15,0.00,single,concentrated,false,453.15,198,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316889936"",""price_usd"":1.43,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""98617865"",""price_usd"":0,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,422.32,14.68,project,xyk,false,422.32,198,false,false,true,0.031388,0.02712763,133295243217,19.50,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""143492409200432"",""price_usd"":0.00015086,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4543247369"",""price_usd"":0.04488078,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,383.70,0.00,bluechip,concentrated,false,383.70,198,false,true,true,0.000000,0.00000000,36345180,1.40,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""330156824397455550"",""price_usd"":613.14,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4001122171"",""price_usd"":0.04488078,""precision"":6}]"
2026-08-12,05:01:08,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,311.61,105.87,single,stable,false,311.61,198,false,false,true,0.025061,0.02935504,249916,310.36,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""230999"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""269492"",""price_usd"":63760,""precision"":8}]"
2026-08-12,05:01:08,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,180.66,0.00,single,xyk,false,180.66,198,false,false,true,0.000000,0.00000000,124949931586532,27.82,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00015086,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-08-12,05:01:08,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,73.59,0.00,bluechip,concentrated,false,73.59,198,false,false,true,0.000000,0.00000000,15273830,65.52,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""313471519"",""price_usd"":0.04488078,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""77869918"",""price_usd"":76.25,""precision"":8}]"
2026-08-12,05:01:08,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,39.05,3.83,bluechip,concentrated,false,39.05,198,false,false,true,0.008434,0.07883797,667449,38.96,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""412488678"",""price_usd"":0.04488078,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8686844208242290"",""price_usd"":2343.36,""precision"":18}]"
2026-08-12,05:01:08,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,38.65,0.14,bluechip,concentrated,false,38.65,198,false,true,true,0.000133,0.00125601,357191,38.54,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""30443"",""price_usd"":63760,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""424666832"",""price_usd"":0.04488078,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,25.13,0.33,bluechip,concentrated,false,25.13,198,false,false,true,0.000090,0.00130710,1239803,14.95,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167383115"",""price_usd"":0.04488078,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868177"",""price_usd"":611.8,""precision"":8}]"
2026-08-12,05:01:08,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.20,0.00,single,xyk,false,5.20,198,false,false,true,0.000000,0.00000000,14883101328,0.02,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-08-12,05:01:08,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.07,0.00,single,xyk,false,5.07,198,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000080117943395906,""precision"":6}]"
2026-08-12,05:01:08,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.07,0.00,project,concentrated,false,3.07,198,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04488078,""precision"":6}]"
