date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-05-31,23:50:32,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,69962.90,1843.30,single,concentrated,false,73474.25,187,false,false,true,1.370460,0.00714976,353338531266,67212.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""725247454653"",""price_usd"":0.061875,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""155656118136"",""price_usd"":0.1609829966365352,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,61080.00,0.00,project,concentrated,false,60031.46,187,false,false,true,0.000000,0.00000000,2069999174906,49179.10,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""8797774769633"",""price_usd"":0.003507587710744212,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""488022721832"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-EURe,terra1vhxl8ggscmhae3muvwvs2vs8ppprzqf07xngcdp798fwnrcksjxszqfa8n,46178.00,736.96,stable,concentrated,false,45752.35,187,false,false,true,0.707717,0.00559393,84597390632,39086.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""375047862726"",""price_usd"":0.061875,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""19696976210"",""price_usd"":1.17,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,37102.50,50.32,project,concentrated,false,36513.36,187,false,false,true,0.050338,0.00049521,145470887388089,32482.70,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73716838163511400"",""price_usd"":2.48843819811e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""302925790853"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,25181.80,712.03,bluechip,xyk,false,26550.70,187,false,false,true,1.429980,0.02072698,31611577202,20353.20,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""6480743240"",""price_usd"":1.95,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""202655661246"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,23044.70,291.61,stable,concentrated,false,22880.85,187,false,false,true,0.626301,0.00991985,44720130030,19812.70,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11467232849"",""price_usd"":0.998523,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""187301669953"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,13557.40,166.40,stable,xyk,false,13406.77,187,false,false,true,0.333164,0.00896963,21155742449,11052.90,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""6320658633"",""price_usd"":1.0744067877946044,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""109308473136"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,12181.70,58.91,project,concentrated,false,11862.65,187,false,false,true,0.126293,0.00378411,721636701818,10408.30,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""5972331011315"",""price_usd"":0.001012638751175057,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99053355238"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,10870.00,3539.08,single,stable,false,10870.00,187,false,true,true,0.885511,0.02973427,70129946715,9271.00,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10415734154"",""price_usd"":0.1609829966365352,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""148505131905"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7887.89,262.48,single,concentrated,false,7887.89,187,false,false,true,0.146186,0.00676453,1664137201,237.25,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2503292359"",""price_usd"":1.95,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1035938293"",""price_usd"":2.902168602893475,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,7128.44,0.00,project,stable,false,6754.61,187,false,false,true,0.000000,0.00000000,53679322971,5239.29,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11834402156"",""price_usd"":0.061875,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103326200435"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,6942.78,5.27,project,stable,false,6972.87,187,false,false,true,0.000754,0.00003964,52307819678,5223.41,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12411215534"",""price_usd"":0.061874218963279985,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99750177637"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,845.07,0.00,single,xyk,false,891.84,187,false,false,true,0.000000,0.00000000,371169456322555140,845.07,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""340095171805204700"",""price_usd"":2478.13,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""417771863400218100"",""price_usd"":0,""precision"":18}]"
2026-05-31,23:50:32,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,702.47,3.91,project,xyk,false,702.47,187,false,false,true,0.008119,0.00421862,133295243217,32.44,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""113810558569666"",""price_usd"":0.00030598,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5698506404"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,664.67,0.00,bluechip,concentrated,false,664.67,187,false,false,true,0.000000,0.00000000,124058065,655.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.061875,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":82.04,""precision"":8}]"
2026-05-31,23:50:32,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,649.59,6.44,bluechip,concentrated,false,671.11,187,false,false,true,0.007316,0.00411081,4327878,385.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5060059852"",""price_usd"":0.061875,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""421145"",""price_usd"":79871,""precision"":8}]"
2026-05-31,23:50:32,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,610.15,0.00,single,concentrated,false,610.15,187,false,false,true,0.000000,0.00000000,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""312897302"",""price_usd"":1.95,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""100700370"",""price_usd"":0,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,482.32,8.90,bluechip,concentrated,false,482.32,187,false,true,true,0.009228,0.00698339,36345180,1.79,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""336136016980235300"",""price_usd"":707.49,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3930244124"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,387.72,0.75,single,stable,false,393.75,187,false,false,true,0.000000,0.00000000,251629,383.54,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""266067"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""237797"",""price_usd"":73330,""precision"":8}]"
2026-05-31,23:50:32,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,367.98,0.00,single,xyk,false,367.98,187,false,false,true,0.000000,0.00000000,124949931586532,56.67,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00030598,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-05-31,23:50:32,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,48.55,0.05,bluechip,concentrated,false,53.10,187,false,true,true,0.000053,0.00039848,357191,48.41,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32499"",""price_usd"":73330,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""397448604"",""price_usd"":0.061875,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,46.92,0.00,bluechip,concentrated,false,46.92,187,false,false,true,0.000000,0.00000000,667449,46.81,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""386062739"",""price_usd"":0.061875,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9263951814053734"",""price_usd"":2478.13,""precision"":18}]"
2026-05-31,23:50:32,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,30.74,0.00,bluechip,concentrated,false,30.74,187,false,false,true,0.000000,0.00000000,1239803,18.28,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.061875,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":707.19,""precision"":8}]"
2026-05-31,23:50:32,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,7.73,0.00,single,xyk,false,7.73,187,false,false,true,0.000000,0.00000000,11208764507,0.16,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000122258430688964,""precision"":6}]"
2026-05-31,23:50:32,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,6.10,0.00,single,xyk,false,6.10,187,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-05-31,23:50:32,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,4.47,0.00,project,concentrated,false,4.47,187,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.061875,""precision"":6}]"
