date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-04,23:50:24,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,60522.80,810.78,single,concentrated,false,64673.99,188,false,false,true,0.600399,0.00362088,353439586900,58080.40,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""727916929792"",""price_usd"":0.053552,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""154836816715"",""price_usd"":0.14012171722747202,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,53850.50,28.71,project,concentrated,false,57243.64,188,false,false,true,0.025058,0.00016984,2116423703118,43540.90,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""9008228477898"",""price_usd"":0.003033741288516871,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""498229832877"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,48662.50,3439.10,bluechip,xyk,false,62509.53,188,false,false,true,6.929480,0.05197555,43325630506927144,46797.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""455271992792"",""price_usd"":0.053552,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""4.487899725784234e+21"",""price_usd"":5.42,""precision"":18}]"
2026-06-04,23:50:24,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,32128.10,91.20,project,concentrated,false,34289.80,188,false,false,true,0.091205,0.00103616,145945184285424,28110.10,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73821872899984340"",""price_usd"":2.15629754603e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""304474060298"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,25555.70,1368.41,stable,concentrated,false,26490.28,188,false,false,true,3.050870,0.04357414,53400077433,22530.00,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""12720544116"",""price_usd"":0.998948,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""240641296295"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,22525.10,646.44,bluechip,xyk,false,23648.88,188,false,false,true,1.298160,0.02103557,31682685520,18195.60,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""6267205732"",""price_usd"":1.8,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""210587104314"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,12109.70,939.18,stable,xyk,false,12832.97,188,false,false,true,1.866130,0.05624726,21203951802,9866.92,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""6128422516"",""price_usd"":0.9891188277922022,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""113308865371"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9925.35,1085.08,project,concentrated,false,10729.43,188,false,false,true,2.304540,0.08474836,778891227442,8577.79,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""7479137102272"",""price_usd"":0.000670111151305998,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""92300146879"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,9387.05,78.04,single,stable,false,9387.05,188,false,true,true,0.019419,0.00075508,70129946715,8006.17,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10334707507"",""price_usd"":0.14012171722747202,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""148735399103"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7540.02,669.02,single,concentrated,false,7540.02,188,false,false,true,0.467793,0.02264509,1664137201,226.78,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2595916353"",""price_usd"":1.8,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""976403899"",""price_usd"":2.8980923501861007,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6153.30,0.00,project,stable,false,6579.31,188,false,false,true,0.000000,0.00000000,53714759896,4518.76,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11834402156"",""price_usd"":0.053552,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103408882211"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5994.67,0.00,project,stable,false,6799.28,188,false,false,true,0.000000,0.00000000,52307819678,4505.46,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12264474371"",""price_usd"":0.053551325766306807,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""100008099879"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,741.77,10.13,single,xyk,false,871.16,188,false,false,true,0.000000,0.00000000,371169456322555140,741.77,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""340199512687604740"",""price_usd"":2183.47,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""417688005796309100"",""price_usd"":0,""precision"":18}]"
2026-06-04,23:50:24,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,633.55,4.00,project,xyk,false,633.55,188,false,false,true,0.008081,0.00465559,133295243217,29.26,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""110274775231109"",""price_usd"":0.00028983,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5882025825"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,606.92,29.96,bluechip,concentrated,false,641.62,188,false,false,true,0.017792,0.01070001,4327878,360.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5037117630"",""price_usd"":0.053552,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""423146"",""price_usd"":79871,""precision"":8}]"
2026-06-04,23:50:24,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,563.28,0.87,single,concentrated,false,563.28,188,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""312932270"",""price_usd"":1.8,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""100682512"",""price_usd"":0,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,556.87,0.00,bluechip,concentrated,false,556.87,188,false,false,true,0.000000,0.00000000,124058065,549.35,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.053552,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":68.63,""precision"":8}]"
2026-06-04,23:50:24,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,412.21,0.00,bluechip,concentrated,false,412.21,188,false,true,true,0.000000,0.00000000,36345180,1.53,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""340634748354519400"",""price_usd"":602.34,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3878833234"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,366.19,28.37,single,stable,false,389.66,188,false,false,true,0.004748,0.00473251,251629,362.25,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""282321"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""221551"",""price_usd"":63578,""precision"":8}]"
2026-06-04,23:50:24,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,346.94,0.00,single,xyk,false,346.94,188,false,false,true,0.000000,0.00000000,124949931586532,53.43,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00028983,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-04,23:50:24,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,41.86,0.18,bluechip,concentrated,false,51.61,188,false,true,true,0.000152,0.00132543,357191,41.74,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""33143"",""price_usd"":63578,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""389735086"",""price_usd"":0.053552,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,40.83,0.81,bluechip,concentrated,false,40.83,188,false,false,true,0.001518,0.01357020,667449,40.74,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""371496829"",""price_usd"":0.053552,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9628558642179108"",""price_usd"":2183.47,""precision"":18}]"
2026-06-04,23:50:24,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,26.17,0.00,bluechip,concentrated,false,26.17,188,false,false,true,0.000000,0.00000000,1239803,15.57,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.053552,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":602.24,""precision"":8}]"
2026-06-04,23:50:24,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,7.73,0.00,single,xyk,false,7.73,188,false,false,true,0.000000,0.00000000,11208764507,0.16,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000122258430688964,""precision"":6}]"
2026-06-04,23:50:24,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,6.10,0.00,single,xyk,false,6.10,188,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-04,23:50:24,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,4.20,0.00,project,concentrated,false,4.20,188,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.053552,""precision"":6}]"
