date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-07,23:50:23,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,27784.50,1269.85,bluechip,concentrated,false,58751.23,188,false,false,true,1.260770,0.01656251,929716089,25654.40,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""275032769396"",""price_usd"":0.05146,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3163050299634880500"",""price_usd"":4329.89,""precision"":18}]"
2026-06-07,23:50:23,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,22341.20,303.73,single,concentrated,false,48357.48,188,false,false,true,0.220872,0.00360850,136233025524,19980.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""282309180181"",""price_usd"":0.05146,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""59095346427"",""price_usd"":0.13145773895704194,""precision"":6}]"
2026-06-07,23:50:23,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,20595.40,571.96,stable,concentrated,false,23368.76,188,false,false,true,1.276700,0.02262619,43863184742,17611.90,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""10280512739"",""price_usd"":0.999433,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""200996898420"",""price_usd"":0.05146,""precision"":6}]"
2026-06-07,23:50:23,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,19974.40,346.30,bluechip,xyk,false,22247.66,188,false,false,true,0.694681,0.01269418,29353186750,15816.90,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""5850771592"",""price_usd"":1.71,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""193733726479"",""price_usd"":0.05146,""precision"":6}]"
2026-06-07,23:50:23,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,12158.20,306.11,stable,xyk,false,12530.71,188,false,false,true,0.613692,0.01842358,21219785379,9899.96,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5903677658"",""price_usd"":1.0321935325616012,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""117859515851"",""price_usd"":0.05146,""precision"":6}]"
2026-06-07,23:50:23,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8994.64,68.57,single,stable,false,8994.64,188,false,true,true,0.016291,0.00066108,70129946715,7671.49,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10213647830"",""price_usd"":0.13145773895704194,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149086432668"",""price_usd"":0.05146,""precision"":6}]"
2026-06-07,23:50:23,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,8679.85,2659.68,project,concentrated,false,10403.20,188,false,false,true,5.459210,0.22956752,728015727362,7412.43,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""7054374852797"",""price_usd"":0.000609677137373295,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""85709688211"",""price_usd"":0.05146,""precision"":6}]"
2026-06-07,23:50:23,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7251.88,235.79,single,concentrated,false,7251.88,188,false,false,true,0.182143,0.00916758,1664137201,218.12,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2650579302"",""price_usd"":1.71,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""943476290"",""price_usd"":2.8834411626830105,""precision"":6}]"
2026-06-07,23:50:23,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5933.64,0.00,project,stable,false,6297.51,188,false,false,true,0.000000,0.00000000,53741599717,4354.70,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11834402420"",""price_usd"":0.05146,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103471510152"",""price_usd"":0.05146,""precision"":6}]"
2026-06-07,23:50:23,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5752.63,1.51,project,stable,false,6850.42,188,false,false,true,0.000219,0.00001390,52307819678,4320.21,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12672693670"",""price_usd"":0.051459347948902716,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99370631356"",""price_usd"":0.05146,""precision"":6}]"
2026-06-07,23:50:23,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,707.09,10.09,single,xyk,false,879.77,188,false,false,true,0.000000,0.00000000,371169456322555140,707.09,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""340464803838474500"",""price_usd"":2083.53,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""417419838604461950"",""price_usd"":0,""precision"":18}]"
2026-06-07,23:50:23,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,611.37,4.24,project,xyk,false,611.37,188,false,false,true,0.008585,0.00512542,133295243217,28.24,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""108870942703290"",""price_usd"":0.00027958,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5958361405"",""price_usd"":0.05146,""precision"":6}]"
2026-06-07,23:50:23,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,595.87,4.90,bluechip,concentrated,false,643.77,188,false,false,true,0.004674,0.00286304,4327878,353.44,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5125411707"",""price_usd"":0.05146,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""415821"",""price_usd"":79871,""precision"":8}]"
2026-06-07,23:50:23,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,536.00,0.00,bluechip,concentrated,false,536.00,188,false,false,true,0.000000,0.00000000,124058065,528.76,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.05146,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":66.32,""precision"":8}]"
2026-06-07,23:50:23,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,535.11,0.00,single,concentrated,false,535.11,188,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""312932270"",""price_usd"":1.71,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""100682512"",""price_usd"":0,""precision"":6}]"
2026-06-07,23:50:23,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,404.67,0.00,bluechip,concentrated,false,404.67,188,false,true,true,0.000000,0.00000000,36345180,1.50,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""340634748354519400"",""price_usd"":604.24,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3878833234"",""price_usd"":0.05146,""precision"":6}]"
2026-06-07,23:50:23,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,367.13,4.73,single,stable,false,391.88,188,false,false,true,0.000000,0.00000000,251629,363.17,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""295519"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""208357"",""price_usd"":63191,""precision"":8}]"
2026-06-07,23:50:23,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,341.91,0.00,single,xyk,false,341.91,188,false,false,true,0.000000,0.00000000,124949931586532,52.65,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00027958,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-07,23:50:23,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,40.86,0.12,bluechip,concentrated,false,40.86,188,false,true,true,0.000000,0.00000000,357191,40.75,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32735"",""price_usd"":63191,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""394715046"",""price_usd"":0.05146,""precision"":6}]"
2026-06-07,23:50:23,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,39.04,0.56,bluechip,concentrated,false,39.04,188,false,false,true,0.000955,0.00892944,667449,38.95,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""369844168"",""price_usd"":0.05146,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9677872623604118"",""price_usd"":2083.53,""precision"":18}]"
2026-06-07,23:50:23,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,25.89,0.00,bluechip,concentrated,false,25.89,188,false,false,true,0.000000,0.00000000,1239803,15.40,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.05146,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":602.47,""precision"":8}]"
2026-06-07,23:50:23,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,7.73,0.00,single,xyk,false,7.73,188,false,false,true,0.000000,0.00000000,11208764507,0.16,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000122258430688964,""precision"":6}]"
2026-06-07,23:50:23,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,6.10,0.00,single,xyk,false,6.10,188,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-07,23:50:23,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,4.09,0.00,project,concentrated,false,4.09,188,false,false,true,0.000001,0.00008918,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.05146,""precision"":6}]"
