date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-08-04,23:50:44,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,27581.90,502.56,bluechip,xyk,false,27196.82,197,false,false,true,1.007980,0.01333892,50361922387,23760.80,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""10010309411"",""price_usd"":1.38,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""335474027018"",""price_usd"":0.04087201,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,27137.80,183.08,project,concentrated,false,27212.39,197,false,false,true,0.182161,0.00245004,155153344738247,23563.90,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75899613467081140"",""price_usd"":1.76410050741e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""334711548823"",""price_usd"":0.04087201,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,22997.10,328.89,bluechip,xyk,false,23112.10,197,false,false,true,0.658335,0.01044881,24506068575804060,20840.40,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""281903798933"",""price_usd"":0.04087201,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""2.3351180897398754e+21"",""price_usd"":4.89,""precision"":18}]"
2026-08-04,23:50:44,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,22086.20,140.00,bluechip,concentrated,false,22029.93,197,false,false,true,0.137784,0.00227704,852018767,19821.20,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""273411666067"",""price_usd"":0.04087201,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2672991099504786400"",""price_usd"":4062.44,""precision"":18}]"
2026-08-04,23:50:44,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,21074.50,60.93,stable,xyk,false,21122.81,197,false,false,true,0.122401,0.00211993,41763405696,18904.70,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""10495981190"",""price_usd"":1.0022527752221277,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""257470067718"",""price_usd"":0.04087201,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,19558.10,31.69,single,concentrated,false,19132.69,197,false,false,true,0.024858,0.00046391,143012372096,17250.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""301183053895"",""price_usd"":0.04087201,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""60458153451"",""price_usd"":0.11916208601676992,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,11168.40,44.01,stable,concentrated,false,11168.47,197,false,false,true,0.098271,0.00321164,26609840299,8252.18,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""5550402607"",""price_usd"":0.999333,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""137201289068"",""price_usd"":0.04087201,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9087.38,30.82,project,concentrated,false,9091.44,197,false,false,true,0.068229,0.00274046,1006954670469,7993.65,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""10536191373681"",""price_usd"":0.000426574329984457,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""111005652320"",""price_usd"":0.04087201,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7328.66,4.37,single,stable,false,7328.66,197,false,true,true,0.001106,0.00005508,70129946715,6250.58,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9881902939"",""price_usd"":0.11916208601676992,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""150068655604"",""price_usd"":0.04087201,""precision"":6}]"
2026-08-04,23:50:44,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6142.98,224.40,single,concentrated,false,6556.81,197,false,false,true,0.190644,0.01132757,1664082610,184.77,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2776922231"",""price_usd"":1.38,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""876624652"",""price_usd"":2.636046783284802,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,4847.06,0.00,project,stable,false,4848.24,197,false,false,true,0.000000,0.00000000,55124995821,3536.56,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""12115946875"",""price_usd"":0.04087201,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106178482868"",""price_usd"":0.04087201,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,4599.67,0.00,project,stable,false,4599.67,197,false,false,true,0.000000,0.00000000,52307819678,3403.21,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12394624443"",""price_usd"":0.04087149465980469,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99862377786"",""price_usd"":0.04087201,""precision"":6}]"
2026-08-04,23:50:44,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,805.84,12.29,single,xyk,false,805.84,197,false,false,true,0.023480,0.01063507,371169456322555140,805.84,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""346383066618524700"",""price_usd"":2323.78,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""410871068512619260"",""price_usd"":0,""precision"":18}]"
2026-08-04,23:50:44,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,460.68,0.40,bluechip,concentrated,false,460.68,197,false,false,true,0.000402,0.00031851,4327878,273.25,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5880358553"",""price_usd"":0.04087201,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""363093"",""price_usd"":60517,""precision"":8}]"
2026-08-04,23:50:44,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,436.19,0.00,single,concentrated,false,436.19,197,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316079936"",""price_usd"":1.38,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99038692"",""price_usd"":0,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,430.63,0.00,bluechip,concentrated,false,430.63,197,false,true,true,0.000000,0.00000000,36345180,1.57,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""330156824397455550"",""price_usd"":808.79,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4001122171"",""price_usd"":0.04087201,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,396.32,0.00,project,xyk,false,396.32,197,false,false,true,0.000000,0.00000000,133295243217,18.30,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""130738260157276"",""price_usd"":0.00014667,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4985522179"",""price_usd"":0.04087201,""precision"":6}]"
2026-08-04,23:50:44,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,311.98,0.00,single,stable,false,343.71,197,false,false,true,0.000000,0.00000000,249916,310.73,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""253044"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""247374"",""price_usd"":64180,""precision"":8}]"
2026-08-04,23:50:44,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,175.90,0.00,single,xyk,false,175.90,197,false,false,true,0.000000,0.00000000,124949931586532,27.09,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00014667,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-08-04,23:50:44,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,70.77,0.00,bluechip,concentrated,false,70.77,197,false,false,true,0.000000,0.00000000,15273830,63.01,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311471519"",""price_usd"":0.04087201,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78364772"",""price_usd"":73.79,""precision"":8}]"
2026-08-04,23:50:44,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,36.95,3.65,bluechip,concentrated,false,36.95,197,false,false,true,0.006509,0.06430060,667449,36.87,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""446490130"",""price_usd"":0.04087201,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8017972845930993"",""price_usd"":2323.78,""precision"":18}]"
2026-08-04,23:50:44,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,36.89,0.00,bluechip,concentrated,false,36.89,197,false,true,true,0.000000,0.00000000,357191,36.79,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""29301"",""price_usd"":64180,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""441141341"",""price_usd"":0.04087201,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,23.69,0.00,bluechip,concentrated,false,23.69,197,false,false,true,0.000000,0.00000000,1239803,14.09,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""170650480"",""price_usd"":0.04087201,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2813577"",""price_usd"":592.76,""precision"":8}]"
2026-08-04,23:50:44,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.20,0.00,single,xyk,false,5.20,197,false,false,true,0.000000,0.00000000,14883101328,0.02,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-08-04,23:50:44,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.07,0.00,single,xyk,false,5.07,197,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000080117943395906,""precision"":6}]"
2026-08-04,23:50:44,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,2.92,0.00,project,concentrated,false,2.92,197,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04087201,""precision"":6}]"
