date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-08-16,10:01:13,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,37340.10,665.46,bluechip,xyk,false,36868.68,198,false,false,true,1.342520,0.01312315,64342775494,33200.00,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""12532443905"",""price_usd"":1.49,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""438208536090"",""price_usd"":0.04261692,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,33466.30,998.56,bluechip,xyk,false,34559.64,198,false,false,true,2.020880,0.02204072,38188198099868776,31371.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""394779525543"",""price_usd"":0.04261692,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""4.05627663549406e+21"",""price_usd"":4.11,""precision"":18}]"
2026-08-16,10:01:13,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,28565.20,282.33,bluechip,concentrated,false,28671.23,198,false,false,true,0.278813,0.00356261,1042303429,26096.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""336339858361"",""price_usd"":0.04261692,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3254139418906965000"",""price_usd"":4376.19,""precision"":18}]"
2026-08-16,10:01:13,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,28223.90,7.30,project,concentrated,false,28679.73,198,false,false,true,0.007167,0.00009269,156259943438541,24457.00,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""76995503143649840"",""price_usd"":1.81465098794e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""334717098470"",""price_usd"":0.04261692,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,25957.70,224.84,stable,xyk,false,25415.20,198,false,false,true,0.451742,0.00635210,50477533358,23678.60,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""12969703630"",""price_usd"":1.0008272908209155,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""304692263917"",""price_usd"":0.04261692,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,19825.00,69.11,single,concentrated,false,19688.76,198,false,false,true,0.059490,0.00109528,143999985109,17447.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""303092258183"",""price_usd"":0.04261692,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""60963197017"",""price_usd"":0.11343510155202763,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,11563.90,130.62,stable,concentrated,false,11678.75,198,false,false,true,0.289901,0.00915036,27010673877,8562.41,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""5755412048"",""price_usd"":0.999202,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""136468110541"",""price_usd"":0.04261692,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10753.20,135.92,project,concentrated,false,10451.48,198,false,false,true,0.265452,0.00901034,1170825737767,9612.83,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""12940399453649"",""price_usd"":0.000414480437851788,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""122484502278"",""price_usd"":0.04261692,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7513.38,21.48,single,stable,false,7516.47,198,false,true,true,0.005619,0.00027297,70129946715,6408.12,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9888488932"",""price_usd"":0.11343510155202763,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""150052249635"",""price_usd"":0.04261692,""precision"":6}]"
2026-08-16,10:01:13,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6468.62,98.88,single,concentrated,false,6468.62,198,false,false,true,0.079982,0.00451308,1664082610,194.56,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2702165728"",""price_usd"":1.49,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""918227814"",""price_usd"":2.6598990521166623,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5045.67,0.00,project,stable,false,5149.18,198,false,false,true,0.000000,0.00000000,55207634379,3672.07,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""12160660499"",""price_usd"":0.04261692,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106288432017"",""price_usd"":0.04261692,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,4783.09,1.16,project,stable,false,4785.24,198,false,false,true,0.000406,0.00003098,52307819678,3528.48,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12357442950"",""price_usd"":0.042616383009883324,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99927654723"",""price_usd"":0.04261692,""precision"":6}]"
2026-08-16,10:01:13,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,804.95,0.00,single,xyk,false,804.81,198,false,false,true,0.021018,0.00953052,371169456322555140,804.95,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""344966210231214140"",""price_usd"":2333.01,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""412958955694292800"",""price_usd"":0,""precision"":18}]"
2026-08-16,10:01:13,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,472.17,0.00,single,concentrated,false,472.17,198,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316889936"",""price_usd"":1.49,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""98617865"",""price_usd"":0,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,469.70,0.36,bluechip,concentrated,false,469.81,198,false,false,true,0.000454,0.00035280,4327878,278.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5555027283"",""price_usd"":0.04261692,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""385134"",""price_usd"":60517,""precision"":8}]"
2026-08-16,10:01:13,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,398.55,0.00,project,xyk,false,398.59,198,false,false,true,0.000000,0.00000000,133295243217,18.41,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""136339662879309"",""price_usd"":0.00014287,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4782094731"",""price_usd"":0.04261692,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,370.26,0.00,bluechip,concentrated,false,370.41,198,false,true,true,0.000000,0.00000000,36345180,1.35,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""330156824397455550"",""price_usd"":605.46,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4001122171"",""price_usd"":0.04261692,""precision"":6}]"
2026-08-16,10:01:13,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,309.37,0.00,single,stable,false,309.23,198,false,false,true,0.000000,0.00000000,249916,308.13,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""240990"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""259491"",""price_usd"":62964,""precision"":8}]"
2026-08-16,10:01:13,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,171.14,0.00,single,xyk,false,171.09,198,false,false,true,0.000000,0.00000000,124949931586532,26.35,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00014287,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-08-16,10:01:13,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,72.00,2.79,bluechip,concentrated,false,71.94,198,false,false,true,0.004165,0.02111312,15273830,64.11,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""313527678"",""price_usd"":0.04261692,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""77865401"",""price_usd"":75.23,""precision"":8}]"
2026-08-16,10:01:13,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,37.76,0.00,bluechip,concentrated,false,37.76,198,false,false,true,0.000000,0.00000000,667449,37.67,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""436404380"",""price_usd"":0.04261692,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8214327138171673"",""price_usd"":2333.01,""precision"":18}]"
2026-08-16,10:01:13,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,37.26,0.00,bluechip,concentrated,false,37.25,198,false,true,true,0.000000,0.00000000,357191,37.16,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""29643"",""price_usd"":62964,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""436166832"",""price_usd"":0.04261692,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,24.53,0.00,bluechip,concentrated,false,24.54,198,false,false,true,0.000000,0.00000000,1239803,14.59,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167383115"",""price_usd"":0.04261692,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868177"",""price_usd"":606.98,""precision"":8}]"
2026-08-16,10:01:13,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.20,0.00,single,xyk,false,5.20,198,false,false,true,0.000000,0.00000000,14883101328,0.02,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-08-16,10:01:13,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.07,0.00,single,xyk,false,5.07,198,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000080117943395906,""precision"":6}]"
2026-08-16,10:01:13,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,2.98,0.00,project,concentrated,false,2.98,198,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04261692,""precision"":6}]"
