date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-15,23:50:23,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,48772.10,1776.83,bluechip,xyk,false,45008.40,190,false,false,true,3.571620,0.02672924,43103137333421700,46757.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""459615681061"",""price_usd"":0.05341,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""4.4083079365472394e+21"",""price_usd"":5.52,""precision"":18}]"
2026-06-15,23:50:23,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,39882.10,556.62,bluechip,xyk,false,36643.14,190,false,false,true,1.117870,0.01023072,53909506723,35321.90,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""10240540407"",""price_usd"":1.96,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""373834799113"",""price_usd"":0.05341,""precision"":6}]"
2026-06-15,23:50:23,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,32889.00,67.18,project,concentrated,false,32953.21,190,false,false,true,0.067372,0.00074769,147272540817947,28727.30,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73278757044285940"",""price_usd"":2.2239243418e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""312317841017"",""price_usd"":0.05341,""precision"":6}]"
2026-06-15,23:50:23,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,31584.00,320.82,bluechip,concentrated,false,31504.58,190,false,false,true,0.304020,0.00351340,1039335122,29358.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""300230326110"",""price_usd"":0.05341,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3623734409813120000"",""price_usd"":4306.05,""precision"":18}]"
2026-06-15,23:50:23,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,26523.90,73.50,single,concentrated,false,27666.60,190,false,false,true,0.051363,0.00070682,154807420054,24007.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""323816913268"",""price_usd"":0.05341,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""66128963044"",""price_usd"":0.14049776530727862,""precision"":6}]"
2026-06-15,23:50:23,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,20985.80,270.38,stable,concentrated,false,20999.40,190,false,false,true,0.587474,0.01021777,43891195815,17908.40,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""10460616040"",""price_usd"":0.9994,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""197913677775"",""price_usd"":0.05341,""precision"":6}]"
2026-06-15,23:50:23,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10953.10,438.75,stable,xyk,false,10906.26,190,false,false,true,0.868710,0.02894880,19133594436,8675.54,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5522651954"",""price_usd"":0.9952484268460595,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""102480176005"",""price_usd"":0.05341,""precision"":6}]"
2026-06-15,23:50:23,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9734.58,1316.08,project,concentrated,false,9129.90,190,false,false,true,2.686400,0.10072710,946910075988,8627.56,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""11348915080794"",""price_usd"":0.000434906590555956,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""90356884541"",""price_usd"":0.05341,""precision"":6}]"
2026-06-15,23:50:23,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,9377.01,19.33,single,stable,false,9377.01,190,false,true,true,0.004304,0.00016753,70129946715,7997.61,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10007588617"",""price_usd"":0.14049776530727862,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149686716251"",""price_usd"":0.05341,""precision"":6}]"
2026-06-15,23:50:23,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7841.69,642.59,single,concentrated,false,7841.69,190,false,false,true,0.327070,0.01522383,1664137201,235.86,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2475149586"",""price_usd"":1.96,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1056201236"",""price_usd"":2.8693514090833614,""precision"":6}]"
2026-06-15,23:50:23,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6150.74,0.00,project,stable,false,6155.91,190,false,false,true,0.000000,0.00000000,53811854066,4506.39,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11834344156"",""price_usd"":0.05341,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103635573221"",""price_usd"":0.05341,""precision"":6}]"
2026-06-15,23:50:23,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5969.30,36.70,project,stable,false,6464.75,190,false,false,true,0.009199,0.00056248,52307819678,4473.72,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12648815478"",""price_usd"":0.05340932354346401,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99415151907"",""price_usd"":0.05341,""precision"":6}]"
2026-06-15,23:50:23,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,761.07,0.00,single,xyk,false,829.06,190,false,false,true,0.001149,0.00055105,371169456322555140,761.07,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""343889761842374100"",""price_usd"":2215.05,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""413373124287016300"",""price_usd"":0,""precision"":18}]"
2026-06-15,23:50:23,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,633.75,4.62,project,xyk,false,633.75,190,false,false,true,0.009330,0.00537352,133295243217,29.27,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""111038079016381"",""price_usd"":0.00028969,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5843582065"",""price_usd"":0.05341,""precision"":6}]"
2026-06-15,23:50:23,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,612.98,0.39,single,concentrated,false,612.98,190,false,false,true,0.000000,0.00000000,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""314348758"",""price_usd"":1.96,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99928643"",""price_usd"":0,""precision"":6}]"
2026-06-15,23:50:23,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,604.87,0.39,bluechip,concentrated,false,626.71,190,false,false,true,0.000375,0.00022629,4327878,358.77,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5149783503"",""price_usd"":0.05341,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""413859"",""price_usd"":79871,""precision"":8}]"
2026-06-15,23:50:23,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,589.18,0.00,bluechip,concentrated,false,589.18,190,false,false,true,0.000000,0.00000000,124058065,581.23,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.05341,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":73.85,""precision"":8}]"
2026-06-15,23:50:23,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,416.35,0.00,bluechip,concentrated,false,416.35,190,false,true,true,0.000000,0.00000000,36345180,1.54,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""335757860873019140"",""price_usd"":616.65,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3934786079"",""price_usd"":0.05341,""precision"":6}]"
2026-06-15,23:50:23,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,368.45,20.00,single,stable,false,381.40,190,false,false,true,0.006388,0.00632822,251629,364.47,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""257855"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""245953"",""price_usd"":66132,""precision"":8}]"
2026-06-15,23:50:23,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,347.78,0.00,single,xyk,false,347.78,190,false,false,true,0.000000,0.00000000,124949931586532,53.55,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00028969,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-15,23:50:23,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,42.65,0.00,bluechip,concentrated,false,42.65,190,false,true,true,0.000000,0.00000000,357191,42.53,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32375"",""price_usd"":66132,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""399126610"",""price_usd"":0.05341,""precision"":6}]"
2026-06-15,23:50:23,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,41.10,0.60,bluechip,concentrated,false,41.10,190,false,false,true,0.000995,0.00883635,667449,41.01,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""379698686"",""price_usd"":0.05341,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9432275776245700"",""price_usd"":2215.05,""precision"":18}]"
2026-06-15,23:50:23,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,26.54,0.00,bluechip,concentrated,false,26.54,190,false,false,true,0.000000,0.00000000,1239803,15.79,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.05341,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":616.03,""precision"":8}]"
2026-06-15,23:50:23,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.81,0.00,single,xyk,false,5.81,190,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000091770349325367,""precision"":6}]"
2026-06-15,23:50:23,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.45,0.00,single,xyk,false,5.45,190,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-15,23:50:23,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.56,0.00,project,concentrated,false,3.56,190,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.05341,""precision"":6}]"
