date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-05-18,23:50:22,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,12893.40,1063.16,project,concentrated,false,11087.76,186,false,false,true,2.053390,0.05812954,802967701044,11241.00,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""7387971731396"",""price_usd"":0.000890320000879243,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99068537353"",""price_usd"":0.064124,""precision"":6}]"
2026-05-18,23:50:22,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,11250.30,75.22,single,stable,false,11250.30,186,false,true,true,0.019856,0.00064420,70129946715,9595.31,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10208408966"",""price_usd"":0.17252725639951316,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149078049559"",""price_usd"":0.064124,""precision"":6}]"
2026-05-18,23:50:22,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,8061.72,4597.75,single,concentrated,false,8061.72,186,false,false,true,1.044340,0.04728322,1664137201,242.47,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""1698254078"",""price_usd"":2.07,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1622971892"",""price_usd"":2.8000615842665417,""precision"":6}]"
2026-05-18,23:50:22,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,7226.72,16.28,project,stable,false,7171.86,186,false,false,true,0.003754,0.00018960,53025681509,5479.41,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12754265167"",""price_usd"":0.06412319914887499,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""100818165759"",""price_usd"":0.064124,""precision"":6}]"
2026-05-18,23:50:22,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6875.49,0.00,project,stable,false,6806.17,186,false,false,true,0.000000,0.00000000,50368467555,4951.15,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11109395464"",""price_usd"":0.064124,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""96943121810"",""price_usd"":0.064124,""precision"":6}]"
2026-05-18,23:50:22,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,976.66,0.13,single,xyk,false,999.90,186,false,false,true,0.001319,0.00049294,402161892825708600,976.66,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""371513617731563840"",""price_usd"":2629.01,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""448928644767639100"",""price_usd"":0,""precision"":18}]"
2026-05-18,23:50:22,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,873.16,11.22,bluechip,concentrated,false,884.39,186,false,false,true,0.014690,0.00614075,5742096,605.41,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6773402340"",""price_usd"":0.064124,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""553593"",""price_usd"":79871,""precision"":8}]"
2026-05-18,23:50:22,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,697.06,0.05,project,xyk,false,697.06,186,false,false,true,0.000104,0.00005446,133295243217,32.19,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""118708498631421"",""price_usd"":0.00029963,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5460078529"",""price_usd"":0.064124,""precision"":6}]"
2026-05-18,23:50:22,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,686.64,0.00,bluechip,concentrated,false,686.64,186,false,false,true,0.000000,0.00000000,124058065,677.37,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.064124,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":85.36,""precision"":8}]"
2026-05-18,23:50:22,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,640.06,0.00,single,concentrated,false,640.06,186,false,false,true,0.000000,0.00000000,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""312223505"",""price_usd"":2.07,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""101037903"",""price_usd"":0,""precision"":6}]"
2026-05-18,23:50:22,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,466.12,0.00,bluechip,concentrated,false,466.12,186,false,true,true,0.000000,0.00000000,36345180,1.74,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""377840047783041400"",""price_usd"":643.75,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3499412201"",""price_usd"":0.064124,""precision"":6}]"
2026-05-18,23:50:22,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,407.03,13.54,single,stable,false,410.67,186,false,false,true,0.002318,0.00207863,258585,402.76,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""305379"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""212506"",""price_usd"":76858,""precision"":8}]"
2026-05-18,23:50:22,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,352.70,0.00,single,xyk,false,352.70,186,false,false,true,0.000000,0.00000000,124949931586532,54.31,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00029963,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-05-18,23:50:22,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,50.24,0.00,bluechip,concentrated,false,51.90,186,false,true,true,0.000000,0.00000000,357191,50.10,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""33332"",""price_usd"":76858,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""387479840"",""price_usd"":0.064124,""precision"":6}]"
2026-05-18,23:50:22,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,48.92,0.25,bluechip,concentrated,false,48.92,186,false,false,true,0.000395,0.00294736,667449,48.81,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""380206060"",""price_usd"":0.064124,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9404668608265102"",""price_usd"":2629.01,""precision"":18}]"
2026-05-18,23:50:22,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,29.09,0.00,bluechip,concentrated,false,29.09,186,false,false,true,0.000000,0.00000000,1239803,17.31,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.064124,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":645.34,""precision"":8}]"
2026-05-18,23:50:22,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.68,0.00,single,xyk,false,5.68,186,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000089821479331911,""precision"":6}]"
2026-05-18,23:50:22,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.41,0.00,single,xyk,false,5.41,186,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-05-18,23:50:22,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.85,0.00,project,concentrated,false,3.85,186,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.064124,""precision"":6}]"
