date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-09-04,18:31:35,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,34975.20,22.12,project,concentrated,false,33349.88,201,false,false,true,0.022124,0.00023089,166171455188684,30433.40,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""74914679360524160"",""price_usd"":2.30978211449e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""388812805114"",""price_usd"":0.04548212,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,34829.60,852.63,bluechip,xyk,false,34573.81,201,false,false,true,1.710440,0.01792471,57985299719,30374.50,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""11713825575"",""price_usd"":1.49,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""382033176768"",""price_usd"":0.04548212,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,31990.50,712.78,bluechip,xyk,false,36014.93,201,false,false,true,1.430620,0.01632286,32821366128599270,29494.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""352834578957"",""price_usd"":0.04548212,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""3.363407900364177e+21"",""price_usd"":4.74,""precision"":18}]"
2026-09-04,18:31:35,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,26303.70,646.84,bluechip,concentrated,false,27687.16,201,false,false,true,0.611802,0.00848959,922683216,23589.80,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""294072617703"",""price_usd"":0.04548212,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2921039597714269700"",""price_usd"":4426.06,""precision"":18}]"
2026-09-04,18:31:35,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,15083.40,114.64,single,concentrated,false,14569.40,201,false,false,true,0.104465,0.00252793,102760784756,12470.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""217114288718"",""price_usd"":0.04548212,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""43250352239"",""price_usd"":0.12042978250185471,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,14306.30,185.80,stable,xyk,false,16549.62,201,false,false,true,0.372580,0.00950572,27178683740,11870.80,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""7286071407"",""price_usd"":0.9808554686457487,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""157457470497"",""price_usd"":0.04548212,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,12773.80,139.72,stable,concentrated,false,12607.53,201,false,false,true,0.284386,0.00812608,28836976354,9621.13,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""6325212792"",""price_usd"":1,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""141780816896"",""price_usd"":0.04548212,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,11117.30,1557.37,project,concentrated,false,10253.04,201,false,false,true,3.317490,0.10891888,1265370517814,9974.76,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""15097719218109"",""price_usd"":0.000365876284160138,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""122975218973"",""price_usd"":0.04548212,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7760.15,35.98,single,stable,false,7253.10,201,false,true,true,0.009118,0.00042887,68103439768,6584.63,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9530358803"",""price_usd"":0.12042978250185471,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""145937829741"",""price_usd"":0.04548212,""precision"":6}]"
2026-09-04,18:31:35,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6403.55,300.31,single,concentrated,false,6403.55,201,false,false,true,0.242990,0.01385034,1664082610,192.61,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2695222210"",""price_usd"":1.49,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""923993401"",""price_usd"":2.5848111105692295,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5672.31,0.00,project,stable,false,5715.65,201,false,false,true,0.000000,0.00000000,57800401430,4180.83,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11958170260"",""price_usd"":0.04548212,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""112754508605"",""price_usd"":0.04548212,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5051.42,0.00,project,stable,false,5488.19,201,false,false,true,0.000000,0.00000000,51973038849,3699.42,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12412461753"",""price_usd"":0.045481541852566885,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99053990824"",""price_usd"":0.04548212,""precision"":6}]"
2026-09-04,18:31:35,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,1030.02,10.82,single,xyk,false,1030.02,201,false,false,true,0.022261,0.00788845,371169456322555140,1030.02,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""338655176178156600"",""price_usd"":3043.86,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""421174501715165900"",""price_usd"":0,""precision"":18}]"
2026-09-04,18:31:35,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,490.34,0.00,bluechip,concentrated,false,490.34,201,false,false,true,0.000000,0.00000000,4327878,290.84,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6194411532"",""price_usd"":0.04548212,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""346385"",""price_usd"":60517,""precision"":8}]"
2026-09-04,18:31:35,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,471.87,0.00,single,concentrated,false,471.87,201,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""318833819"",""price_usd"":1.49,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""97621198"",""price_usd"":0,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,443.69,2.40,project,xyk,false,443.69,201,false,false,true,0.004902,0.00403265,133295243217,20.49,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""131392089479592"",""price_usd"":0.00016614,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4963692078"",""price_usd"":0.04548212,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,414.58,0.00,bluechip,concentrated,false,414.58,201,false,true,true,0.000000,0.00000000,36345180,1.50,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""307637337967574300"",""price_usd"":716.41,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4291922171"",""price_usd"":0.04548212,""precision"":6}]"
2026-09-04,18:31:35,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,351.80,0.00,single,stable,false,351.80,201,false,false,true,0.000000,0.00000000,249916,350.39,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""241678"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""258874"",""price_usd"":79477,""precision"":8}]"
2026-09-04,18:31:35,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,199.36,0.00,single,xyk,false,199.36,201,false,false,true,0.000000,0.00000000,124949931586532,30.70,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00016614,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-09-04,18:31:35,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,93.10,0.00,bluechip,concentrated,false,93.10,201,false,false,true,0.000000,0.00000000,15273830,82.89,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""313484650"",""price_usd"":0.04548212,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""77877647"",""price_usd"":101.44,""precision"":8}]"
2026-09-04,18:31:35,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,44.53,1.94,bluechip,concentrated,false,44.53,201,false,false,true,0.003732,0.03058742,667449,44.44,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""503082790"",""price_usd"":0.04548212,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""7146274190129764"",""price_usd"":3043.86,""precision"":18}]"
2026-09-04,18:31:35,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,43.16,0.00,bluechip,concentrated,false,43.16,201,false,true,true,0.000000,0.00000000,357191,43.04,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""27040"",""price_usd"":79477,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""478554200"",""price_usd"":0.04548212,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,28.15,0.00,bluechip,concentrated,false,28.15,201,false,false,true,0.000000,0.00000000,1239803,16.74,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167383115"",""price_usd"":0.04548212,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868177"",""price_usd"":718.16,""precision"":8}]"
2026-09-04,18:31:35,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.24,0.00,single,xyk,false,5.24,201,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21304124697"",""price_usd"":0.00007818,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""20417680744"",""price_usd"":0.00017512,""precision"":6}]"
2026-09-04,18:31:35,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,4.97,0.00,single,xyk,false,4.97,201,false,false,true,0.000000,0.00000000,11208764507,0.10,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""31766305574"",""price_usd"":0.00007818,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""32140060292"",""price_usd"":0.000077270849749883,""precision"":6}]"
2026-09-04,18:31:35,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.06,0.00,project,concentrated,false,3.06,201,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""18616693732"",""price_usd"":0.00007818,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""35490213"",""price_usd"":0.04548212,""precision"":6}]"
