date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-09-10,03:31:32,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,40111.40,320.08,project,concentrated,false,40087.63,202,false,false,true,0.312177,0.00284070,177501650199362,35186.30,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75445454187392400"",""price_usd"":2.62845478491e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""440378608034"",""price_usd"":0.04591861,""precision"":6}]"
2026-09-10,03:31:32,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,37311.80,293.16,single,concentrated,false,35708.70,202,false,false,true,0.244155,0.00238843,231515300392,34407.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""491508432955"",""price_usd"":0.04591861,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""96739009185"",""price_usd"":0.15187578595840953,""precision"":6}]"
2026-09-10,03:31:32,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,32942.30,2377.66,bluechip,xyk,false,32231.59,202,false,false,true,4.785650,0.05302490,48273027691,27835.50,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""8719509432"",""price_usd"":1.88,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""356088692444"",""price_usd"":0.04591861,""precision"":6}]"
2026-09-10,03:31:32,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,23641.40,912.72,bluechip,concentrated,false,24018.27,202,false,false,true,0.684303,0.01056497,824989452,20881.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""259420377868"",""price_usd"":0.04591861,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2648362248156226600"",""price_usd"":4408.87,""precision"":18}]"
2026-09-10,03:31:32,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,17818.40,521.92,bluechip,xyk,false,18296.18,202,false,false,true,1.050380,0.02151645,16005785908491118,14933.40,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""192947032927"",""price_usd"":0.04591861,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""1.4643822062031644e+21"",""price_usd"":6.06,""precision"":18}]"
2026-09-10,03:31:32,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,14659.20,246.39,stable,xyk,false,14847.46,202,false,false,true,0.495370,0.01233424,27200932190,12147.90,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""7206712426"",""price_usd"":1.0143019502197668,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""159548782885"",""price_usd"":0.04591861,""precision"":6}]"
2026-09-10,03:31:32,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,12861.00,507.84,stable,concentrated,false,13070.82,202,false,false,true,0.806506,0.02288894,28873869463,9676.67,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""6359941950"",""price_usd"":0.999628,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""141416296488"",""price_usd"":0.04591861,""precision"":6}]"
2026-09-10,03:31:32,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8159.09,103.16,single,stable,false,7376.35,202,false,true,true,0.026018,0.00116393,68103439768,6923.13,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9434207764"",""price_usd"":0.15187578595840953,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""146230583256"",""price_usd"":0.04591861,""precision"":6}]"
2026-09-10,03:31:32,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7566.55,3940.24,single,concentrated,false,7566.55,202,false,false,true,1.196230,0.05770450,1664082610,227.59,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2352074115"",""price_usd"":1.88,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1149749950"",""price_usd"":2.6589877366219836,""precision"":6}]"
2026-09-10,03:31:32,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5126.10,0.11,project,stable,false,5465.69,202,false,false,true,0.000047,0.00000335,51973038849,3748.99,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12409175923"",""price_usd"":0.04591802634369712,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99060709320"",""price_usd"":0.04591861,""precision"":6}]"
2026-09-10,03:31:32,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,4865.70,0.00,project,stable,false,5204.46,202,false,false,true,0.000000,0.00000000,49014656472,3351.46,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""10087732191"",""price_usd"":0.04591861,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""95719327322"",""price_usd"":0.04591861,""precision"":6}]"
2026-09-10,03:31:32,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,1047.59,0.00,single,xyk,false,1047.59,202,false,false,true,0.000973,0.00033901,371169456322555140,1047.59,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""340462969132783100"",""price_usd"":3076.72,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""419074194879301600"",""price_usd"":0,""precision"":18}]"
2026-09-10,03:31:32,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,939.67,92.13,project,concentrated,false,7198.47,202,false,false,true,0.119522,0.04642659,221677273030,383.17,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""2790574128467"",""price_usd"":0,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""20444922443"",""price_usd"":0.04591861,""precision"":6}]"
2026-09-10,03:31:32,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,605.78,0.00,single,concentrated,false,605.78,202,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""318833819"",""price_usd"":1.88,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""97621198"",""price_usd"":0,""precision"":6}]"
2026-09-10,03:31:32,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,490.29,48.77,bluechip,concentrated,false,490.29,202,false,false,true,0.071322,0.05309586,4327878,290.82,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5718642094"",""price_usd"":0.04591861,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""375618"",""price_usd"":60517,""precision"":8}]"
2026-09-10,03:31:32,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,467.29,3.82,project,xyk,false,467.29,202,false,false,true,0.008126,0.00634727,133295243217,21.58,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""128179477881913"",""price_usd"":0.00018037,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5089556223"",""price_usd"":0.04591861,""precision"":6}]"
2026-09-10,03:31:32,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,419.73,0.00,bluechip,concentrated,false,419.73,202,false,true,true,0.000000,0.00000000,36345180,1.52,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""307637337967574300"",""price_usd"":722.33,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4291922171"",""price_usd"":0.04591861,""precision"":6}]"
2026-09-10,03:31:32,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,362.38,23.58,single,stable,false,362.38,202,false,false,true,0.005572,0.00561232,249916,360.93,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""165641"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""335265"",""price_usd"":78258,""precision"":8}]"
2026-09-10,03:31:32,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,217.90,0.00,single,xyk,false,217.90,202,false,false,true,0.000000,0.00000000,124949931586532,33.55,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00018037,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-09-10,03:31:32,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,93.06,0.00,bluechip,concentrated,false,93.06,202,false,false,true,0.000000,0.00000000,15273830,82.85,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""316661608"",""price_usd"":0.04591861,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""77105906"",""price_usd"":101.7,""precision"":8}]"
2026-09-10,03:31:32,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,45.13,0.47,bluechip,concentrated,false,45.13,202,false,false,true,0.000659,0.00532934,667449,45.03,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""478909993"",""price_usd"":0.04591861,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""7510899573249254"",""price_usd"":3076.72,""precision"":18}]"
2026-09-10,03:31:32,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,43.15,0.00,bluechip,concentrated,false,43.15,202,false,true,true,0.000000,0.00000000,357191,43.03,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""27962"",""price_usd"":78258,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""462883266"",""price_usd"":0.04591861,""precision"":6}]"
2026-09-10,03:31:32,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,28.47,0.00,bluechip,concentrated,false,28.47,202,false,false,true,0.000000,0.00000000,1239803,16.94,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167383115"",""price_usd"":0.04591861,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868177"",""price_usd"":723.86,""precision"":8}]"
2026-09-10,03:31:32,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,6.99,0.00,single,xyk,false,6.99,202,false,false,true,0.000000,0.00000000,11208764507,0.14,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""31766305574"",""price_usd"":0.00010998,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""32140060292"",""price_usd"":0.000108701049571401,""precision"":6}]"
2026-09-10,03:31:32,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.92,0.00,single,xyk,false,5.92,202,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21304124697"",""price_usd"":0.00010998,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""20417680744"",""price_usd"":0.00017512,""precision"":6}]"
2026-09-10,03:31:32,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.68,0.00,project,concentrated,false,3.68,202,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""18619212650"",""price_usd"":0.00010998,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""35485466"",""price_usd"":0.04591861,""precision"":6}]"
