date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-07-07,23:50:22,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,51594.10,2772.52,bluechip,xyk,false,51169.16,193,false,false,true,5.570530,0.03940845,79703607195,47346.50,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""16377045664"",""price_usd"":1.57,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""512456423974"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,49790.90,15.93,project,concentrated,false,48698.79,193,false,false,true,0.014377,0.00010539,2125871064854,39939.30,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""9153104448181"",""price_usd"":0.002775599723678169,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""494673596800"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,37248.10,1177.31,bluechip,concentrated,false,36800.67,193,false,false,true,1.119700,0.01097212,1285793990,34928.20,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""374580963833"",""price_usd"":0.050844,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""4447431720784662500"",""price_usd"":4092.91,""precision"":18}]"
2026-07-07,23:50:22,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,33950.00,466.41,single,concentrated,false,33114.29,193,false,false,true,0.364023,0.00391365,207954187098,31372.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""435321230362"",""price_usd"":0.050844,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""88772098647"",""price_usd"":0.1351966466008793,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,31850.80,172.54,project,concentrated,false,31223.29,193,false,false,true,0.171810,0.00196889,151461020626041,27767.90,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75217611145486180"",""price_usd"":2.12403503908e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""321874058796"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,23218.70,1134.73,stable,concentrated,false,22919.75,193,false,false,true,2.366280,0.03719813,49811258810,20102.10,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11507510354"",""price_usd"":0.999281,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""231956653537"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10954.60,1515.21,project,concentrated,false,10618.31,193,false,false,true,2.721760,0.09068724,1268748232488,9975.08,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""17358780801852"",""price_usd"":0.00032189788099258,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106594334521"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10843.60,561.59,stable,xyk,false,10736.00,193,false,false,true,1.124400,0.03784776,19205155880,8545.66,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5312691832"",""price_usd"":1.019757697500049,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""107465505989"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8910.69,81.06,single,stable,false,8910.69,193,false,true,true,0.019993,0.00081895,70129946715,7599.88,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10002711876"",""price_usd"":0.1351966466008793,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149705599283"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6633.97,381.15,single,concentrated,false,6633.97,193,false,false,true,0.286067,0.01573936,1664137201,199.53,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2650307227"",""price_usd"":1.57,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""946374508"",""price_usd"":2.6131191101799005,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5617.70,0.04,project,stable,false,5617.70,193,false,false,true,0.000019,0.00000123,52307819678,4186.46,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12479513647"",""price_usd"":0.050843357938121524,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99708628146"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5470.66,0.00,project,stable,false,5364.86,193,false,false,true,0.000000,0.00000000,51139040053,3907.58,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11839588467"",""price_usd"":0.050844,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""97411865010"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,756.81,0.53,single,xyk,false,756.81,193,false,false,true,0.001027,0.00049531,371169456322555140,756.81,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""343885880384073300"",""price_usd"":2193.46,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""413505532977417200"",""price_usd"":0,""precision"":18}]"
2026-07-07,23:50:22,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,626.46,8.39,project,xyk,false,626.46,193,false,false,true,0.017127,0.00997887,133295243217,28.93,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""102488599998493"",""price_usd"":0.0003021,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6347718851"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,586.97,5.59,bluechip,concentrated,false,586.97,193,false,false,true,0.008342,0.00518740,4327878,348.16,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5291955024"",""price_usd"":0.050844,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""403122"",""price_usd"":79871,""precision"":8}]"
2026-07-07,23:50:22,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,495.53,0.12,single,concentrated,false,495.53,193,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""315625433"",""price_usd"":1.57,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99256932"",""price_usd"":0,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,391.18,0.00,bluechip,concentrated,false,391.18,193,false,true,true,0.000000,0.00000000,36345180,1.44,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""337487210282983700"",""price_usd"":577.48,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3914822171"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,368.86,5.61,single,stable,false,368.86,193,false,false,true,0.001279,0.00126562,251629,364.88,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""298123"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""205795"",""price_usd"":63428,""precision"":8}]"
2026-07-07,23:50:22,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,360.58,0.00,single,xyk,false,360.58,193,false,false,true,0.000000,0.00000000,124949931586532,55.53,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.0003021,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-07-07,23:50:22,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,77.33,14.80,bluechip,concentrated,false,71.78,193,false,false,true,0.025987,0.12266373,15273830,68.85,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""322338786"",""price_usd"":0.050844,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""75725840"",""price_usd"":80.64,""precision"":8}]"
2026-07-07,23:50:22,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,40.55,0.18,bluechip,concentrated,false,40.55,193,false,true,true,0.000171,0.00153910,357191,40.44,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""31863"",""price_usd"":63428,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""405594227"",""price_usd"":0.050844,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,39.73,0.00,bluechip,concentrated,false,39.73,193,false,false,true,0.000000,0.00000000,667449,39.64,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""392914215"",""price_usd"":0.050844,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9113945625016392"",""price_usd"":2193.46,""precision"":18}]"
2026-07-07,23:50:22,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,24.96,0.00,bluechip,concentrated,false,24.96,193,false,false,true,0.000000,0.00000000,1239803,14.84,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.050844,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":577.49,""precision"":8}]"
2026-07-07,23:50:22,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,193,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-07-07,23:50:22,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,193,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-07-07,23:50:22,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.25,0.00,project,concentrated,false,3.25,193,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.050844,""precision"":6}]"
