date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-21,23:50:34,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,43444.60,334.88,bluechip,xyk,false,41221.71,190,false,false,true,0.672961,0.00565388,62950658366,39131.00,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""12431579867"",""price_usd"":1.75,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""420499506110"",""price_usd"":0.051603,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,32079.10,64.92,single,concentrated,false,29292.70,190,false,false,true,0.047797,0.00054384,192874668604,29593.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""403211540983"",""price_usd"":0.051603,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""82490560072"",""price_usd"":0.13683839155530453,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,31301.70,703.45,project,concentrated,false,32659.17,190,false,false,true,0.685230,0.00799027,148381910527967,27326.00,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75834975074959970"",""price_usd"":2.03490342455e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""306457752326"",""price_usd"":0.051603,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,31257.30,369.94,bluechip,concentrated,false,31433.51,190,false,false,true,0.350904,0.00409760,1063275999,29057.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""305766072479"",""price_usd"":0.051603,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3724638257956137000"",""price_usd"":4134.83,""precision"":18}]"
2026-06-21,23:50:34,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,20673.00,122.28,stable,concentrated,false,20871.24,190,false,false,true,0.267773,0.00472777,43912624296,17614.00,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""10310077733"",""price_usd"":0.998868,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""201008089154"",""price_usd"":0.051603,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10812.30,43.45,stable,xyk,false,10897.03,190,false,false,true,0.087191,0.00294338,19152314665,8552.17,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5432802713"",""price_usd"":0.9983877438129622,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""104401903548"",""price_usd"":0.051603,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9941.71,81.64,project,concentrated,false,9776.57,190,false,false,true,0.117425,0.00431114,954485482884,8805.71,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""10787015780415"",""price_usd"":0.000457453935962879,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""96693187956"",""price_usd"":0.051603,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,9109.48,10.68,single,stable,false,9109.48,190,false,true,true,0.002375,0.00009516,70129946715,7769.43,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10026268091"",""price_usd"":0.13683839155530453,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149632284220"",""price_usd"":0.051603,""precision"":6}]"
2026-06-21,23:50:34,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7349.33,67.66,single,concentrated,false,7349.33,190,false,false,true,0.047803,0.00237411,1664137201,221.05,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2612343556"",""price_usd"":1.75,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""967889969"",""price_usd"":2.826741735492898,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5975.34,0.00,project,stable,false,6080.46,190,false,false,true,0.000000,0.00000000,53864538085,4372.34,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11839588467"",""price_usd"":0.051603,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103748809939"",""price_usd"":0.051603,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5795.28,0.00,project,stable,false,6854.30,190,false,false,true,0.000000,0.00000000,52307819678,4336.60,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12591848487"",""price_usd"":0.05160234707577585,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99513516735"",""price_usd"":0.051603,""precision"":6}]"
2026-06-21,23:50:34,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,728.44,0.00,single,xyk,false,881.71,190,false,false,true,0.000000,0.00000000,371169456322555140,728.44,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""342906897953819260"",""price_usd"":2110.94,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""414601675893182700"",""price_usd"":0,""precision"":18}]"
2026-06-21,23:50:34,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,614.22,8.20,project,xyk,false,614.22,190,false,false,true,0.016442,0.00977072,133295243217,28.37,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""109547017481053"",""price_usd"":0.00028064,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5925165052"",""price_usd"":0.051603,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,598.60,0.00,bluechip,concentrated,false,644.02,190,false,false,true,0.000000,0.00000000,4327878,355.06,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5033306859"",""price_usd"":0.051603,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""423683"",""price_usd"":79871,""precision"":8}]"
2026-06-21,23:50:34,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,580.77,0.00,bluechip,concentrated,false,580.77,190,false,false,true,0.000000,0.00000000,124058065,572.93,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.051603,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":72.47,""precision"":8}]"
2026-06-21,23:50:34,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,554.13,0.53,single,concentrated,false,554.13,190,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""314848758"",""price_usd"":1.75,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99664695"",""price_usd"":0,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,400.48,0.00,bluechip,concentrated,false,400.48,190,false,true,true,0.000000,0.00000000,36345180,1.48,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""336632860873019140"",""price_usd"":583.99,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3924650613"",""price_usd"":0.051603,""precision"":6}]"
2026-06-21,23:50:34,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,365.62,0.00,single,stable,false,391.74,190,false,false,true,0.000000,0.00000000,251629,361.68,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""276419"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""227426"",""price_usd"":63277,""precision"":8}]"
2026-06-21,23:50:34,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,336.60,0.00,single,xyk,false,336.60,190,false,false,true,0.000000,0.00000000,124949931586532,51.83,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00028064,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-21,23:50:34,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,41.25,0.00,bluechip,concentrated,false,41.25,190,false,true,true,0.000000,0.00000000,357191,41.14,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32375"",""price_usd"":63277,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""399126610"",""price_usd"":0.051603,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,39.66,0.00,bluechip,concentrated,false,39.66,190,false,false,true,0.000000,0.00000000,667449,39.57,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""385123979"",""price_usd"":0.051603,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9297917402938114"",""price_usd"":2110.94,""precision"":18}]"
2026-06-21,23:50:34,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,25.47,0.00,bluechip,concentrated,false,25.47,190,false,false,true,0.000000,0.00000000,1239803,15.15,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.051603,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":583.63,""precision"":8}]"
2026-06-21,23:50:34,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.81,0.00,single,xyk,false,5.81,190,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000091770349325367,""precision"":6}]"
2026-06-21,23:50:34,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.45,0.00,single,xyk,false,5.45,190,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-21,23:50:34,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.51,0.00,project,concentrated,false,3.51,190,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.051603,""precision"":6}]"
