date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-05-23,23:50:23,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,67559.80,5541.92,bluechip,xyk,false,65481.28,186,false,false,true,11.149900,0.06023868,56096536518912210,65769.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""536562327976"",""price_usd"":0.063139,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""6.363653570269569e+21"",""price_usd"":5.32,""precision"":18}]"
2026-05-23,23:50:23,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,61887.10,0.00,project,concentrated,false,61563.74,186,false,false,true,0.000000,0.00000000,2059723480878,49878.30,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""8757671901128"",""price_usd"":0.003576683107565955,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""485391766567"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-EURe,terra1vhxl8ggscmhae3muvwvs2vs8ppprzqf07xngcdp798fwnrcksjxszqfa8n,45940.50,793.39,stable,concentrated,false,46461.44,186,false,false,true,0.758352,0.00602515,84321750191,38948.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""370063283867"",""price_usd"":0.063139,""precision"":6},{""symbol"":""EURe"",""denom"":""ibc/8D52B251B447B7160421ACFBD50F6B0ABE5F98D2C404B03701130F12044439A1"",""amount"":""19830326302"",""price_usd"":1.14,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,37272.10,42.87,project,concentrated,false,37455.76,186,false,false,true,0.042691,0.00041807,144504259979838,32671.30,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73642509359380160"",""price_usd"":2.50269822967e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""299211549858"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,30044.70,775.23,bluechip,xyk,false,27882.73,186,false,false,true,1.553450,0.01887219,35949555723,25028.40,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""7102625548"",""price_usd"":2.1,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""238813213793"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,23127.30,383.11,stable,concentrated,false,23185.55,186,false,false,true,0.837857,0.01322324,44471457034,19909.40,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11511807589"",""price_usd"":0.998717,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""184449472266"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,13486.70,207.55,stable,xyk,false,13379.03,186,false,false,true,0.416769,0.01127931,21081469017,11010.60,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""6436770250"",""price_usd"":1.0517354141031454,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106541769321"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,11124.00,43.80,single,stable,false,11124.00,186,false,true,true,0.010977,0.00036018,70129946715,9487.58,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10175065767"",""price_usd"":0.16976690985298354,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149174479212"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10771.50,79.46,project,concentrated,false,10966.86,186,false,false,true,0.168767,0.00571879,696523015225,9167.24,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""6489660995633"",""price_usd"":0.000836014732936407,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""84868316229"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,8099.50,3621.48,single,concentrated,false,8099.50,186,false,false,true,0.889405,0.04008060,1664137201,243.61,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""1565521243"",""price_usd"":2.1,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""1723278663"",""price_usd"":2.770023800789862,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,7158.32,0.00,project,stable,false,7121.60,186,false,false,true,0.000000,0.00000000,53025681509,5420.57,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12817050347"",""price_usd"":0.06313821060330724,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""100709946952"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6813.87,0.00,project,stable,false,6846.68,186,false,false,true,0.000000,0.00000000,50375431631,4900.41,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11114908096"",""price_usd"":0.063139,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""96949168882"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,972.89,0.13,single,xyk,false,972.89,186,false,false,true,0.000000,0.00000000,402161892825708600,972.89,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""372772434708282560"",""price_usd"":2615.85,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""447448571905636900"",""price_usd"":0,""precision"":18}]"
2026-05-23,23:50:23,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,869.31,4.73,bluechip,concentrated,false,892.71,186,false,false,true,0.005384,0.00226060,5742096,602.74,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6764219994"",""price_usd"":0.063139,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""554390"",""price_usd"":79871,""precision"":8}]"
2026-05-23,23:50:23,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,687.91,0.00,bluechip,concentrated,false,687.91,186,false,false,true,0.000000,0.00000000,124058065,678.62,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.063139,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":85.65,""precision"":8}]"
2026-05-23,23:50:23,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,661.17,2.57,single,concentrated,false,661.17,186,false,false,true,0.000000,0.00000000,188262040,0.03,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""313352593"",""price_usd"":2.1,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""100432896"",""price_usd"":0,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,659.63,3.81,project,xyk,false,659.63,186,false,false,true,0.008100,0.00448209,133295243217,30.46,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""123225632852191"",""price_usd"":0.0002667,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5260320585"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,467.62,4.01,bluechip,concentrated,false,467.62,186,false,true,true,0.003935,0.00307147,36345180,1.74,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""361726847626741900"",""price_usd"":655.86,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3654144124"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,404.72,11.77,single,stable,false,413.24,186,false,false,true,0.002396,0.00216085,258585,400.47,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""272162"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""245645"",""price_usd"":76373,""precision"":8}]"
2026-05-23,23:50:23,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,318.69,0.00,single,xyk,false,318.69,186,false,false,true,0.000000,0.00000000,124949931586532,49.08,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.0002667,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-05-23,23:50:23,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,49.85,0.00,bluechip,concentrated,false,53.15,186,false,true,true,0.000000,0.00000000,357191,49.71,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""33332"",""price_usd"":76373,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""387479840"",""price_usd"":0.063139,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,48.53,1.41,bluechip,concentrated,false,48.53,186,false,false,true,0.002383,0.01792231,667449,48.42,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""377912809"",""price_usd"":0.063139,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9464997321882814"",""price_usd"":2615.85,""precision"":18}]"
2026-05-23,23:50:23,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,29.36,0.00,bluechip,concentrated,false,29.36,186,false,false,true,0.000000,0.00000000,1239803,17.46,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.063139,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":654.52,""precision"":8}]"
2026-05-23,23:50:23,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.68,0.00,single,xyk,false,5.68,186,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000089821479331911,""precision"":6}]"
2026-05-23,23:50:23,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.41,0.00,single,xyk,false,5.41,186,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-05-23,23:50:23,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.83,0.00,project,concentrated,false,3.83,186,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00008803,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.063139,""precision"":6}]"
