date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-08-27,12:31:08,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,41751.10,1215.20,bluechip,xyk,false,37375.70,200,false,false,true,2.440890,0.02133896,39403427011701096,39122.40,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""447669051840"",""price_usd"":0.04660918,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""3.818203749205779e+21"",""price_usd"":5.47,""precision"":18}]"
2026-08-27,12:31:08,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,36480.80,902.06,bluechip,xyk,false,36867.55,200,false,false,true,1.812270,0.01813224,59639831153,32014.70,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""12098651936"",""price_usd"":1.51,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""390545001337"",""price_usd"":0.04660918,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,34600.90,585.74,bluechip,concentrated,false,34819.24,200,false,false,true,0.563335,0.00594254,1177840966,31868.20,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""375254531014"",""price_usd"":0.04660918,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3728926603072594000"",""price_usd"":4588.62,""precision"":18}]"
2026-08-27,12:31:08,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,31116.80,8.54,project,concentrated,false,31478.75,200,false,false,true,0.008369,0.00009817,157454515995424,26913.70,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""77618801450166460"",""price_usd"":1.98368705286e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""337142974137"",""price_usd"":0.04660918,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,23197.40,263.80,stable,xyk,false,23577.29,200,false,false,true,0.530353,0.00834485,43306467945,20756.70,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""11727952486"",""price_usd"":0.9909964318300393,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""248263062927"",""price_usd"":0.04660918,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,16400.50,79.89,single,concentrated,false,16717.81,200,false,false,true,0.066458,0.00147905,109779664127,13769.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""229761252067"",""price_usd"":0.04660918,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""46930679317"",""price_usd"":0.12121509011517705,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,12645.10,169.66,stable,concentrated,false,12719.10,200,false,false,true,0.342606,0.00988930,28202214581,9475.39,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""6278584158"",""price_usd"":0.999957,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""136598382813"",""price_usd"":0.04660918,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,12080.50,932.33,project,concentrated,false,11723.79,200,false,false,true,1.542970,0.04661927,1284090597934,10880.90,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""14834284008281"",""price_usd"":0.000409409563913757,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""128768379787"",""price_usd"":0.04660918,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7938.14,30.48,single,stable,false,7306.91,200,false,true,true,0.007805,0.00035888,68103439768,6735.65,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9716568341"",""price_usd"":0.12121509011517705,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""145382051787"",""price_usd"":0.04660918,""precision"":6}]"
2026-08-27,12:31:08,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6505.05,247.71,single,concentrated,false,6505.05,200,false,false,true,0.200936,0.01127457,1664082610,195.66,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2688515764"",""price_usd"":1.51,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""926972600"",""price_usd"":2.6380393152417665,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5180.32,0.00,project,stable,false,5488.88,200,false,false,true,0.000000,0.00000000,51973038849,3801.79,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12562792453"",""price_usd"":0.046608585963497984,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""98793459939"",""price_usd"":0.04660918,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,4719.73,0.00,project,stable,false,4325.43,200,false,false,true,0.000000,0.00000000,47060491655,3205.86,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""10088581746"",""price_usd"":0.04660918,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""91123827137"",""price_usd"":0.04660918,""precision"":6}]"
2026-08-27,12:31:08,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,1062.44,11.21,single,xyk,false,1062.44,200,false,false,true,0.023740,0.00815585,371169456322555140,1062.44,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""341865499069303500"",""price_usd"":3112.08,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""416887299425812350"",""price_usd"":0,""precision"":18}]"
2026-08-27,12:31:08,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,495.76,0.00,bluechip,concentrated,false,495.76,200,false,false,true,0.000000,0.00000000,4327878,294.06,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6015471688"",""price_usd"":0.04660918,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""356789"",""price_usd"":60517,""precision"":8}]"
2026-08-27,12:31:08,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,480.83,0.15,single,concentrated,false,480.83,200,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""318429936"",""price_usd"":1.51,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""97825851"",""price_usd"":0,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,448.21,3.01,project,xyk,false,448.21,200,false,false,true,0.005965,0.00485761,133295243217,20.70,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""135283390428050"",""price_usd"":0.00016612,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4820426670"",""price_usd"":0.04660918,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,416.53,0.00,bluechip,concentrated,false,416.53,200,false,true,true,0.000000,0.00000000,36345180,1.51,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""307637337967574300"",""price_usd"":705.27,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4291922171"",""price_usd"":0.04660918,""precision"":6}]"
2026-08-27,12:31:08,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,351.62,0.00,single,stable,false,351.62,200,false,false,true,0.000000,0.00000000,249916,350.21,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""243046"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""257506"",""price_usd"":79496,""precision"":8}]"
2026-08-27,12:31:08,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,198.25,0.00,single,xyk,false,198.25,200,false,false,true,0.000000,0.00000000,124949931586532,30.53,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00016612,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-08-27,12:31:08,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,95.99,0.00,bluechip,concentrated,false,95.99,200,false,false,true,0.000000,0.00000000,15273830,85.46,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311276859"",""price_usd"":0.04660918,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78424311"",""price_usd"":104.48,""precision"":8}]"
2026-08-27,12:31:08,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,45.51,1.55,bluechip,concentrated,false,45.51,200,false,false,true,0.003357,0.02692114,667449,45.41,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""492087120"",""price_usd"":0.04660918,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""7279344374943154"",""price_usd"":3112.08,""precision"":18}]"
2026-08-27,12:31:08,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,43.74,0.00,bluechip,concentrated,false,43.74,200,false,true,true,0.000000,0.00000000,357191,43.61,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""28001"",""price_usd"":79496,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""462056670"",""price_usd"":0.04660918,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,28.05,0.00,bluechip,concentrated,false,28.05,200,false,false,true,0.000000,0.00000000,1239803,16.69,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167383115"",""price_usd"":0.04660918,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868177"",""price_usd"":707.02,""precision"":8}]"
2026-08-27,12:31:08,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,6.35,0.00,single,xyk,false,6.35,200,false,false,true,0.000000,0.00000000,11208764507,0.13,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""31766305574"",""price_usd"":0.00009999,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""32140060292"",""price_usd"":0.000098827222646339,""precision"":6}]"
2026-08-27,12:31:08,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.71,0.00,single,xyk,false,5.71,200,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21304124697"",""price_usd"":0.00009999,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""20417680744"",""price_usd"":0.00017512,""precision"":6}]"
2026-08-27,12:31:08,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.53,0.00,project,concentrated,false,3.53,200,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19736277171"",""price_usd"":0.00009999,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33490213"",""price_usd"":0.04660918,""precision"":6}]"
