date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-07-06,23:50:23,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,23000.40,412.04,stable,concentrated,false,22903.28,193,false,false,true,0.897863,0.01424845,49808759316,19918.40,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11426898462"",""price_usd"":0.999336,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""233496647177"",""price_usd"":0.04953869,""precision"":6}]"
2026-07-06,23:50:23,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10830.40,609.09,project,concentrated,false,10577.13,193,false,false,true,1.181100,0.03980476,1265469194115,9862.17,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""16821801331329"",""price_usd"":0.000320545663992356,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""109409734342"",""price_usd"":0.04953869,""precision"":6}]"
2026-07-06,23:50:23,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10808.80,163.87,stable,xyk,false,10742.33,193,false,false,true,0.328660,0.01109845,19202548192,8520.30,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5235181722"",""price_usd"":1.0317830765146896,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""109004247810"",""price_usd"":0.04953869,""precision"":6}]"
2026-07-06,23:50:23,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8737.73,312.75,single,stable,false,8737.73,193,false,true,true,0.078468,0.00327783,70129946715,7452.37,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10068264573"",""price_usd"":0.1311958855205222,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149512893115"",""price_usd"":0.04953869,""precision"":6}]"
2026-07-06,23:50:23,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6836.33,116.35,single,concentrated,false,6836.33,193,false,false,true,0.087767,0.00468599,1664137201,205.62,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2631502735"",""price_usd"":1.6,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""957531339"",""price_usd"":2.69804377399386,""precision"":6}]"
2026-07-06,23:50:23,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5564.34,3.52,project,stable,false,5564.34,193,false,false,true,0.000506,0.00003319,52307819678,4147.75,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12478643680"",""price_usd"":0.04953806443118022,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99710143198"",""price_usd"":0.04953869,""precision"":6}]"
2026-07-06,23:50:23,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5417.66,0.00,project,stable,false,5373.59,193,false,false,true,0.000000,0.00000000,51130350528,3870.51,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11839588467"",""price_usd"":0.04953869,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""97391739059"",""price_usd"":0.04953869,""precision"":6}]"
2026-07-06,23:50:23,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,768.76,0.00,single,xyk,false,768.76,193,false,false,true,0.000000,0.00000000,371169456322555140,768.76,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""343881850763868860"",""price_usd"":2226.73,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""413509254741957300"",""price_usd"":0,""precision"":18}]"
2026-07-06,23:50:23,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,626.20,7.53,project,xyk,false,626.20,193,false,false,true,0.015550,0.00906387,133295243217,28.92,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""102313999364592"",""price_usd"":0.00030301,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6358200105"",""price_usd"":0.04953869,""precision"":6}]"
2026-07-06,23:50:23,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,585.35,0.00,bluechip,concentrated,false,585.35,193,false,false,true,0.000000,0.00000000,4327878,347.20,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5220890682"",""price_usd"":0.04953869,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""408667"",""price_usd"":79871,""precision"":8}]"
2026-07-06,23:50:23,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,508.03,0.00,single,concentrated,false,508.03,193,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""315548735"",""price_usd"":1.6,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99297079"",""price_usd"":0,""precision"":6}]"
2026-07-06,23:50:23,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,392.44,0.00,bluechip,concentrated,false,392.44,193,false,true,true,0.000000,0.00000000,36345180,1.44,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""337487210282983700"",""price_usd"":585.76,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3914822171"",""price_usd"":0.04953869,""precision"":6}]"
2026-07-06,23:50:23,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,369.00,0.00,single,stable,false,369.00,193,false,false,true,0.000000,0.00000000,251629,365.02,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""291100"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""212793"",""price_usd"":64022,""precision"":8}]"
2026-07-06,23:50:23,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,363.82,0.00,single,xyk,false,363.82,193,false,false,true,0.000000,0.00000000,124949931586532,56.02,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00030301,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-07-06,23:50:23,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,81.94,0.00,bluechip,concentrated,false,75.47,193,false,false,true,0.000000,0.00000000,15273830,72.95,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""298713445"",""price_usd"":0.04953869,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""81607403"",""price_usd"":81.99,""precision"":8}]"
2026-07-06,23:50:23,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,40.55,0.80,bluechip,concentrated,false,40.55,193,false,true,true,0.000800,0.00720031,357191,40.44,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""31584"",""price_usd"":64022,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""409173245"",""price_usd"":0.04953869,""precision"":6}]"
2026-07-06,23:50:23,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,39.86,0.00,bluechip,concentrated,false,39.86,193,false,false,true,0.000001,0.00000916,667449,39.77,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""392914215"",""price_usd"":0.04953869,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9113945625016392"",""price_usd"":2226.73,""precision"":18}]"
2026-07-06,23:50:23,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,25.16,0.00,bluechip,concentrated,false,25.16,193,false,false,true,0.000000,0.00000000,1239803,14.97,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.04953869,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":587.44,""precision"":8}]"
2026-07-06,23:50:23,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,193,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-07-06,23:50:23,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,193,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-07-06,23:50:23,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.24,0.00,project,concentrated,false,3.24,193,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04953869,""precision"":6}]"
