date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-07-27,23:50:34,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,28118.50,496.92,bluechip,xyk,false,30057.77,196,false,false,true,0.994517,0.01290960,53199426472,24482.80,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""10783761943"",""price_usd"":1.3,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""347253416656"",""price_usd"":0.04055296,""precision"":6}]"
2026-07-27,23:50:34,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,26814.80,17.28,project,concentrated,false,27645.04,196,false,false,true,0.017167,0.00023368,154337842074845,23315.60,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75263222335499100"",""price_usd"":1.75882820525e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""333983307927"",""price_usd"":0.04055296,""precision"":6}]"
2026-07-27,23:50:34,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,22449.50,395.17,bluechip,xyk,false,23023.35,196,false,false,true,0.792764,0.01288932,24475038588422650,20386.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""276294009594"",""price_usd"":0.04055296,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""2.3740636346824026e+21"",""price_usd"":4.74,""precision"":18}]"
2026-07-27,23:50:34,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,21905.10,250.51,bluechip,concentrated,false,22250.73,196,false,false,true,0.248519,0.00414102,849716858,19695.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""268780560532"",""price_usd"":0.04055296,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2704481242095078400"",""price_usd"":4062.04,""precision"":18}]"
2026-07-27,23:50:34,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,19929.90,359.86,stable,xyk,false,20232.47,196,false,false,true,0.722082,0.01322435,39906987785,17823.30,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""10030202108"",""price_usd"":0.9954089059968312,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""245943788455"",""price_usd"":0.04055296,""precision"":6}]"
2026-07-27,23:50:34,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,18120.20,110.33,single,concentrated,false,18645.40,196,false,false,true,0.084822,0.00170859,138298956115,15945.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""290750612696"",""price_usd"":0.04055296,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""58630138138"",""price_usd"":0.1076623595577176,""precision"":6}]"
2026-07-27,23:50:34,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,10505.70,162.91,stable,concentrated,false,13355.43,196,false,false,true,0.364126,0.01265085,25153979426,7621.65,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""5236600571"",""price_usd"":0.999045,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""129893487193"",""price_usd"":0.04055296,""precision"":6}]"
2026-07-27,23:50:34,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,8834.48,2708.68,project,concentrated,false,8927.76,196,false,false,true,6.000770,0.24792416,1002138922372,7782.88,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""10571577230286"",""price_usd"":0.000415055560052162,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""109429548877"",""price_usd"":0.04055296,""precision"":6}]"
2026-07-27,23:50:34,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7159.61,226.76,single,stable,false,7159.61,196,false,true,true,0.056523,0.00288157,70129946715,6106.40,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9920091034"",""price_usd"":0.1076623595577176,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149954145864"",""price_usd"":0.04055296,""precision"":6}]"
2026-07-27,23:50:34,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,5836.92,146.21,single,concentrated,false,6300.32,196,false,false,true,0.130317,0.00814911,1664082610,175.56,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2832340222"",""price_usd"":1.3,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""848172282"",""price_usd"":2.578945271429428,""precision"":6}]"
2026-07-27,23:50:34,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,4798.23,0.01,project,stable,false,4948.35,196,false,false,true,0.000003,0.00000023,55065273086,3507.13,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""12094339444"",""price_usd"":0.04055296,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106079188159"",""price_usd"":0.04055296,""precision"":6}]"
2026-07-27,23:50:34,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,4560.11,11.30,project,stable,false,4560.11,196,false,false,true,0.002790,0.00022332,52307819678,3380.88,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12319905621"",""price_usd"":0.040552449330296475,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99989039700"",""price_usd"":0.04055296,""precision"":6}]"
2026-07-27,23:50:34,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,813.79,103.97,single,xyk,false,813.79,196,false,false,true,0.192886,0.08651340,371169456322555140,813.79,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""345839935681010300"",""price_usd"":2347.05,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""411469075236394240"",""price_usd"":0,""precision"":18}]"
2026-07-27,23:50:34,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,530.55,9.37,bluechip,concentrated,false,530.55,196,false,false,true,0.014229,0.00978910,4327878,314.69,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5700558803"",""price_usd"":0.04055296,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""374462"",""price_usd"":79871,""precision"":8}]"
2026-07-27,23:50:34,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,451.17,0.00,project,xyk,false,451.17,196,false,false,true,0.000000,0.00000000,133295243217,20.84,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""118841807592048"",""price_usd"":0.00019081,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5480262609"",""price_usd"":0.04055296,""precision"":6}]"
2026-07-27,23:50:34,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,411.89,0.00,single,concentrated,false,411.89,196,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316837559"",""price_usd"":1.3,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""98644331"",""price_usd"":0,""precision"":6}]"
2026-07-27,23:50:34,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,362.09,3.54,single,stable,false,360.83,196,false,false,true,0.000649,0.00065421,249916,360.64,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""265159"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""235262"",""price_usd"":63610,""precision"":8}]"
2026-07-27,23:50:34,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,349.13,0.00,bluechip,concentrated,false,349.13,196,false,true,true,0.000000,0.00000000,36345180,1.28,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""330156824397455550"",""price_usd"":565.25,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4001122171"",""price_usd"":0.04055296,""precision"":6}]"
2026-07-27,23:50:34,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,230.40,0.00,single,xyk,false,230.40,196,false,false,true,0.000000,0.00000000,124949931586532,35.48,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00019081,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-07-27,23:50:34,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,70.77,0.00,bluechip,concentrated,false,70.77,196,false,false,true,0.000000,0.00000000,15273830,63.01,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311499222"",""price_usd"":0.04055296,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78357853"",""price_usd"":73.97,""precision"":8}]"
2026-07-27,23:50:34,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,36.98,3.19,bluechip,concentrated,false,36.98,196,false,false,true,0.006874,0.06783932,667449,36.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""446798167"",""price_usd"":0.04055296,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8007892937106147"",""price_usd"":2347.05,""precision"":18}]"
2026-07-27,23:50:34,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,36.63,0.00,bluechip,concentrated,false,36.63,196,false,true,true,0.000000,0.00000000,357191,36.53,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""29301"",""price_usd"":63610,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""441141341"",""price_usd"":0.04055296,""precision"":6}]"
2026-07-27,23:50:34,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,22.87,0.00,bluechip,concentrated,false,22.87,196,false,false,true,0.000000,0.00000000,1239803,13.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""170662475"",""price_usd"":0.04055296,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2813377"",""price_usd"":565.79,""precision"":8}]"
2026-07-27,23:50:34,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,196,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-07-27,23:50:34,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,196,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-07-27,23:50:34,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,2.94,0.00,project,concentrated,false,2.94,196,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04055296,""precision"":6}]"
