date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-19,23:50:37,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,46510.20,994.33,bluechip,xyk,false,47565.15,190,false,false,true,2.003430,0.01572240,43600125228123890,44563.20,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""453024742380"",""price_usd"":0.051209,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""4.5788270957910347e+21"",""price_usd"":5.1,""precision"":18}]"
2026-06-19,23:50:37,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,43776.80,1184.06,bluechip,xyk,false,40257.16,190,false,false,true,2.369770,0.01975855,62770082073,39438.90,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""12148995698"",""price_usd"":1.8,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""427735437313"",""price_usd"":0.051209,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,32060.00,160.17,project,concentrated,false,32833.66,190,false,false,true,0.157715,0.00179557,148014436656686,27993.20,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""72942239294072210"",""price_usd"":2.16946978717e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""316907948498"",""price_usd"":0.051209,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,31077.00,234.27,bluechip,concentrated,false,31484.12,190,false,false,true,0.222757,0.00261629,1061286951,28901.80,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""306875656960"",""price_usd"":0.051209,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3696809856329854500"",""price_usd"":4152.47,""precision"":18}]"
2026-06-19,23:50:37,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,29601.00,77.25,single,concentrated,false,28473.09,190,false,false,true,0.064981,0.00080126,179440516412,27151.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""375320746812"",""price_usd"":0.051209,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""76673894001"",""price_usd"":0.13524922195783803,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,20592.20,88.11,stable,concentrated,false,20924.44,190,false,false,true,0.194685,0.00345082,43905539699,17554.30,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""10246592783"",""price_usd"":0.999119,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""202165059554"",""price_usd"":0.051209,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10783.10,21.71,stable,xyk,false,10920.82,190,false,false,true,0.043765,0.00148141,19146139553,8532.99,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5387874152"",""price_usd"":1.001277253505316,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""105201606440"",""price_usd"":0.051209,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9869.01,805.92,project,concentrated,false,9708.40,190,false,false,true,1.477450,0.05464269,951802694879,8742.93,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""10648791718625"",""price_usd"":0.00045830148413269,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""97376153958"",""price_usd"":0.051209,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,9021.11,6.69,single,stable,false,9021.11,190,false,true,true,0.001863,0.00007538,70129946715,7694.06,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10026798211"",""price_usd"":0.13524922195783803,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149630655387"",""price_usd"":0.051209,""precision"":6}]"
2026-06-19,23:50:37,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7422.58,138.96,single,concentrated,false,7422.58,190,false,false,true,0.091975,0.00452280,1664137201,223.25,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2576144703"",""price_usd"":1.8,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""990266909"",""price_usd"":2.8129018989457024,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5918.34,0.00,project,stable,false,6110.23,190,false,false,true,0.000000,0.00000000,53847028140,4332.46,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11839588467"",""price_usd"":0.051209,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103707939999"",""price_usd"":0.051209,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5742.03,0.00,project,stable,false,6807.93,190,false,false,true,0.000000,0.00000000,52307819678,4298.96,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12591848487"",""price_usd"":0.05120835206099269,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99513516735"",""price_usd"":0.051209,""precision"":6}]"
2026-06-19,23:50:37,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,717.15,0.00,single,xyk,false,874.55,190,false,false,true,0.020437,0.01040154,371169456322555140,717.15,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""339522908772092860"",""price_usd"":2111.79,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""418725620064319400"",""price_usd"":0,""precision"":18}]"
2026-06-19,23:50:37,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,614.87,21.81,project,xyk,false,614.87,190,false,false,true,0.043598,0.02588066,133295243217,28.40,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""108115604375273"",""price_usd"":0.00028423,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6003052463"",""price_usd"":0.051209,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,594.73,0.10,bluechip,concentrated,false,641.83,190,false,false,true,0.000028,0.00001718,4327878,352.76,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5138365904"",""price_usd"":0.051209,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""415100"",""price_usd"":79871,""precision"":8}]"
2026-06-19,23:50:37,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,566.19,0.00,single,concentrated,false,566.19,190,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""314548758"",""price_usd"":1.8,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99822929"",""price_usd"":0,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,556.71,0.00,bluechip,concentrated,false,556.71,190,false,false,true,0.000000,0.00000000,124058065,549.20,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.051209,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":69.36,""precision"":8}]"
2026-06-19,23:50:37,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,396.29,0.51,bluechip,concentrated,false,396.29,190,false,true,true,0.000525,0.00048355,36345180,1.46,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""336632860873019140"",""price_usd"":579.87,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3924650613"",""price_usd"":0.051209,""precision"":6}]"
2026-06-19,23:50:37,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,365.96,0.00,single,stable,false,390.80,190,false,false,true,0.000000,0.00000000,251629,362.01,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""285011"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""218851"",""price_usd"":63209,""precision"":8}]"
2026-06-19,23:50:37,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,340.48,0.00,single,xyk,false,340.48,190,false,false,true,0.000000,0.00000000,124949931586532,52.43,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00028423,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-19,23:50:37,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,40.91,0.00,bluechip,concentrated,false,40.91,190,false,true,true,0.000000,0.00000000,357191,40.79,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32375"",""price_usd"":63209,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""399126610"",""price_usd"":0.051209,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,39.37,0.02,bluechip,concentrated,false,39.37,190,false,false,true,0.000044,0.00040797,667449,39.28,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""385123979"",""price_usd"":0.051209,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9297917402938114"",""price_usd"":2111.79,""precision"":18}]"
2026-06-19,23:50:37,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,25.22,0.00,bluechip,concentrated,false,25.22,190,false,false,true,0.000000,0.00000000,1239803,15.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.051209,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":579.84,""precision"":8}]"
2026-06-19,23:50:37,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.81,0.00,single,xyk,false,5.81,190,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000091770349325367,""precision"":6}]"
2026-06-19,23:50:37,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.45,0.00,single,xyk,false,5.45,190,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-19,23:50:37,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.49,0.00,project,concentrated,false,3.49,190,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.051209,""precision"":6}]"
