date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-07-08,23:50:29,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,50011.10,1277.08,bluechip,xyk,false,50686.43,193,false,false,true,2.566110,0.01872845,79754422000,45884.90,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""15965757470"",""price_usd"":1.56,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""526381615251"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,47741.30,0.00,project,concentrated,false,48351.13,193,false,false,true,0.000000,0.00000000,2126988428710,38289.60,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""9153104448181"",""price_usd"":0.002630470543183683,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""495199136956"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,35979.00,687.05,bluechip,concentrated,false,36524.97,193,false,false,true,0.653259,0.00662719,1285897749,33729.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""379953968523"",""price_usd"":0.04765082,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""4384328382325469700"",""price_usd"":4067.95,""precision"":18}]"
2026-07-08,23:50:29,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,32149.90,302.31,single,concentrated,false,32745.08,193,false,false,true,0.240162,0.00272658,208165443288,29703.80,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""437008707021"",""price_usd"":0.04765082,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""88442610501"",""price_usd"":0.12761348435731462,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,30400.30,110.79,project,concentrated,false,30895.14,193,false,false,true,0.110185,0.00132293,151633408036692,26500.60,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75294594410407460"",""price_usd"":1.99220682998e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""322279960631"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22561.20,556.03,stable,concentrated,false,22757.28,193,false,false,true,1.184370,0.01916100,49813726248,19527.70,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11212234087"",""price_usd"":0.999213,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""238009806338"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10524.00,240.60,stable,xyk,false,10647.48,193,false,false,true,0.483341,0.01676354,19207740467,8291.84,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5167331507"",""price_usd"":1.016536779402343,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""110528049743"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10480.00,675.76,project,concentrated,false,10559.93,193,false,false,true,1.063730,0.03704785,1276646418512,9546.05,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""16957647572862"",""price_usd"":0.000306444649077643,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""110521996835"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8422.01,43.11,single,stable,false,8422.01,193,false,true,true,0.010829,0.00046932,70129946715,7183.10,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9952266572"",""price_usd"":0.12761348435731462,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149854776968"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6649.59,321.21,single,concentrated,false,6649.59,193,false,false,true,0.256994,0.01410656,1664137201,200.00,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2672307683"",""price_usd"":1.56,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""933542020"",""price_usd"":2.6573982616380265,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5353.43,0.00,project,stable,false,5353.43,193,false,false,true,0.000000,0.00000000,52307819678,3988.49,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12479513647"",""price_usd"":0.047650218261840134,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99708628146"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5214.27,0.00,project,stable,false,5305.62,193,false,false,true,0.000000,0.00000000,51147725110,3723.69,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11839588467"",""price_usd"":0.04765082,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""97431981123"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,751.91,10.58,single,xyk,false,751.91,193,false,false,true,0.001021,0.00049563,371169456322555140,751.91,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""348596643054012300"",""price_usd"":2157.97,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""407929923930142400"",""price_usd"":0,""precision"":18}]"
2026-07-08,23:50:29,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,609.76,18.92,project,xyk,false,609.76,193,false,false,true,0.038570,0.02308778,133295243217,28.16,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""102160621204351"",""price_usd"":0.00029775,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6368900424"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,577.10,155.46,bluechip,concentrated,false,577.10,193,false,false,true,0.197535,0.12493636,4327878,342.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5145136471"",""price_usd"":0.04765082,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""414953"",""price_usd"":79871,""precision"":8}]"
2026-07-08,23:50:29,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,493.16,0.77,single,concentrated,false,493.16,193,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316125433"",""price_usd"":1.56,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""98995849"",""price_usd"":0,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,378.19,0.00,bluechip,concentrated,false,378.19,193,false,true,true,0.000000,0.00000000,36345180,1.39,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""337487210282983700"",""price_usd"":567.79,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3914822171"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,358.51,0.00,single,xyk,false,358.51,193,false,false,true,0.000000,0.00000000,124949931586532,55.21,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00029775,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-07-08,23:50:29,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,355.68,81.78,single,stable,false,355.68,193,false,false,true,0.023337,0.02394884,251629,351.84,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""239137"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""264724"",""price_usd"":62125,""precision"":8}]"
2026-07-08,23:50:29,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,74.04,0.00,bluechip,concentrated,false,70.02,193,false,false,true,0.000000,0.00000000,15273830,65.92,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""322338786"",""price_usd"":0.04765082,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""75725840"",""price_usd"":77.46,""precision"":8}]"
2026-07-08,23:50:29,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,39.17,0.00,bluechip,concentrated,false,39.17,193,false,true,true,0.000000,0.00000000,357191,39.06,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""31863"",""price_usd"":62125,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""405594227"",""price_usd"":0.04765082,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,38.41,0.20,bluechip,concentrated,false,38.41,193,false,false,true,0.000422,0.00401034,667449,38.32,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""392867732"",""price_usd"":0.04765082,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9115220303753784"",""price_usd"":2157.97,""precision"":18}]"
2026-07-08,23:50:29,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,24.25,0.00,bluechip,concentrated,false,24.25,193,false,false,true,0.000000,0.00000000,1239803,14.42,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.04765082,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":567.15,""precision"":8}]"
2026-07-08,23:50:29,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,193,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-07-08,23:50:29,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,193,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-07-08,23:50:29,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.17,0.00,project,concentrated,false,3.17,193,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04765082,""precision"":6}]"
