date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-03,23:50:25,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,64444.60,284.01,single,concentrated,false,66823.85,188,false,false,true,0.213330,0.00120825,353444739380,61861.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""727298783162"",""price_usd"":0.05666,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""155057376860"",""price_usd"":0.14845595842394846,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,57351.50,0.00,project,concentrated,false,58614.48,188,false,false,true,0.000000,0.00000000,2117599309021,46390.50,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""9008228477916"",""price_usd"":0.003206224881439418,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""498788262885"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,55319.40,3649.04,bluechip,xyk,false,69696.68,188,false,false,true,7.335200,0.04839799,43313635223307064,53213.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""486492805825"",""price_usd"":0.05666,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""4.196430777559548e+21"",""price_usd"":6.52,""precision"":18}]"
2026-06-03,23:50:25,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,34337.70,274.73,project,concentrated,false,35436.59,188,false,false,true,0.271075,0.00288145,145826832395731,30048.10,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73632389382144020"",""price_usd"":2.29814160803e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""304755807578"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,26332.30,484.80,stable,concentrated,false,26055.17,188,false,false,true,1.079440,0.01496245,53400637695,23221.00,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""13130073195"",""price_usd"":0.998639,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""233175848784"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,23683.90,643.94,bluechip,xyk,false,24239.07,188,false,false,true,1.289840,0.01987813,31671429911,19135.40,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""6357725511"",""price_usd"":1.85,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""207417242611"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,12910.50,208.65,stable,xyk,false,13194.19,188,false,false,true,0.419535,0.01186091,21198384724,10521.70,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""6121447448"",""price_usd"":1.0558950885178309,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""113343893275"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,10908.60,947.98,project,concentrated,false,11129.35,188,false,false,true,1.947700,0.06516973,778783549242,9429.92,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""7247772100355"",""price_usd"":0.000755219179529858,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""95227877315"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,9996.24,22.54,single,stable,false,9996.24,188,false,true,true,0.005758,0.00021025,70129946715,8525.75,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10370846970"",""price_usd"":0.14845595842394846,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""148632851023"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7674.92,175.37,single,concentrated,false,7674.92,188,false,false,true,0.113726,0.00540852,1664137201,230.84,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2558381783"",""price_usd"":1.85,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""999965311"",""price_usd"":2.8599311759977737,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,6552.23,0.00,project,stable,false,6799.19,188,false,false,true,0.000000,0.00000000,53705785729,4812.73,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11834402156"",""price_usd"":0.05666,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103387942816"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,6384.48,10.08,project,stable,false,6845.06,188,false,false,true,0.001432,0.00008187,52307819678,4799.67,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12264474371"",""price_usd"":0.05665928663577352,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""100008099879"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,755.53,9.44,single,xyk,false,868.74,188,false,false,true,0.039502,0.01908347,371169456322555140,755.53,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""335593472290097200"",""price_usd"":2239.24,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""423409175342884400"",""price_usd"":0,""precision"":18}]"
2026-06-03,23:50:25,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,651.90,1.62,project,xyk,false,651.90,188,false,false,true,0.003281,0.00183704,133295243217,30.11,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""111652290235244"",""price_usd"":0.00028786,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5809310637"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,626.14,16.09,bluechip,concentrated,false,644.08,188,false,false,true,0.008667,0.00505230,4327878,371.39,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4891676476"",""price_usd"":0.05666,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""435666"",""price_usd"":79871,""precision"":8}]"
2026-06-03,23:50:25,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,588.79,0.00,bluechip,concentrated,false,588.79,188,false,false,true,0.000000,0.00000000,124058065,580.84,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.05666,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":71.61,""precision"":8}]"
2026-06-03,23:50:25,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,584.29,1.05,single,concentrated,false,584.29,188,false,false,true,0.001494,0.00093329,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""312452270"",""price_usd"":1.85,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""100940024"",""price_usd"":0,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,433.85,4.48,bluechip,concentrated,false,433.85,188,false,true,true,0.004530,0.00381109,36345180,1.61,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""340634748354519400"",""price_usd"":620.86,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3878833234"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,365.93,5.31,single,stable,false,388.67,188,false,false,true,0.000799,0.00079698,251629,361.98,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""262346"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""241496"",""price_usd"":64025,""precision"":8}]"
2026-06-03,23:50:25,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,344.87,0.00,single,xyk,false,344.87,188,false,false,true,0.000000,0.00000000,124949931586532,53.11,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00028786,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-03,23:50:25,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,43.63,0.00,bluechip,concentrated,false,51.57,188,false,true,true,0.000000,0.00000000,357191,43.51,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32866"",""price_usd"":64025,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""393015435"",""price_usd"":0.05666,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,42.81,0.11,bluechip,concentrated,false,42.81,188,false,false,true,0.000227,0.00193539,667449,42.72,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""386009328"",""price_usd"":0.05666,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9265468561914756"",""price_usd"":2239.24,""precision"":18}]"
2026-06-03,23:50:25,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,27.51,0.00,bluechip,concentrated,false,27.51,188,false,false,true,0.000000,0.00000000,1239803,16.36,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.05666,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":622.09,""precision"":8}]"
2026-06-03,23:50:25,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,7.73,0.00,single,xyk,false,7.73,188,false,false,true,0.000000,0.00000000,11208764507,0.16,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000122258430688964,""precision"":6}]"
2026-06-03,23:50:25,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,6.10,0.00,single,xyk,false,6.10,188,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-03,23:50:25,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,4.31,0.00,project,concentrated,false,4.31,188,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21168198470"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""31232514"",""price_usd"":0.05666,""precision"":6}]"
