date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-08-09,20:31:06,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,27972.10,113.00,project,concentrated,false,27394.53,197,false,false,true,0.111751,0.00145821,155605373083338,24266.00,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""76633552786592960"",""price_usd"":1.80419202877e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""333472899550"",""price_usd"":0.0423936,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,26854.70,392.43,bluechip,xyk,false,26743.77,197,false,false,true,0.787694,0.01070607,48219272921,22937.20,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""9715809816"",""price_usd"":1.39,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""317057121335"",""price_usd"":0.0423936,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,23245.20,221.70,bluechip,concentrated,false,22575.44,197,false,false,true,0.220267,0.00345867,852435566,20833.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""273915787506"",""price_usd"":0.0423936,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2670867628263427000"",""price_usd"":4353.99,""precision"":18}]"
2026-08-09,20:31:06,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,22238.30,240.16,bluechip,xyk,false,22637.65,197,false,false,true,0.482341,0.00791672,24524552659650480,20126.80,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""262015535359"",""price_usd"":0.0423936,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""2.5171498247000414e+21"",""price_usd"":4.43,""precision"":18}]"
2026-08-09,20:31:06,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,22045.60,163.15,stable,xyk,false,21359.59,197,false,false,true,0.327352,0.00541983,43129284066,19821.20,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""11104838173"",""price_usd"":0.9939662717960468,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""259559208377"",""price_usd"":0.0423936,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,19654.50,31.30,single,concentrated,false,19205.67,197,false,false,true,0.025647,0.00047629,143380623088,17317.90,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""302051124451"",""price_usd"":0.0423936,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""60584200703"",""price_usd"":0.1129663777441864,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,11530.30,56.68,stable,concentrated,false,11260.34,197,false,false,true,0.125739,0.00398036,26998778851,8551.40,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""5745528884"",""price_usd"":0.999406,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""136493119689"",""price_usd"":0.0423936,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9799.15,185.46,project,concentrated,false,9300.45,197,false,false,true,0.410647,0.01529583,1038326706782,8643.75,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""10722130381175"",""price_usd"":0.000454955001680728,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""116007769963"",""price_usd"":0.0423936,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7480.63,6.54,single,stable,false,7480.63,197,false,true,true,0.001457,0.00007109,70129946715,6380.19,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9874019193"",""price_usd"":0.1129663777441864,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""150092575402"",""price_usd"":0.0423936,""precision"":6}]"
2026-08-09,20:31:06,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6122.90,460.26,single,concentrated,false,6705.46,197,false,false,true,0.413431,0.02464556,1664082610,184.16,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2760763060"",""price_usd"":1.39,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""885794100"",""price_usd"":2.6058929271945055,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5018.47,0.00,project,stable,false,4900.95,197,false,false,true,0.000000,0.00000000,55161172353,3657.56,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""12160660499"",""price_usd"":0.0423936,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106180023660"",""price_usd"":0.0423936,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,4761.81,3.01,project,stable,false,4761.81,197,false,false,true,0.000596,0.00004568,52307819678,3518.65,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12352634190"",""price_usd"":0.04239306586874346,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99936062300"",""price_usd"":0.0423936,""precision"":6}]"
2026-08-09,20:31:06,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,825.29,0.00,single,xyk,false,825.29,197,false,false,true,0.000000,0.00000000,371169456322555140,825.29,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""345846450545811140"",""price_usd"":2382.22,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""411770101347185700"",""price_usd"":0,""precision"":18}]"
2026-08-09,20:31:06,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,468.49,169.39,bluechip,concentrated,false,468.49,197,false,false,true,0.242009,0.18854812,4327878,277.88,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5584837537"",""price_usd"":0.0423936,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""382795"",""price_usd"":60517,""precision"":8}]"
2026-08-09,20:31:06,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,437.31,0.00,single,concentrated,false,437.31,197,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316889936"",""price_usd"":1.39,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""98617865"",""price_usd"":0,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,408.06,0.04,project,xyk,false,408.06,197,false,false,true,0.000075,0.00006709,133295243217,18.85,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""133762409200432"",""price_usd"":0.00015035,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4873033087"",""price_usd"":0.0423936,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,375.24,0.00,bluechip,concentrated,false,375.24,197,false,true,true,0.000000,0.00000000,36345180,1.37,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""330156824397455550"",""price_usd"":606,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4001122171"",""price_usd"":0.0423936,""precision"":6}]"
2026-08-09,20:31:06,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,310.49,62.46,single,stable,false,355.12,197,false,false,true,0.016678,0.01960576,249916,309.25,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""341760"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""159059"",""price_usd"":65089,""precision"":8}]"
2026-08-09,20:31:06,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,179.84,0.00,single,xyk,false,179.84,197,false,false,true,0.000000,0.00000000,124949931586532,27.69,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00015035,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-08-09,20:31:06,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,73.70,0.00,bluechip,concentrated,false,73.70,197,false,false,true,0.000000,0.00000000,15273830,65.62,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311471519"",""price_usd"":0.0423936,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78364772"",""price_usd"":77.14,""precision"":8}]"
2026-08-09,20:31:06,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,38.12,0.52,bluechip,concentrated,false,38.12,197,false,false,true,0.000959,0.00918300,667449,38.03,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""431067802"",""price_usd"":0.0423936,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8313102689307495"",""price_usd"":2382.22,""precision"":18}]"
2026-08-09,20:31:06,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,37.81,0.00,bluechip,concentrated,false,37.81,197,false,true,true,0.000000,0.00000000,357191,37.70,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""29301"",""price_usd"":65089,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""441141341"",""price_usd"":0.0423936,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,24.32,0.00,bluechip,concentrated,false,24.32,197,false,false,true,0.000000,0.00000000,1239803,14.47,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""170650480"",""price_usd"":0.0423936,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2813577"",""price_usd"":607.79,""precision"":8}]"
2026-08-09,20:31:06,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.20,0.00,single,xyk,false,5.20,197,false,false,true,0.000000,0.00000000,14883101328,0.02,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-08-09,20:31:06,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.07,0.00,single,xyk,false,5.07,197,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000080117943395906,""precision"":6}]"
2026-08-09,20:31:06,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,2.97,0.00,project,concentrated,false,2.97,197,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007852,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.0423936,""precision"":6}]"
