date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-07-13,23:50:24,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,42898.40,539.86,bluechip,xyk,false,43263.85,194,false,false,true,1.084690,0.00922906,44285379824741120,40826.60,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""464224512346"",""price_usd"":0.04639593,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""4.6203216093833284e+21"",""price_usd"":4.65,""precision"":18}]"
2026-07-13,23:50:24,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,37794.80,414.66,bluechip,xyk,false,37971.92,194,false,false,true,0.831276,0.00802798,61810891951,33712.70,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""12340434381"",""price_usd"":1.53,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""409146749891"",""price_usd"":0.04639593,""precision"":6}]"
2026-07-13,23:50:24,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,35276.00,164.94,bluechip,concentrated,false,35505.80,194,false,false,true,0.158038,0.00163522,1292903975,33036.80,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""383583421039"",""price_usd"":0.04639593,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""4390331732192869400"",""price_usd"":3989.37,""precision"":18}]"
2026-07-13,23:50:24,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,29689.20,51.74,project,concentrated,false,29918.72,194,false,false,true,0.051742,0.00063612,152489906147531,25867.00,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75465655022367020"",""price_usd"":1.94923350215e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""325189406038"",""price_usd"":0.04639593,""precision"":6}]"
2026-07-13,23:50:24,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,24447.40,113.13,single,concentrated,false,24593.58,194,false,false,true,0.088852,0.00132656,163400783259,22039.20,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""343978727527"",""price_usd"":0.04639593,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""69109065266"",""price_usd"":0.12384648471017908,""precision"":6}]"
2026-07-13,23:50:24,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,22178.90,254.43,stable,concentrated,false,22251.83,194,false,false,true,0.560183,0.00921898,49767826023,19168.40,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11043755676"",""price_usd"":0.998756,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""241187166733"",""price_usd"":0.04639593,""precision"":6}]"
2026-07-13,23:50:24,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,14523.40,122.56,stable,xyk,false,14451.02,194,false,false,true,0.246147,0.00618613,26927028923,12314.00,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""7149572961"",""price_usd"":1.0166477283729047,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""157012837249"",""price_usd"":0.04639593,""precision"":6}]"
2026-07-13,23:50:24,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9747.44,971.87,project,concentrated,false,9715.30,194,false,false,true,1.807940,0.06769963,1270064306015,8862.04,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""17424847607424"",""price_usd"":0.000277798895009797,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106523940861"",""price_usd"":0.04639593,""precision"":6}]"
2026-07-13,23:50:24,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,8159.12,33.69,single,stable,false,8159.12,194,false,true,true,0.008335,0.00037287,70129946715,6958.88,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9883858933"",""price_usd"":0.12384648471017908,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""150058632443"",""price_usd"":0.04639593,""precision"":6}]"
2026-07-13,23:50:24,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6550.06,283.29,single,concentrated,false,6656.89,194,false,false,true,0.214437,0.01194943,1664082610,197.01,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2678164570"",""price_usd"":1.53,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""930227389"",""price_usd"":2.6364189384485717,""precision"":6}]"
2026-07-13,23:50:24,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5181.18,13.34,project,stable,false,5181.18,194,false,false,true,0.004222,0.00029743,52307819678,3855.20,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12627740980"",""price_usd"":0.04639534259555391,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99451779172"",""price_usd"":0.04639593,""precision"":6}]"
2026-07-13,23:50:24,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5058.60,0.00,project,stable,false,5090.14,194,false,false,true,0.000000,0.00000000,51221859316,3609.73,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11859823193"",""price_usd"":0.04639593,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""97567744431"",""price_usd"":0.04639593,""precision"":6}]"
2026-07-13,23:50:24,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,759.24,0.00,single,xyk,false,759.24,194,false,false,true,0.000000,0.00000000,371169456322555140,759.24,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""348370425393093100"",""price_usd"":2191.1,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""408195348340022340"",""price_usd"":0,""precision"":18}]"
2026-07-13,23:50:24,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,566.46,0.15,bluechip,concentrated,false,566.46,194,false,false,true,0.000072,0.00004639,4327878,336.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5328898813"",""price_usd"":0.04639593,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""400795"",""price_usd"":79871,""precision"":8}]"
2026-07-13,23:50:24,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,548.23,0.03,project,xyk,false,548.23,194,false,false,true,0.000069,0.00004594,133295243217,25.32,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""109290009699015"",""price_usd"":0.00024984,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5955900291"",""price_usd"":0.04639593,""precision"":6}]"
2026-07-13,23:50:24,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,483.67,0.00,single,concentrated,false,483.67,194,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316125433"",""price_usd"":1.53,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""98995849"",""price_usd"":0,""precision"":6}]"
2026-07-13,23:50:24,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,371.39,0.00,bluechip,concentrated,false,371.39,194,false,true,true,0.000000,0.00000000,36345180,1.36,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""333032158742700350"",""price_usd"":565.98,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3966822171"",""price_usd"":0.04639593,""precision"":6}]"
2026-07-13,23:50:24,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,352.71,0.00,single,stable,false,356.14,194,false,false,true,0.000000,0.00000000,249916,351.30,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""239368"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""261060"",""price_usd"":62009,""precision"":8}]"
2026-07-13,23:50:24,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,299.02,0.00,single,xyk,false,299.02,194,false,false,true,0.000000,0.00000000,124949931586532,46.05,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00024984,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-07-13,23:50:24,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,72.68,5.37,bluechip,concentrated,false,70.84,194,false,false,true,0.005795,0.02910409,15273830,64.71,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311753101"",""price_usd"":0.04639593,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78291530"",""price_usd"":74.69,""precision"":8}]"
2026-07-13,23:50:24,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,38.46,0.00,bluechip,concentrated,false,38.46,194,false,true,true,0.000000,0.00000000,357191,38.36,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""31863"",""price_usd"":62009,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""405594227"",""price_usd"":0.04639593,""precision"":6}]"
2026-07-13,23:50:24,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,37.99,0.00,bluechip,concentrated,false,37.99,194,false,false,true,0.000006,0.00005764,667449,37.91,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""400812167"",""price_usd"":0.04639593,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8931922071482238"",""price_usd"":2191.1,""precision"":18}]"
2026-07-13,23:50:24,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,23.91,0.00,bluechip,concentrated,false,23.91,194,false,false,true,0.000000,0.00000000,1239803,14.22,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.04639593,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":565.21,""precision"":8}]"
2026-07-13,23:50:24,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.23,0.00,single,xyk,false,5.23,194,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-07-13,23:50:24,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.16,0.00,single,xyk,false,5.16,194,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000081505620459309,""precision"":6}]"
2026-07-13,23:50:24,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.12,0.00,project,concentrated,false,3.12,194,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007988,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04639593,""precision"":6}]"
