date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-09-05,03:31:02,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,35473.40,633.76,bluechip,xyk,false,34784.62,201,false,false,true,1.274610,0.01311497,57989962483,30933.40,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""11641597088"",""price_usd"":1.53,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""384470098433"",""price_usd"":0.04592249,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,35425.60,9.81,project,concentrated,false,33796.07,201,false,false,true,0.009742,0.00010037,166269374376859,30825.20,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""74907536512669840"",""price_usd"":2.34100561599e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""389306583777"",""price_usd"":0.04592249,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,32215.80,760.12,bluechip,xyk,false,35521.91,201,false,false,true,1.527270,0.01730373,32823253106353730,29700.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""352376300211"",""price_usd"":0.04592249,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""3.368235987222738e+21"",""price_usd"":4.76,""precision"":18}]"
2026-09-05,03:31:02,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,26464.90,540.10,bluechip,concentrated,false,26897.08,201,false,false,true,0.509821,0.00703138,922703986,23732.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""293477187831"",""price_usd"":0.04592249,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2927219129082506000"",""price_usd"":4435.43,""precision"":18}]"
2026-09-05,03:31:02,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,15216.80,64.08,single,concentrated,false,14720.18,201,false,false,true,0.056755,0.00136136,102772347046,12579.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""216951633452"",""price_usd"":0.04592249,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""43317426304"",""price_usd"":0.12118507390965697,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,14389.30,171.01,stable,xyk,false,16300.81,201,false,false,true,0.342887,0.00869770,27178997768,11938.60,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""7296266357"",""price_usd"":0.9820968512420318,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""157241535096"",""price_usd"":0.04592249,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,12839.10,125.78,stable,concentrated,false,12643.02,201,false,false,true,0.257399,0.00731754,28838755888,9669.57,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""6332265474"",""price_usd"":1,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""141643559363"",""price_usd"":0.04592249,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,11220.20,256.62,project,concentrated,false,10274.12,201,false,false,true,0.535036,0.01740505,1265400976040,10066.20,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""15116079900271"",""price_usd"":0.00036885015681129,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""122834576763"",""price_usd"":0.04592249,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7859.24,20.47,single,stable,false,7265.49,201,false,true,true,0.005366,0.00024921,68103439768,6668.70,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9530358803"",""price_usd"":0.12118507390965697,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""145937829741"",""price_usd"":0.04592249,""precision"":6}]"
2026-09-05,03:31:02,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6590.53,131.80,single,concentrated,false,6590.53,201,false,false,true,0.104441,0.00578420,1664082610,198.23,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2681836017"",""price_usd"":1.53,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""931692810"",""price_usd"":2.6696766488446952,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5730.74,0.00,project,stable,false,5664.09,201,false,false,true,0.000000,0.00000000,57816285747,4223.93,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11958170260"",""price_usd"":0.04592249,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""112791935023"",""price_usd"":0.04592249,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5120.52,0.00,project,stable,false,5496.83,201,false,false,true,0.000000,0.00000000,51973038849,3749.71,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12412461753"",""price_usd"":0.04592190625478945,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99053990824"",""price_usd"":0.04592249,""precision"":6}]"
2026-09-05,03:31:02,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,1036.15,0.45,single,xyk,false,1036.15,201,false,false,true,0.036871,0.01298838,371169456322555140,1036.15,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""339730641427291840"",""price_usd"":3049.75,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""419855847188906500"",""price_usd"":0,""precision"":18}]"
2026-09-05,03:31:02,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,494.18,0.00,bluechip,concentrated,false,494.18,201,false,false,true,0.000000,0.00000000,4327878,293.12,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6194411532"",""price_usd"":0.04592249,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""346385"",""price_usd"":60517,""precision"":8}]"
2026-09-05,03:31:02,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,487.82,0.00,single,concentrated,false,487.82,201,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""318833819"",""price_usd"":1.53,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""97621198"",""price_usd"":0,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,450.86,2.40,project,xyk,false,450.86,201,false,false,true,0.004902,0.00396846,133295243217,20.82,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""131392089479592"",""price_usd"":0.0001694,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4963692078"",""price_usd"":0.04592249,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,418.47,0.00,bluechip,concentrated,false,418.47,201,false,true,true,0.000000,0.00000000,36345180,1.51,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""307637337967574300"",""price_usd"":721.69,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4291922171"",""price_usd"":0.04592249,""precision"":6}]"
2026-09-05,03:31:02,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,351.98,0.00,single,stable,false,351.98,201,false,false,true,0.000000,0.00000000,249916,350.57,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""241678"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""258874"",""price_usd"":79485,""precision"":8}]"
2026-09-05,03:31:02,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,203.10,0.00,single,xyk,false,203.10,201,false,false,true,0.000000,0.00000000,124949931586532,31.27,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.0001694,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-09-05,03:31:02,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,93.79,0.00,bluechip,concentrated,false,93.79,201,false,false,true,0.000000,0.00000000,15273830,83.50,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""313484650"",""price_usd"":0.04592249,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""77877647"",""price_usd"":101.98,""precision"":8}]"
2026-09-05,03:31:02,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,44.91,0.98,bluechip,concentrated,false,44.91,201,false,false,true,0.001960,0.01593102,667449,44.81,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""503082790"",""price_usd"":0.04592249,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""7146274190129764"",""price_usd"":3049.75,""precision"":18}]"
2026-09-05,03:31:02,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,43.47,0.00,bluechip,concentrated,false,43.47,201,false,true,true,0.000000,0.00000000,357191,43.35,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""27040"",""price_usd"":79485,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""478554200"",""price_usd"":0.04592249,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,28.37,0.00,bluechip,concentrated,false,28.37,201,false,false,true,0.000000,0.00000000,1239803,16.87,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167383115"",""price_usd"":0.04592249,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868177"",""price_usd"":723.24,""precision"":8}]"
2026-09-05,03:31:02,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.24,0.00,single,xyk,false,5.24,201,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21304124697"",""price_usd"":0.00007818,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""20417680744"",""price_usd"":0.00017512,""precision"":6}]"
2026-09-05,03:31:02,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,4.97,0.00,single,xyk,false,4.97,201,false,false,true,0.000000,0.00000000,11208764507,0.10,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""31766305574"",""price_usd"":0.00007818,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""32140060292"",""price_usd"":0.000077270849749883,""precision"":6}]"
2026-09-05,03:31:02,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.09,0.00,project,concentrated,false,3.09,201,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""18616693732"",""price_usd"":0.00007818,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""35490213"",""price_usd"":0.04592249,""precision"":6}]"
