date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-22,23:50:25,astroport,LUNA-FUEL,terra10yfnsqn20rzlnlzkeva5255q27zp6ws9te9uuql9e0lacfcze7zsffjct5,50392.10,173.77,project,concentrated,false,50556.44,191,false,false,true,0.160742,0.00116429,2104921662089,40489.50,"[{""symbol"":""FUEL"",""denom"":""ibc/4B44179AC2F0BEE50C16A673B3B886398988692885B2848A1C8AEF27148B3961"",""amount"":""9089195814171"",""price_usd"":0.002796867919641394,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""488340510799"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,48520.30,831.97,bluechip,xyk,false,46704.14,191,false,false,true,1.670010,0.01256286,69867982095,44168.50,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""13559449189"",""price_usd"":1.79,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""474937272482"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,37508.80,788.97,bluechip,concentrated,false,37623.46,191,false,false,true,0.748832,0.00728692,1279008520,35305.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""369790253894"",""price_usd"":0.051029,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""4456147602958252500"",""price_usd"":4184.74,""precision"":18}]"
2026-06-22,23:50:25,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,31663.80,121.65,single,concentrated,false,31994.29,191,false,false,true,0.089362,0.00103011,191632596496,29186.80,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""402277422130"",""price_usd"":0.051029,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""81397300086"",""price_usd"":0.1363639821163866,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,31090.30,186.94,project,concentrated,false,31251.99,191,false,false,true,0.184607,0.00216729,148591810451110,27139.70,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""75687859311349260"",""price_usd"":2.02945501857e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""307916898033"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,23401.40,224.36,stable,concentrated,false,22069.39,191,false,false,true,0.491856,0.00767165,49977882052,20353.90,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""11644904722"",""price_usd"":0.998946,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""230508978783"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,10776.90,79.87,stable,xyk,false,10813.11,191,false,false,true,0.160450,0.00543424,19155250677,8522.18,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5380031273"",""price_usd"":1.003695300144152,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""105461156816"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9853.92,163.04,project,concentrated,false,9925.89,191,false,false,true,0.247337,0.00916163,957366242521,8728.95,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""10697137893846"",""price_usd"":0.000457488914080331,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""98078799248"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,9011.19,25.05,single,stable,false,9011.19,191,false,true,true,0.005973,0.00024194,70129946715,7685.60,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9948164261"",""price_usd"":0.1363639821163866,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149862821783"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7417.46,143.57,single,concentrated,false,7417.46,191,false,false,true,0.098215,0.00483299,1664137201,223.10,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2585558517"",""price_usd"":1.79,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""984568034"",""price_usd"":2.8330279458317227,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5902.62,0.00,project,stable,false,5953.29,191,false,false,true,0.000000,0.00000000,53873164485,4318.21,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11839588467"",""price_usd"":0.051029,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103768945549"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5728.11,12.78,project,stable,false,6344.15,191,false,false,true,0.002088,0.00013305,52307819678,4285.23,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12476031420"",""price_usd"":0.05102835564063206,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99714617388"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,731.25,0.00,single,xyk,false,814.14,191,false,false,true,0.001053,0.00052560,371169456322555140,731.25,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""342660715341801500"",""price_usd"":2137.36,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""414900141462707100"",""price_usd"":0,""precision"":18}]"
2026-06-22,23:50:25,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,664.57,27.98,project,xyk,false,664.57,191,false,false,true,0.056125,0.03082552,133295243217,30.69,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""100492412954920"",""price_usd"":0.00033311,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6460170755"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,595.38,0.00,bluechip,concentrated,false,621.97,191,false,false,true,0.000000,0.00000000,4327878,353.15,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5033306859"",""price_usd"":0.051029,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""423683"",""price_usd"":79871,""precision"":8}]"
2026-06-22,23:50:25,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,572.46,0.00,bluechip,concentrated,false,572.46,191,false,false,true,0.000000,0.00000000,124058065,564.73,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.051029,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":71.88,""precision"":8}]"
2026-06-22,23:50:25,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,563.58,0.00,single,concentrated,false,563.58,191,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""314848758"",""price_usd"":1.79,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99664695"",""price_usd"":0,""precision"":6}]"
2026-06-22,23:50:25,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,398.88,0.00,single,xyk,false,398.88,191,false,false,true,0.000000,0.00000000,124949931586532,61.42,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00033311,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-22,23:50:25,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,398.69,0.59,bluechip,concentrated,false,398.69,191,false,true,true,0.000600,0.00054930,36345180,1.47,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""337632860873019140"",""price_usd"":589.47,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3913131461"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,365.86,0.00,single,stable,false,380.11,191,false,false,true,0.000000,0.00000000,251629,361.91,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""276419"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""227426"",""price_usd"":63833,""precision"":8}]"
2026-06-22,23:50:25,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,41.03,0.00,bluechip,concentrated,false,41.03,191,false,true,true,0.000000,0.00000000,357191,40.92,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32375"",""price_usd"":63833,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""399126610"",""price_usd"":0.051029,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,39.50,0.00,bluechip,concentrated,false,39.50,191,false,false,true,0.000000,0.00000000,667449,39.41,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""385123979"",""price_usd"":0.051029,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9297917402938114"",""price_usd"":2137.36,""precision"":18}]"
2026-06-22,23:50:25,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,25.47,0.00,bluechip,concentrated,false,25.47,191,false,false,true,0.000000,0.00000000,1239803,15.15,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.051029,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":589.81,""precision"":8}]"
2026-06-22,23:50:25,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.81,0.00,single,xyk,false,5.81,191,false,false,true,0.000000,0.00000000,11208764507,0.12,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000091770349325367,""precision"":6}]"
2026-06-22,23:50:25,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.45,0.00,single,xyk,false,5.45,191,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-22,23:50:25,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.49,0.00,project,concentrated,false,3.49,191,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00008994,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.051029,""precision"":6}]"
