date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-06-09,23:50:25,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,45808.00,1653.31,bluechip,xyk,false,46365.39,189,false,false,true,3.328680,0.02652306,40975166967448630,43890.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""442580926459"",""price_usd"":0.051989,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""4.1337460706910866e+21"",""price_usd"":5.53,""precision"":18}]"
2026-06-09,23:50:25,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,31888.40,259.97,project,concentrated,false,31950.87,189,false,false,true,0.256590,0.00293697,146529355497179,27878.40,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""73212485874788290"",""price_usd"":2.15671547194e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""309457496334"",""price_usd"":0.051989,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,27748.50,417.70,bluechip,concentrated,false,27989.76,189,false,false,true,0.403756,0.00531095,931732414,25611.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""270593220572"",""price_usd"":0.051989,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""3230127899660632000"",""price_usd"":4210.89,""precision"":18}]"
2026-06-09,23:50:25,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,24286.10,494.69,single,concentrated,false,23849.42,189,false,false,true,0.393606,0.00591557,146764402057,21893.00,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""304609973058"",""price_usd"":0.051989,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""63505820389"",""price_usd"":0.1334891014598329,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,20715.10,326.19,stable,concentrated,false,20780.30,189,false,false,true,0.725193,0.01277790,43870191066,17705.10,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""10296045582"",""price_usd"":0.999372,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""200789948729"",""price_usd"":0.051989,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,20323.20,740.91,bluechip,xyk,false,20322.80,189,false,false,true,1.486800,0.02670259,29217519787,16064.60,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""5739670562"",""price_usd"":1.77,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""195735750216"",""price_usd"":0.051989,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,12132.00,153.63,stable,xyk,false,12200.04,189,false,false,true,0.308767,0.00928948,21174680950,9868.40,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""5927514703"",""price_usd"":1.0227840057660957,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""116900105103"",""price_usd"":0.051989,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,9104.03,69.52,single,stable,false,9104.03,189,false,true,true,0.017079,0.00068473,70129946715,7764.78,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""10189301257"",""price_usd"":0.1334891014598329,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""149156960627"",""price_usd"":0.051989,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,8192.82,1752.86,project,concentrated,false,8946.99,189,false,false,true,3.777740,0.16830287,729065934228,6994.41,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""7782613058180"",""price_usd"":0.000531795888750599,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""77832384156"",""price_usd"":0.051989,""precision"":6}]"
2026-06-09,23:50:25,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,7401.78,200.54,single,concentrated,false,7401.78,189,false,false,true,0.145545,0.00717718,1664137201,222.62,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2606394041"",""price_usd"":1.77,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""970258428"",""price_usd"":2.8739339203762304,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,5989.63,0.00,project,stable,false,6027.37,189,false,false,true,0.000000,0.00000000,53759262007,4393.93,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""11834402420"",""price_usd"":0.051989,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""103512726183"",""price_usd"":0.051989,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5818.45,465.31,project,stable,false,6579.62,189,false,false,true,0.116333,0.00729774,52307819678,4367.40,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12666792710"",""price_usd"":0.05198834133429599,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99383963158"",""price_usd"":0.051989,""precision"":6}]"
2026-06-09,23:50:25,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,693.69,0.00,single,xyk,false,829.26,189,false,false,true,0.001086,0.00057142,371169456322555140,693.69,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""340668459272774850"",""price_usd"":2026.83,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""417272282462492600"",""price_usd"":0,""precision"":18}]"
2026-06-09,23:50:25,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,606.49,11.87,project,xyk,false,606.49,189,false,false,true,0.024037,0.01446615,133295243217,28.01,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""109802910498678"",""price_usd"":0.00027307,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5908511923"",""price_usd"":0.051989,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,598.61,0.77,bluechip,concentrated,false,631.91,189,false,false,true,0.000799,0.00048719,4327878,355.06,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5101431303"",""price_usd"":0.051989,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""417811"",""price_usd"":79871,""precision"":8}]"
2026-06-09,23:50:25,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,553.89,0.00,single,concentrated,false,553.89,189,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""312932270"",""price_usd"":1.77,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""100682512"",""price_usd"":0,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,531.83,0.00,bluechip,concentrated,false,531.83,189,false,false,true,0.000000,0.00000000,124058065,524.64,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""2644025250"",""price_usd"":0.051989,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""608090192"",""price_usd"":64.95,""precision"":8}]"
2026-06-09,23:50:25,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,403.13,0.00,bluechip,concentrated,false,403.13,189,false,true,true,0.000000,0.00000000,36345180,1.49,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""340634748354519400"",""price_usd"":592.66,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""3878833234"",""price_usd"":0.051989,""precision"":6}]"
2026-06-09,23:50:25,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,363.83,0.00,single,stable,false,384.18,189,false,false,true,0.000000,0.00000000,251629,359.90,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""291612"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""212253"",""price_usd"":61546,""precision"":8}]"
2026-06-09,23:50:25,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,326.83,0.00,single,xyk,false,326.83,189,false,false,true,0.000000,0.00000000,124949931586532,50.33,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00027307,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-06-09,23:50:25,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,40.69,0.22,bluechip,concentrated,false,40.69,189,false,true,true,0.000103,0.00092402,357191,40.57,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""32885"",""price_usd"":61546,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""392923421"",""price_usd"":0.051989,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,38.92,0.42,bluechip,concentrated,false,38.92,189,false,false,true,0.000826,0.00774557,667449,38.84,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""368730979"",""price_usd"":0.051989,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""9712407537678084"",""price_usd"":2026.83,""precision"":18}]"
2026-06-09,23:50:25,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,25.75,0.00,bluechip,concentrated,false,25.75,189,false,false,true,0.000000,0.00000000,1239803,15.32,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167381760"",""price_usd"":0.051989,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868237"",""price_usd"":591.15,""precision"":8}]"
2026-06-09,23:50:25,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,7.73,0.00,single,xyk,false,7.73,189,false,false,true,0.000000,0.00000000,11208764507,0.16,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000122258430688964,""precision"":6}]"
2026-06-09,23:50:25,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,6.10,0.00,single,xyk,false,6.10,189,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-06-09,23:50:25,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,4.11,0.00,project,concentrated,false,4.11,189,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00011982,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.051989,""precision"":6}]"
