date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-09-17,17:02:03,astroport,LUNA-ROAR,terra189v2ewgfx5wdhje6geefdtxefeemujplk8qw2wx3x5hdswn95l8qf4n2r0,42448.90,0.00,project,concentrated,false,42681.88,203,false,false,true,0.000000,0.00000000,189025687115787,37477.60,"[{""symbol"":""ROAR"",""denom"":""terra1lxx40s29qvkrcj8fsa3yzyehy7w50umdvvnls2r830rys6lu2zns63eelv"",""amount"":""80187292697350430"",""price_usd"":2.66071071299e-7,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""469966401842"",""price_usd"":0.04507979,""precision"":6}]"
2026-09-17,17:02:03,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,39811.20,0.00,single,concentrated,false,35845.09,203,false,false,true,0.000000,0.00000000,269738799649,37080.30,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""570697678669"",""price_usd"":0.04507979,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""113401914542"",""price_usd"":0.12474611525215594,""precision"":6}]"
2026-09-17,17:02:03,astroport,LUNA-ATOM,terra1j3d29y506cvtavdpakdzl6e0g2xcskvmmulsetcd0jfwrpr8eu9qfe0dmf,25770.60,0.00,bluechip,xyk,false,28068.15,203,false,false,true,0.000000,0.00000000,42108315233,21142.10,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""8282591800"",""price_usd"":1.56,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""285530706450"",""price_usd"":0.04507979,""precision"":6}]"
2026-09-17,17:02:03,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,23339.60,0.00,bluechip,concentrated,false,23145.13,203,false,false,true,0.000000,0.00000000,829520223,20586.20,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""262999129745"",""price_usd"":0.04507979,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2641646991484682000"",""price_usd"":4356.63,""precision"":18}]"
2026-09-17,17:02:03,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,14490.70,0.00,stable,xyk,false,14560.59,203,false,false,true,0.000000,0.00000000,27206415669,11983.50,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""7118476381"",""price_usd"":1.0139630334221557,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""161654676787"",""price_usd"":0.04507979,""precision"":6}]"
2026-09-17,17:02:03,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,12748.30,0.00,stable,concentrated,false,12776.38,203,false,false,true,0.000000,0.00000000,28934507461,9578.39,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""6292722629"",""price_usd"":0.99922,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""143558095329"",""price_usd"":0.04507979,""precision"":6}]"
2026-09-17,17:02:03,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,9861.70,0.00,bluechip,xyk,false,16292.40,203,false,false,true,0.000000,0.00000000,9364221210098716,7107.62,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""110001713517"",""price_usd"":0.04507979,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""880160305547928300000"",""price_usd"":5.59,""precision"":18}]"
2026-09-17,17:02:03,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7755.37,0.00,single,stable,false,7276.45,203,false,true,true,0.000000,0.00000000,68103439768,6580.57,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9514698825"",""price_usd"":0.12474611525215594,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""145989897890"",""price_usd"":0.04507979,""precision"":6}]"
2026-09-17,17:02:03,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,7043.16,0.00,project,stable,false,5623.91,203,false,false,true,0.000000,0.00000000,72466789144,5550.80,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""14840918883"",""price_usd"":0.04507979,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""141663386274"",""price_usd"":0.04507979,""precision"":6}]"
2026-09-17,17:02:03,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6665.15,0.00,single,concentrated,false,6665.15,203,false,false,true,0.000000,0.00000000,1664082610,200.47,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2664886191"",""price_usd"":1.56,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""943414822"",""price_usd"":2.658348636303366,""precision"":6}]"
2026-09-17,17:02:03,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,5024.30,0.00,project,stable,false,5462.88,203,false,false,true,0.000000,0.00000000,51973038849,3667.31,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12179557600"",""price_usd"":0.045079219330564024,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99464286970"",""price_usd"":0.04507979,""precision"":6}]"
2026-09-17,17:02:03,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,1042.89,0.00,single,xyk,false,1042.89,203,false,false,true,0.000000,0.00000000,371169456322555140,1042.89,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""340176476095659100"",""price_usd"":3066.75,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""419460310234389300"",""price_usd"":0,""precision"":18}]"
2026-09-17,17:02:03,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,903.26,0.00,project,concentrated,false,931.79,203,false,false,true,0.000000,0.00000000,211510855435,341.83,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""2592180380421"",""price_usd"":0,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""20071190902"",""price_usd"":0.04507979,""precision"":6}]"
2026-09-17,17:02:03,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,498.70,0.00,single,concentrated,false,498.70,203,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""319678415"",""price_usd"":1.56,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""97196548"",""price_usd"":0,""precision"":6}]"
2026-09-17,17:02:03,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,487.08,0.00,bluechip,concentrated,false,487.08,203,false,false,true,0.000000,0.00000000,4327878,288.91,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""6039184784"",""price_usd"":0.04507979,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""355765"",""price_usd"":60517,""precision"":8}]"
2026-09-17,17:02:03,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,453.37,0.00,project,xyk,false,453.37,203,false,false,true,0.000000,0.00000000,133295243217,20.94,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""128827336826281"",""price_usd"":0.00017456,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5065246708"",""price_usd"":0.04507979,""precision"":6}]"
2026-09-17,17:02:03,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,416.42,0.00,bluechip,concentrated,false,416.42,203,false,true,true,0.000000,0.00000000,36345180,1.50,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""307637337967574300"",""price_usd"":726.5,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4291922171"",""price_usd"":0.04507979,""precision"":6}]"
2026-09-17,17:02:03,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,364.51,0.00,single,stable,false,364.51,203,false,false,true,0.000000,0.00000000,249916,363.06,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""121932"",""price_usd"":60517,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""379552"",""price_usd"":76637,""precision"":8}]"
2026-09-17,17:02:03,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,209.54,0.00,single,xyk,false,209.54,203,false,false,true,0.000000,0.00000000,124949931586532,32.27,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00017456,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-09-17,17:02:03,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,93.14,0.00,bluechip,concentrated,false,93.14,203,false,false,true,0.000000,0.00000000,15273830,82.93,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311519759"",""price_usd"":0.04507979,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78369106"",""price_usd"":101.2,""precision"":8}]"
2026-09-17,17:02:03,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,44.55,0.00,bluechip,concentrated,false,44.55,203,false,false,true,0.000000,0.00000000,667449,44.45,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""498309610"",""price_usd"":0.04507979,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""7215408631434006"",""price_usd"":3066.75,""precision"":18}]"
2026-09-17,17:02:03,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,42.25,0.00,bluechip,concentrated,false,42.25,203,false,true,true,0.000000,0.00000000,357191,42.13,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""27613"",""price_usd"":76637,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""468828807"",""price_usd"":0.04507979,""precision"":6}]"
2026-09-17,17:02:03,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,28.39,0.00,bluechip,concentrated,false,28.39,203,false,false,true,0.000000,0.00000000,1239803,16.89,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""167383115"",""price_usd"":0.04507979,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2868177"",""price_usd"":727.82,""precision"":8}]"
2026-09-17,17:02:03,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,7.28,0.00,single,xyk,false,7.28,203,false,false,true,0.000000,0.00000000,11208764507,0.15,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""31766305574"",""price_usd"":0.00011454,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""32140060292"",""price_usd"":0.000113208021621279,""precision"":6}]"
2026-09-17,17:02:03,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,6.02,0.00,single,xyk,false,6.02,203,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21304124697"",""price_usd"":0.00011454,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""20417680744"",""price_usd"":0.00017512,""precision"":6}]"
2026-09-17,17:02:03,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,3.73,0.00,project,concentrated,false,3.73,203,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""18619212650"",""price_usd"":0.00011454,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""35485466"",""price_usd"":0.04507979,""precision"":6}]"
