date,time,dex,pool_name,pool_address,tvl_usd,volume_24h_usd,bucket,pool_type,is_amplified,latest_epoch_avg_liquidity,latest_epoch,deprecated,is_deregistered,fetch_ok,fees_24h_usd,fee_apr,lp_total_supply,astro_staked_usd,assets_json
2026-08-03,23:50:37,astroport,LUNA-INJ,terra10m23jmgtx0lvc6v5gffdmcutlmrgy9pnf8wun4mxft2xd3dnqdvsv392j5,23096.40,493.81,bluechip,xyk,false,23117.51,197,false,false,true,0.994336,0.01571382,24502533089053950,20935.80,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""282380032978"",""price_usd"":0.04088292,""precision"":6},{""symbol"":""INJ"",""denom"":""ibc/25BC59386BB65725F735EFC0C369BB717AA8B5DAD846EAF9CBF5D0F18F207211"",""amount"":""2.330373066065998e+21"",""price_usd"":4.95,""precision"":18}]"
2026-08-03,23:50:37,astroport,LUNA-PAXG,terra1xgdyzzhs2v2ne3us2kyj5ry47fwc7uk44k035dyyygq42xechwwqlddmcr,21985.70,120.13,bluechip,concentrated,false,22010.81,197,false,false,true,0.118395,0.00196556,851866081,19736.10,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""271530766490"",""price_usd"":0.04088292,""precision"":6},{""symbol"":""PAXG"",""denom"":""ibc/0EF5630576C66968EF0787868CF09FD866FAD131BC148D24A148358A85F0EB62"",""amount"":""2690728353009505000"",""price_usd"":4046.73,""precision"":18}]"
2026-08-03,23:50:37,astroport,LUNA-SOLID,terra1e45ctmel6t5m9vdgxv3zxh3ecflkfcd6mr42sluzrqnhveqmy3fss338s7,21120.00,200.40,stable,xyk,false,21113.89,197,false,false,true,0.402367,0.00695379,41943548319,18960.00,"[{""symbol"":""SOLID"",""denom"":""terra10aa3zdkrc7jwuf8ekl3zq7e7m42vmzqehcmu74e4egc7xkm5kr2s0muyst"",""amount"":""10574604822"",""price_usd"":1.001413418925216,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""257761791412"",""price_usd"":0.04088292,""precision"":6}]"
2026-08-03,23:50:37,astroport,LUNA-arbLUNA,terra1p9lcjw8knxhtv2pyr9wa8e2ushjnjllljvsuu9cugv7trqynjzasz4x52j,18852.40,98.03,single,concentrated,false,18883.12,197,false,false,true,0.078478,0.00151941,142882248726,16630.70,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""300635907455"",""price_usd"":0.04088292,""precision"":6},{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""60494248874"",""price_usd"":0.10850479779456777,""precision"":6}]"
2026-08-03,23:50:37,astroport,LUNA-USDT,terra1aategw0787y4fyunmwdvdqraxfc8jtxykyed2skx3p5fd3lkgkmsqry7pz,11150.40,83.08,stable,concentrated,false,11154.74,197,false,false,true,0.186371,0.00610072,26609102976,8241.06,"[{""symbol"":""USDT"",""denom"":""ibc/9B19062D46CAB50361CE9B0A3E6D0A7A53AC9E7CB361F32A73CC733144A9A9E5"",""amount"":""5560909613"",""price_usd"":0.998995,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""136934528628"",""price_usd"":0.04088292,""precision"":6}]"
2026-08-03,23:50:37,astroport,LUNA-ASTRO,terra1nwepezm3mghyxm7fjfhfr2d4jwqzndtncf9tclgunqfcwhe52mpq4sxaqr,9011.83,532.52,project,concentrated,false,9057.88,197,false,false,true,1.191390,0.04825406,1003709160878,7925.86,"[{""symbol"":""ASTRO"",""denom"":""ibc/8D8A7F7253615E5F76CB6252A1E1BD921D5EDB7BBAAF8913FB1C77FF125D9995"",""amount"":""10477543792597"",""price_usd"":0.000427878721405698,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""110902480655"",""price_usd"":0.04088292,""precision"":6}]"
2026-08-03,23:50:37,astroport,LUNA-arbLUNA,terra16nfwldn9j5xhry2y78gvm3x4vte8vu77zr3ctlan79w5f5aheawqnz7a4f,7204.47,17.53,single,stable,false,7204.47,197,false,true,true,0.004267,0.00021618,70129946715,6144.66,"[{""symbol"":""arbLUNA"",""denom"":""terra1se7rvuerys4kd2snt6vqswh9wugu49vhyzls8ymc02wl37g2p2ms5yz490"",""amount"":""9895512521"",""price_usd"":0.10850479779456777,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""150027984303"",""price_usd"":0.04088292,""precision"":6}]"
2026-08-03,23:50:37,astroport,ATOM-dATOM,terra1a0h6vrzkztjystg8sd949qyrc6mw9gzxk2870cr2mukg53uzgvqs46qul9,6065.09,105.88,single,concentrated,false,6414.41,197,false,false,true,0.097211,0.00585020,1664082610,182.43,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""2781013654"",""price_usd"":1.36,""precision"":6},{""symbol"":""dATOM"",""denom"":""ibc/223FF539430381ADAB3A66AC4822E253C3F845E9841F17FEEC207B3AA9F8D915"",""amount"":""874411318"",""price_usd"":2.6108012900741335,""precision"":6}]"
2026-08-03,23:50:37,astroport,LUNA-stLUNA,terra1re0yj0j6e9v2szg7kp02ut6u8jjea586t6pnpq6628wl36fphtpqwt6l7p,4832.68,0.00,project,stable,false,4837.04,197,false,false,true,0.000000,0.00000000,55117757396,3526.86,"[{""symbol"":""stLUNA"",""denom"":""ibc/08095CEDEA29977C9DD0CE9A48329FDA622C183359D5F90CF04CC4FF80CBE431"",""amount"":""12115946875"",""price_usd"":0.04088292,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""106161587183"",""price_usd"":0.04088292,""precision"":6}]"
2026-08-03,23:50:37,astroport,LUNA-bLUNA,terra1h32epkd72x7st0wk49z35qlpsxf26pw4ydacs8acq6uka7hgshmq7z7vl9,4586.69,5.98,project,stable,false,4586.69,197,false,false,true,0.000856,0.00006812,52307819678,3394.47,"[{""symbol"":""bLUNA"",""denom"":""terra17aj4ty4sz4yhgm08na8drc0v03v2jwr3waxcqrwhajj729zhl7zqnpc0ml"",""amount"":""12394624443"",""price_usd"":0.0408824045222445,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""99862377786"",""price_usd"":0.04088292,""precision"":6}]"
2026-08-03,23:50:37,astroport,wstETH-WETH.axl,terra1yga5eepqnpg77gaj59uqfkm2qtllvpq642cmx5gj5lzjf5v88wzs2srzp7,797.76,0.00,single,xyk,false,797.76,197,false,false,true,0.000000,0.00000000,371169456322555140,797.76,"[{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""346021508346924700"",""price_usd"":2310.82,""precision"":18},{""symbol"":""WETH.axl"",""denom"":""ibc/BC8A77AFBD872FDC32A348D3FB10CC09277C266CFE52081DE341C7EC6752E674"",""amount"":""411253591214192300"",""price_usd"":0,""precision"":18}]"
2026-08-03,23:50:37,astroport,LUNA-WBTC.axl,terra1afkvgc0mxfqakqlaqpxdgy58n79x4r239q3tucxmrsqvqk7ce3ksnctxfu,530.20,11.48,bluechip,concentrated,false,530.20,197,false,false,true,0.015955,0.01098377,4327878,314.49,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""5888426952"",""price_usd"":0.04088292,""precision"":6},{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""362589"",""price_usd"":79871,""precision"":8}]"
2026-08-03,23:50:37,astroport,ATOM-stATOM,terra1f9vmtntpjmkyhkxtlc49jcq6cv8rfz0kr06zv6efdtdgae4m9y9qlzm36t,429.87,0.00,single,concentrated,false,429.87,197,false,false,true,0.000000,0.00000000,188262040,0.02,"[{""symbol"":""ATOM"",""denom"":""ibc/27394FB092D2ECCD56123C74F36E4C1F926001CEADA9CA97EA622B25F41E5EB2"",""amount"":""316079936"",""price_usd"":1.36,""precision"":6},{""symbol"":""stATOM"",""denom"":""ibc/FD9DBF0DB4D301313195159303811FD2FD72185C4B11A51659EFCD49D7FF1228"",""amount"":""99038692"",""price_usd"":0,""precision"":6}]"
2026-08-03,23:50:37,astroport,LUNA-SWTH,terra1crlsemxx6yjpeq3am9dzccln0dykusm685ecxscuyny7u596elqqj6xd9z,403.33,61.60,project,xyk,false,403.33,197,false,false,true,0.119764,0.10838317,133295243217,18.63,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""130738260157276"",""price_usd"":0.00015244,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4985522179"",""price_usd"":0.04088292,""precision"":6}]"
2026-08-03,23:50:37,astroport,WBTC.axl-WBTC.osmo,terra1mps5z5gt2c2akwcp86mq0zhw66kdugtc3selcyradtje0vp0z49sfrk8jx,359.25,1.54,single,stable,false,359.41,197,false,false,true,0.000000,0.00000000,249916,357.81,"[{""symbol"":""WBTC.axl"",""denom"":""ibc/05D299885B07905B6886F554B39346EA6761246076A1120B1950049B92B922DD"",""amount"":""253044"",""price_usd"":79871,""precision"":8},{""symbol"":""WBTC.osmo"",""denom"":""ibc/CF57A83CED6CEC7D706631B5DC53ABC21B7EDA7DF7490732B4361E6D5DD19C73"",""amount"":""247374"",""price_usd"":63468,""precision"":8}]"
2026-08-03,23:50:37,astroport,LUNA-wBNB.axl,terra10clh64cpvjjen8f24qz2046d24s79w2ev2dyd9ke29wmqdqp4yjs3cyk0y,358.03,0.00,bluechip,concentrated,false,358.03,197,false,true,true,0.000000,0.00000000,36345180,1.31,"[{""symbol"":""wBNB.axl"",""denom"":""ibc/1319C6B38CA613C89D78C2D1461B305038B1085F6855E8CD276FE3F7C9600B4C"",""amount"":""330156824397455550"",""price_usd"":588.63,""precision"":18},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""4001122171"",""price_usd"":0.04088292,""precision"":6}]"
2026-08-03,23:50:37,astroport,SWTH-rSWTH,terra1rzw2egugtjhxz2x58z55kwldm96fzck8qsf9srf5v0uehf64a2asjsak68,182.85,0.00,single,xyk,false,182.85,197,false,false,true,0.000000,0.00000000,124949931586532,28.16,"[{""symbol"":""SWTH"",""denom"":""ibc/792AAE6279F4709F66068E29A79E6F16BBC0A9B93561A91FC040606793E62D6B"",""amount"":""119751445297622"",""price_usd"":0.00015244,""precision"":8},{""symbol"":""rSWTH"",""denom"":""ibc/0E90026619DD296AD4EF9546396F292B465BAB6B5BE00ABD6162AA1CE8E68098"",""amount"":""130516901689964"",""price_usd"":0,""precision"":8}]"
2026-08-03,23:50:37,astroport,LUNA-wSOL.wh,terra16zzqwekwsqn4zlsyu4vhjr52ee2hdvppjcr8h22qznjadaazzdgsvd905d,70.26,0.00,bluechip,concentrated,false,70.26,197,false,false,true,0.000000,0.00000000,15273830,62.56,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""311471519"",""price_usd"":0.04088292,""precision"":6},{""symbol"":""wSOL.wh"",""denom"":""terra1ctelwayk6t2zu30a8v9kdg3u2gr0slpjdfny5pjp7m3tuquk32ysugyjdg"",""amount"":""78364772"",""price_usd"":73.41,""precision"":8}]"
2026-08-03,23:50:37,astroport,LUNA-wstETH,terra1u0sp5gaw9amfa8vsaaqvvjpqqdyz4eeslzdjsgaq40afctpx7f6s6augj2,36.72,0.00,bluechip,concentrated,false,36.72,197,false,false,true,0.000000,0.00000000,667449,36.64,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""447065450"",""price_usd"":0.04088292,""precision"":6},{""symbol"":""wstETH"",""denom"":""ibc/A356EC90DC3AE43D485514DA7260EDC7ABB5CFAA0654CE2524C739392975AD3C"",""amount"":""8003358837898824"",""price_usd"":2310.82,""precision"":18}]"
2026-08-03,23:50:37,astroport,LUNA-WBTC,terra1p996av7ftzj973swd4yt2er2sn3v9y5j9qfxz67gatnrpf8lfgwsel8hcg,36.64,0.00,bluechip,concentrated,false,36.64,197,false,true,true,0.000000,0.00000000,357191,36.53,"[{""symbol"":""WBTC"",""denom"":""ibc/88386AC48152D48B34B082648DF836F975506F0B57DBBFC10A54213B1BF484CB"",""amount"":""29301"",""price_usd"":63468,""precision"":8},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""441141341"",""price_usd"":0.04088292,""precision"":6}]"
2026-08-03,23:50:37,astroport,LUNA-wBNB.wh,terra1v3xmc8nn8h8e7z55d80a72g4rgz6mrxyasxq089k8n6m40xldlksf2w5x8,23.57,0.00,bluechip,concentrated,false,23.57,197,false,false,true,0.000000,0.00000000,1239803,14.02,"[{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""170650480"",""price_usd"":0.04088292,""precision"":6},{""symbol"":""wBNB.wh"",""denom"":""terra1xc7ynquupyfcn43sye5pfmnlzjcw2ck9keh0l2w2a4rhjnkp64uq4pr388"",""amount"":""2813577"",""price_usd"":589.78,""precision"":8}]"
2026-08-03,23:50:37,astroport,WHALE-ampWHALE,terra129hvq9mgqtye4kg0cfmv9z6sq5f7sgpmrspr72968xx20gx4t2rqvpue0z,5.20,0.00,single,xyk,false,5.20,197,false,false,true,0.000000,0.00000000,14883101328,0.03,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""21902352379"",""price_usd"":0.00007885,""precision"":6},{""symbol"":""ampWHALE"",""denom"":""ibc/B3F639855EE7478750CC8F82072307ED6E131A8EFF20345E1D136B50C4E5EC36"",""amount"":""19858898447"",""price_usd"":0.00017512,""precision"":6}]"
2026-08-03,23:50:37,astroport,WHALE-bWHALE,terra18hhsyrjac6hud4tc9q05s8em35utm6jndswhw5v56lh5ld37ml6secl2rd,5.09,0.00,single,xyk,false,5.09,197,false,false,true,0.000000,0.00000000,11208764507,0.11,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""32275614022"",""price_usd"":0.00007885,""precision"":6},{""symbol"":""bWHALE"",""denom"":""ibc/517E13F14A1245D4DE8CF467ADD4DA0058974CDCC880FA6AE536DBCA1D16D84E"",""amount"":""31631880520"",""price_usd"":0.000080454659153938,""precision"":6}]"
2026-08-03,23:50:37,astroport,LUNA-WHALE,terra1a6d0lcvfzyllulaaazzg5j70yn4m3e2t90shtlxsr3fwhcg34g2sgwfr75,2.93,0.00,project,concentrated,false,2.93,197,false,false,true,0.000000,0.00000000,729712265,0.00,"[{""symbol"":""WHALE"",""denom"":""ibc/36A02FFC4E74DF4F64305130C3DFA1B06BEAC775648927AA44467C76A77AB8DB"",""amount"":""19888679201"",""price_usd"":0.00007885,""precision"":6},{""symbol"":""LUNA"",""denom"":""uluna"",""amount"":""33227747"",""price_usd"":0.04088292,""precision"":6}]"
